time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246675.839517,0.007196582,-0.106595159,-0.995559037,0.001938035,-0.000640872,-0.000074943,1.042256117,0.076009676,9.726079941
1784246675.841519,0.007196903,-0.106595039,-0.995558977,0.001636049,-0.000438523,0.000636520,1.052468061,0.066511594,9.720200539
1784246675.843519,0.007196903,-0.106595039,-0.995558977,0.001094052,-0.000033882,0.000866906,1.023262143,0.066567324,9.765006065
1784246675.845519,0.007196500,-0.106594250,-0.995559096,0.001010504,0.000582632,0.000856509,1.028211355,0.065802127,9.737658501
1784246675.847520,0.007196500,-0.106594250,-0.995559096,0.001128268,0.000779279,0.000613138,1.053668976,0.056432519,9.749279022
1784246675.849523,0.007196500,-0.106594250,-0.995559096,0.001043027,0.000168081,0.000485526,1.051626444,0.073448807,9.754317284
1784246675.851531,0.007195949,-0.106594130,-0.995559096,0.000638029,-0.000236922,0.000301982,1.058190465,0.095858596,9.741465569
1784246675.853527,0.007195949,-0.106594130,-0.995559096,0.000255671,-0.000243144,0.000187794,1.037853956,0.084435336,9.746305466
1784246675.855528,0.007196303,-0.106594428,-0.995559096,0.000232294,0.000017347,0.000467527,1.053293586,0.061880574,9.739899635
1784246675.857526,0.007196303,-0.106594428,-0.995559096,-0.000101216,0.000950925,0.000277812,1.050069928,0.055188689,9.741646767
1784246675.859530,0.007196303,-0.106594428,-0.995559096,-0.000288179,0.001652407,-0.000510051,1.042018533,0.057112630,9.737616539
1784246675.861536,0.007195603,-0.106595285,-0.995559096,0.000217054,0.001274884,-0.001142088,1.024371982,0.082012266,9.733275414
1784246675.863536,0.007195603,-0.106595285,-0.995559096,0.000214035,0.000209575,-0.001228424,1.055224776,0.071849443,9.720687866
1784246675.865534,0.007195960,-0.106595986,-0.995559037,-0.000270500,-0.000056428,-0.001433659,1.070442796,0.068518244,9.720679283
1784246675.867536,0.007195960,-0.106595986,-0.995559037,-0.000922551,0.000474201,-0.001778179,1.049562693,0.086649671,9.728844643
1784246675.869548,0.007195960,-0.106595986,-0.995559037,-0.001600945,0.000571423,-0.001453435,1.038434625,0.057203144,9.731335640
1784246675.871539,0.007196053,-0.106595784,-0.995558977,-0.002097378,0.000409058,-0.001344529,1.057391405,0.064729638,9.709882736
1784246675.873545,0.007196053,-0.106595784,-0.995558977,-0.002095227,0.000397505,-0.001697262,1.082288742,0.083971091,9.731549263
1784246675.875541,0.007196005,-0.106597096,-0.995558918,-0.001462663,0.000377747,-0.001213161,1.060184360,0.076837428,9.766451836
1784246675.877555,0.007196005,-0.106597096,-0.995558918,-0.001075357,0.000308598,-0.000608195,1.043638229,0.082355715,9.776335716
1784246675.879556,0.007196005,-0.106597096,-0.995558918,-0.000788851,0.000531818,-0.000761662,1.043661475,0.082536966,9.750782013
1784246675.881558,0.007195908,-0.106597401,-0.995558977,-0.000506171,0.000802846,-0.001071310,1.069785953,0.089882433,9.741888046
1784246675.883554,0.007195908,-0.106597401,-0.995558977,-0.000305423,0.000724599,-0.000359735,1.035804987,0.100184053,9.740575790
1784246675.885554,0.007196929,-0.106596678,-0.995558977,0.000148622,0.000787949,0.000538888,1.037923574,0.090659097,9.753070831
1784246675.887564,0.007196929,-0.106596678,-0.995558977,0.000447242,0.001002194,0.000255716,1.058911324,0.082700424,9.763351440
1784246675.889559,0.007196929,-0.106596678,-0.995558977,0.000244847,0.000697252,-0.000350947,1.051023722,0.060485952,9.751095772
1784246675.891578,0.007196396,-0.106597580,-0.995558977,-0.000121651,0.000314589,-0.000649723,1.045788169,0.072265521,9.742199898
1784246675.893571,0.007196396,-0.106597580,-0.995558977,-0.000347327,0.000538580,-0.000738148,1.024377942,0.082870036,9.738661766
1784246675.895558,0.007197428,-0.106597297,-0.995558977,-0.000328728,0.000950443,-0.000584267,1.064560175,0.065771677,9.739487648
1784246675.897625,0.007197428,-0.106597297,-0.995558977,0.000004724,0.000830393,-0.000040755,1.028895855,0.084677503,9.728364944
1784246675.899571,0.007197428,-0.106597297,-0.995558977,-0.000133002,0.000692049,0.000516765,1.035483241,0.072518572,9.725155830
1784246675.901573,0.007197830,-0.106597766,-0.995558977,-0.000518702,0.000919325,0.000761821,1.039965749,0.074046262,9.754311562
1784246675.903582,0.007197830,-0.106597766,-0.995558977,-0.000477418,0.000863325,0.001282604,1.041013718,0.086571299,9.755289078
1784246675.905572,0.007198217,-0.106597617,-0.995558977,-0.000339449,0.000697364,0.001336530,1.032056212,0.088033356,9.754840851
1784246675.907574,0.007198217,-0.106597617,-0.995558977,0.000072528,0.000758631,0.000474734,1.046581388,0.100916557,9.744177818
1784246675.909584,0.007198217,-0.106597617,-0.995558977,0.000297234,0.000568648,0.000080171,1.043903589,0.101875596,9.740145683
1784246675.911583,0.007199060,-0.106598079,-0.995558858,-0.000213833,-0.000049895,0.000023663,1.042034745,0.094019718,9.714091301
1784246675.913579,0.007199060,-0.106598079,-0.995558858,-0.000672052,-0.000085588,-0.000015328,1.025539517,0.066805661,9.727351189
1784246675.915578,0.007198918,-0.106597610,-0.995558858,-0.000784470,0.000369898,0.000302286,1.050053239,0.091024965,9.742772102
1784246675.917584,0.007198918,-0.106597610,-0.995558858,-0.000955158,0.000776772,0.000190958,1.048489094,0.073921114,9.756559372
1784246675.919585,0.007198918,-0.106597610,-0.995558858,-0.000898058,0.001107881,0.000002027,1.044471860,0.074951455,9.744906425
1784246675.921590,0.007199298,-0.106597744,-0.995558858,-0.000647981,0.000677663,0.000384486,1.041152835,0.061022237,9.756470680
1784246675.923586,0.007199298,-0.106597744,-0.995558858,-0.000649282,0.000114354,0.000643367,1.021890998,0.062740520,9.738530159
1784246675.925588,0.007200039,-0.106596738,-0.995558858,-0.000822531,0.000462588,0.000709550,1.047979236,0.068986572,9.758320808
1784246675.927584,0.007200039,-0.106596738,-0.995558858,-0.000602288,0.001000082,0.000832102,1.041191339,0.062947631,9.737652779
1784246675.929590,0.007200039,-0.106596738,-0.995558858,-0.000137377,0.001153483,0.001064951,1.040902257,0.076369941,9.740877151
1784246675.931600,0.007200017,-0.106596887,-0.995558858,-0.000342655,0.001144552,0.001323302,1.055057645,0.096369043,9.738328934
1784246675.933596,0.007200017,-0.106596887,-0.995558858,-0.000872037,0.001106696,0.001420470,1.029399276,0.089561172,9.733777046
1784246675.935596,0.007200665,-0.106595635,-0.995558858,-0.001026186,0.000770083,0.001580162,1.042587042,0.067778461,9.748893738
1784246675.937595,0.007200665,-0.106595635,-0.995558858,-0.001175224,0.000436260,0.001533477,1.062551737,0.085891895,9.749029160
1784246675.939616,0.007200665,-0.106595635,-0.995558858,-0.001186617,0.000716880,0.001033193,1.045147061,0.092133574,9.721703529
1784246675.941615,0.007202069,-0.106596924,-0.995558918,-0.000796262,0.001024341,0.000778260,1.027395487,0.074966423,9.773581505
1784246675.943603,0.007202069,-0.106596924,-0.995558918,-0.000429599,0.000596698,0.001040339,1.038291097,0.083123870,9.740917206
1784246675.945607,0.007202683,-0.106596477,-0.995558977,-0.000543130,0.000199273,0.001230178,1.038897753,0.060148705,9.757358551
1784246675.947607,0.007202683,-0.106596477,-0.995558977,-0.001121092,0.000748147,0.000541974,1.024381280,0.083705537,9.747183800
1784246675.949612,0.007202683,-0.106596477,-0.995558977,-0.001375797,0.001382960,-0.000409097,1.032737255,0.067266569,9.712565422
1784246675.951610,0.007203373,-0.106596299,-0.995558977,-0.001355057,0.001080915,-0.000076921,1.077463508,0.055422667,9.722395897
1784246675.953612,0.007203373,-0.106596299,-0.995558977,-0.001581113,0.000410288,0.000685675,1.043088317,0.034246195,9.737918854
1784246675.955625,0.007201116,-0.106595919,-0.995558858,-0.001578528,0.000246583,0.000810050,1.013273478,0.056447938,9.756862640
1784246675.957618,0.007201116,-0.106595919,-0.995558858,-0.001698783,0.000559959,0.001011184,1.017727017,0.054099765,9.764025688
1784246675.959624,0.007201116,-0.106595919,-0.995558858,-0.001873407,0.001217849,0.001701517,1.040563822,0.086567506,9.756632805
1784246675.961631,0.007201890,-0.106595144,-0.995558858,-0.001421971,0.001638649,0.001916182,1.045317054,0.071689762,9.761025429
1784246675.963745,0.007201890,-0.106595144,-0.995558858,-0.000897889,0.001461210,0.001402260,1.057781100,0.061826263,9.739454269
1784246675.965655,0.007201708,-0.106595911,-0.995558858,-0.000844496,0.001065389,0.001043918,1.038134933,0.069732733,9.734107018
1784246675.967643,0.007201708,-0.106595911,-0.995558858,-0.000934560,0.000614775,0.001052538,1.027874589,0.073579006,9.715740204
1784246675.969666,0.007201708,-0.106595911,-0.995558858,-0.000690525,0.000394041,0.000590561,1.057484627,0.073571213,9.726528168
1784246675.971631,0.007201768,-0.106597133,-0.995558739,-0.000129613,0.000447975,-0.000213526,1.036575556,0.090256996,9.749032021
1784246675.973630,0.007201768,-0.106597133,-0.995558739,0.000456027,0.000230712,-0.000367199,1.054046631,0.084539980,9.702384949
1784246675.975696,0.007202419,-0.106598079,-0.995558739,0.000720096,0.000162083,-0.000135923,1.057914734,0.070582360,9.704988480
1784246675.977649,0.007202419,-0.106598079,-0.995558739,0.000681792,0.000458220,-0.000236656,1.026524663,0.075187787,9.743993759
1784246675.979651,0.007202419,-0.106598079,-0.995558739,0.000474979,0.000838206,-0.000363564,1.034686923,0.083055392,9.757052422
1784246675.981670,0.007202534,-0.106597789,-0.995558679,0.000413391,0.001058183,-0.000149309,1.042841911,0.089242436,9.754411697
1784246675.983644,0.007202534,-0.106597789,-0.995558679,0.000222595,0.000971671,-0.000590543,1.027598500,0.050326370,9.709762573
1784246675.985639,0.007201704,-0.106596984,-0.995558798,-0.000513835,0.000667971,-0.001708547,1.049084306,0.048020091,9.743392944
1784246675.987639,0.007201704,-0.106596984,-0.995558798,-0.001055863,-0.000022407,-0.002327054,1.053225160,0.094066389,9.750416756
1784246675.989655,0.007201704,-0.106596984,-0.995558798,-0.001123698,-0.000244754,-0.002143734,1.022241712,0.091851629,9.739612579
1784246675.991652,0.007202133,-0.106596418,-0.995558798,-0.001221874,0.000185334,-0.001609826,1.032909989,0.085245058,9.767376900
1784246675.993646,0.007202133,-0.106596418,-0.995558798,-0.001185288,0.000479041,-0.001148610,1.038481116,0.061622344,9.739883423
1784246675.995646,0.007201559,-0.106596194,-0.995558858,-0.001035523,0.000350355,-0.000922643,1.021661162,0.043903895,9.741547585
1784246675.997646,0.007201559,-0.106596194,-0.995558858,-0.001308425,0.000009735,-0.000922477,1.032372594,0.039260868,9.745113373
1784246675.999652,0.007201559,-0.106596194,-0.995558858,-0.001453232,-0.000292097,-0.001066984,1.011533618,0.060956903,9.755992889
1784246676.001652,0.007200796,-0.106595337,-0.995558918,-0.001286494,-0.000337246,-0.000791762,1.017910004,0.069324084,9.765019417
1784246676.003654,0.007200796,-0.106595337,-0.995558918,-0.001416168,-0.000169880,-0.000518342,1.026977062,0.075210653,9.739958763
1784246676.005654,0.007200758,-0.106594428,-0.995558918,-0.001891424,-0.000221738,-0.000663715,1.043128252,0.074987791,9.742215157
1784246676.007663,0.007200758,-0.106594428,-0.995558918,-0.002360451,0.000083903,-0.000785952,1.036969781,0.086578533,9.761561394
1784246676.009661,0.007200758,-0.106594428,-0.995558918,-0.002372090,0.000717315,-0.000926343,1.052910924,0.067271404,9.738589287
1784246676.011655,0.007200758,-0.106594428,-0.995558918,-0.002128216,0.001086584,-0.001118988,1.052910924,0.067271404,9.738589287
1784246676.013663,0.007201175,-0.106595092,-0.995558918,-0.001701848,0.001114163,-0.000484050,1.028089881,0.056331351,9.746563911
1784246676.015714,0.007201175,-0.106595092,-0.995558918,-0.001142533,0.000892823,0.000753774,1.028089881,0.056331351,9.746563911
1784246676.017674,0.007200595,-0.106594361,-0.995558918,-0.000754733,0.000360228,0.000606410,1.053716660,0.059241116,9.732261658
1784246676.019677,0.007200147,-0.106595643,-0.995558977,-0.000394490,0.000370259,0.000032052,1.027722359,0.061436366,9.722386360
1784246676.021676,0.007200147,-0.106595643,-0.995558977,0.000020481,0.001183672,-0.000020593,1.030426741,0.062713966,9.726881027
1784246676.023669,0.007199812,-0.106594980,-0.995558977,0.000265167,0.001453203,-0.000114991,1.021614194,0.077071488,9.739966393
1784246676.025699,0.007199812,-0.106594980,-0.995558977,0.000454350,0.000931128,-0.000458521,1.039612770,0.080482446,9.731935501
1784246676.027679,0.007199812,-0.106594980,-0.995558977,0.000426899,0.000301038,-0.000782640,1.046803117,0.044913106,9.743370056
1784246676.029678,0.007198549,-0.106595017,-0.995558977,0.000099980,0.000056454,-0.000223771,1.048346162,0.061851609,9.752896309
1784246676.031684,0.007198549,-0.106595017,-0.995558977,0.000386708,-0.000038383,0.000347124,1.042322755,0.047454860,9.772075653
1784246676.033685,0.007197219,-0.106594697,-0.995558918,0.000774193,-0.000377503,0.000454913,1.028486848,0.051458430,9.738014221
1784246676.035684,0.007197219,-0.106594697,-0.995558918,0.000660720,-0.000475181,0.000353122,1.026764750,0.056513932,9.723251343
1784246676.037683,0.007197219,-0.106594697,-0.995558918,0.000639335,0.000013523,-0.000133007,1.040599704,0.051693924,9.746097565
1784246676.039685,0.007196489,-0.106594510,-0.995558977,0.000782896,0.000061171,-0.000380301,1.030570626,0.076006524,9.747590065
1784246676.041690,0.007196489,-0.106594510,-0.995558977,0.000485724,-0.000172540,-0.000111291,1.013651013,0.086175531,9.734187126
1784246676.043685,0.007197152,-0.106593132,-0.995559037,-0.000050687,0.000094738,-0.000256375,1.041663289,0.065556511,9.747981071
1784246676.045689,0.007197152,-0.106593132,-0.995559037,-0.000079371,0.000304317,-0.000487771,1.053661823,0.053945072,9.721017838
1784246676.047729,0.007197152,-0.106593132,-0.995559037,-0.000179995,-0.000156113,-0.000334951,1.045945764,0.047672782,9.734869003
1784246676.049693,0.007195551,-0.106594138,-0.995559096,-0.000671183,-0.000614791,0.000063855,1.026797771,0.096391402,9.723057747
1784246676.051695,0.007195551,-0.106594138,-0.995559096,-0.000879044,-0.000481907,0.000248911,1.028317332,0.073932193,9.728295326
1784246676.053691,0.007195431,-0.106593765,-0.995559037,-0.000429992,-0.000171712,-0.000245949,1.049738646,0.066253558,9.761444092
1784246676.055693,0.007195431,-0.106593765,-0.995559037,0.000384347,-0.000005875,-0.000461595,1.053273082,0.059288200,9.726432800
1784246676.057699,0.007195431,-0.106593765,-0.995559037,0.001122432,0.000253936,-0.000058080,1.042215705,0.036885042,9.746452332
1784246676.059696,0.007193524,-0.106593594,-0.995558977,0.001460097,0.000389926,0.000469935,1.032750249,0.070205159,9.740381241
1784246676.061707,0.007193524,-0.106593594,-0.995558977,0.001361795,0.000420709,0.000853661,1.031050563,0.076652236,9.718900681
1784246676.063704,0.007193117,-0.106593385,-0.995558977,0.000897855,0.000846225,0.000665476,1.075019002,0.076460458,9.729701996
1784246676.065702,0.007193117,-0.106593385,-0.995558977,0.000357109,0.000763409,0.000363409,1.030424833,0.063508138,9.741231918
1784246676.067699,0.007193117,-0.106593385,-0.995558977,0.000117402,0.000014680,0.000591062,1.014136791,0.054546025,9.770749092
1784246676.069704,0.007192398,-0.106590234,-0.995559096,0.000302976,-0.000573188,0.001172431,1.039415479,0.065956913,9.758742332
1784246676.071715,0.007192398,-0.106590234,-0.995559096,0.000695391,-0.000678683,0.001345435,1.059376359,0.083635122,9.757080078
1784246676.073712,0.007192518,-0.106591910,-0.995558977,0.000787115,-0.000461359,0.000804879,1.042076588,0.062434111,9.745271683
1784246676.075711,0.007192518,-0.106591910,-0.995558977,0.000398900,-0.000673462,-0.000024940,1.048686624,0.052480005,9.747007370
1784246676.077714,0.007192518,-0.106591910,-0.995558977,0.000135080,-0.000755852,-0.000683178,1.054100871,0.092263050,9.750405312
1784246676.079715,0.007194231,-0.106592171,-0.995559096,0.000303108,-0.000805743,-0.000512203,1.051696897,0.078462236,9.742244720
1784246676.081722,0.007194231,-0.106592171,-0.995559096,0.000527990,-0.001331052,-0.000083331,1.045510173,0.049403612,9.744294167
1784246676.083715,0.007192648,-0.106591620,-0.995559037,0.000354849,-0.001168354,-0.000057227,1.035141230,0.044287488,9.726319313
1784246676.085723,0.007192648,-0.106591620,-0.995559037,-0.000038466,-0.000704190,-0.000163073,1.029911995,0.058144711,9.740301132
1784246676.087723,0.007192648,-0.106591620,-0.995559037,0.000160681,-0.000552607,-0.000023826,1.028100729,0.056417197,9.734458923
1784246676.089731,0.007192357,-0.106591068,-0.995559096,0.000595542,-0.000268966,0.000674749,1.032446504,0.045923050,9.753226280
1784246676.091744,0.007192357,-0.106591068,-0.995559096,0.000621074,-0.000309304,0.000874934,1.038876414,0.057143345,9.738957405
1784246676.093735,0.007192112,-0.106591284,-0.995559096,0.000259774,-0.000527714,0.000224830,1.034851909,0.059329953,9.753762245
1784246676.095727,0.007192112,-0.106591284,-0.995559096,-0.000272952,-0.000522146,-0.000212171,1.018872261,0.072254717,9.729173660
1784246676.097729,0.007192112,-0.106591284,-0.995559096,-0.000375602,-0.000863484,-0.000477836,1.061055064,0.073779218,9.753880501
1784246676.099730,0.007192808,-0.106590457,-0.995559096,-0.000288102,-0.001079999,-0.000327950,1.099430084,0.091358423,9.732957840
1784246676.101733,0.007192808,-0.106590457,-0.995559096,-0.000563168,-0.000749535,0.000018096,1.081377625,0.082254343,9.722571373
1784246676.103736,0.007193773,-0.106593311,-0.995559096,-0.000455312,-0.000492350,-0.000018061,1.064038396,0.060741749,9.754697800
1784246676.105731,0.007193773,-0.106593311,-0.995559096,-0.000032560,-0.000254487,-0.000079676,1.049985051,0.047223952,9.727698326
1784246676.107737,0.007193773,-0.106593311,-0.995559096,-0.000359491,-0.000254796,-0.000054331,1.053567529,0.046310656,9.723659515
1784246676.109737,0.007191974,-0.106594525,-0.995559096,-0.000820607,-0.000845484,-0.000220029,1.038925886,0.059154585,9.708035469
1784246676.111806,0.007191974,-0.106594525,-0.995559096,-0.000073826,-0.001415233,-0.000050966,1.035902739,0.069850504,9.721552849
1784246676.113778,0.007191705,-0.106594130,-0.995559096,0.000922416,-0.001712049,0.000542919,1.059569478,0.061752386,9.746629715
1784246676.115748,0.007191705,-0.106594130,-0.995559096,0.000927356,-0.001756962,0.000722642,1.071040154,0.080629706,9.717619896
1784246676.117766,0.007191705,-0.106594130,-0.995559096,0.000572100,-0.001638829,0.000366439,1.051470160,0.058840979,9.729566574
1784246676.119765,0.007190666,-0.106595226,-0.995559096,0.000477792,-0.001480002,-0.000307575,1.033810973,0.083235405,9.733292580
1784246676.121758,0.007190666,-0.106595226,-0.995559096,0.000716479,-0.001262495,-0.000328185,1.045251489,0.065904424,9.755608559
1784246676.123750,0.007189642,-0.106595114,-0.995559096,0.000636054,-0.001086845,0.000234151,1.058285236,0.066716284,9.743969917
1784246676.125757,0.007189642,-0.106595114,-0.995559096,-0.000129249,-0.001252934,-0.000062976,1.052161336,0.042207226,9.736185074
1784246676.127754,0.007189642,-0.106595114,-0.995559096,-0.000088086,-0.001322624,-0.000891953,1.042311549,0.045745701,9.760408401
1784246676.129763,0.007188710,-0.106595621,-0.995559096,0.000797192,-0.000720849,-0.000804891,1.034629941,0.077336825,9.742220879
1784246676.131771,0.007188710,-0.106595621,-0.995559096,0.000954785,-0.000065092,-0.000109218,1.048573494,0.080262527,9.746736526
1784246676.133764,0.007189016,-0.106595889,-0.995559096,0.000940589,0.000110238,0.000034648,1.050387263,0.044419151,9.743371010
1784246676.135761,0.007189016,-0.106595889,-0.995559096,0.000996352,-0.000461176,-0.000441996,1.031938553,0.040597785,9.746915817
1784246676.137783,0.007189016,-0.106595889,-0.995559096,0.000998714,-0.001004908,-0.000483117,1.042880535,0.090764396,9.729314804
1784246676.139770,0.007190029,-0.106595770,-0.995559096,0.001364942,-0.001029946,-0.000023027,1.046121836,0.099622943,9.737892151
1784246676.141773,0.007190029,-0.106595770,-0.995559096,0.001633795,-0.000885441,0.000186691,1.074621558,0.081733629,9.744978905
1784246676.143781,0.007190688,-0.106597096,-0.995559037,0.001545970,-0.000272803,0.000287689,1.042881131,0.091174178,9.734697342
1784246676.145778,0.007190688,-0.106597096,-0.995559037,0.001696757,-0.000096925,0.000053218,1.024396062,0.085039876,9.748538971
1784246676.147781,0.007190688,-0.106597096,-0.995559037,0.002037847,-0.000418506,-0.000571024,1.026862979,0.065800294,9.740346909
1784246676.149827,0.007190960,-0.106595956,-0.995559037,0.002035771,-0.000328521,-0.000627230,1.062078953,0.083276652,9.739595413
1784246676.151792,0.007190960,-0.106595956,-0.995559037,0.001850515,-0.000373521,0.000071041,1.074871778,0.063545898,9.718858719
1784246676.153785,0.007189794,-0.106597647,-0.995558977,0.001697217,-0.000336764,0.001013326,1.050985098,0.056127168,9.734030724
1784246676.155787,0.007189794,-0.106597647,-0.995558977,0.002027067,0.000404776,0.001776661,1.050936460,0.051285435,9.721895218
1784246676.157781,0.007189794,-0.106597647,-0.995558977,0.002305058,0.001001006,0.001935976,1.029272437,0.041649029,9.729883194
1784246676.159814,0.007187958,-0.106596991,-0.995559096,0.001615038,0.000675440,0.001324310,1.020601392,0.066446379,9.723756790
1784246676.161843,0.007187958,-0.106596991,-0.995559096,0.000544371,-0.000309913,0.000602870,1.047884464,0.097318806,9.743707657
1784246676.163805,0.007189493,-0.106597386,-0.995559037,0.000195855,-0.001161147,0.000528546,1.040554643,0.084874250,9.742725372
1784246676.165796,0.007189493,-0.106597386,-0.995559037,0.000490627,-0.001246095,0.000297737,1.080647230,0.097362965,9.741497040
1784246676.167795,0.007189493,-0.106597386,-0.995559037,0.000581283,-0.001160323,-0.000248867,1.050066948,0.092349775,9.745471954
1784246676.169805,0.007190785,-0.106597848,-0.995559096,0.000138029,-0.001415226,-0.000830159,1.041425705,0.081412613,9.723873138
1784246676.171795,0.007190785,-0.106597848,-0.995559096,-0.000076770,-0.001620528,-0.001181353,1.049109936,0.048627034,9.720979691
1784246676.173803,0.007189433,-0.106598467,-0.995559096,0.000438542,-0.001385002,-0.000838272,1.058300972,0.066840298,9.726486206
1784246676.175802,0.007189433,-0.106598467,-0.995559096,0.000490051,-0.001048493,-0.000497678,1.027910352,0.041945715,9.753644943
1784246676.177806,0.007189433,-0.106598467,-0.995559096,0.000273080,-0.001014160,-0.000648278,1.019544601,0.092251435,9.751270294
1784246676.179803,0.007190789,-0.106596917,-0.995559037,0.000280852,-0.000702949,-0.000756130,1.039011240,0.069959328,9.763698578
1784246676.181824,0.007190789,-0.106596917,-0.995559037,-0.000234820,-0.000130511,-0.000526720,1.052837133,0.061419286,9.742585182
1784246676.183819,0.007190487,-0.106597878,-0.995559096,-0.000885312,0.000000152,-0.000145008,1.068685651,0.111697167,9.763545990
1784246676.185817,0.007190487,-0.106597878,-0.995559096,-0.001268857,0.000076697,0.000078949,1.063017964,0.087239571,9.747693062
1784246676.187812,0.007190487,-0.106597878,-0.995559096,-0.001004304,0.000253142,0.000153378,1.053865075,0.070948519,9.723817825
1784246676.189820,0.007190517,-0.106597938,-0.995559096,-0.000418556,-0.000089652,0.000061182,1.067755461,0.071427740,9.757459641
1784246676.191825,0.007190517,-0.106597938,-0.995559096,-0.000316578,-0.000334101,-0.000295297,1.058901429,0.081407405,9.756169319
1784246676.193819,0.007190986,-0.106598854,-0.995558977,-0.000163865,0.000167624,-0.000009522,1.059388399,0.120103762,9.732208252
1784246676.195817,0.007190986,-0.106598854,-0.995558977,0.000476061,0.000923628,0.000165574,1.055081487,0.063020229,9.765461922
1784246676.197818,0.007190986,-0.106598854,-0.995558977,0.000791738,0.000848455,-0.000107737,1.036224842,0.059525747,9.723728180
1784246676.199818,0.007190908,-0.106598899,-0.995558977,0.000578355,0.000039296,0.000211754,1.046629071,0.066541821,9.726472855
1784246676.201829,0.007190908,-0.106598899,-0.995558977,0.000734133,-0.000176093,0.000537338,1.058424592,0.076326974,9.715337753
1784246676.203823,0.007190804,-0.106600523,-0.995559037,0.001390363,-0.000320413,0.000703248,1.039630651,0.080622345,9.712209702
1784246676.205824,0.007190804,-0.106600523,-0.995559037,0.001343817,-0.000455670,0.000787006,1.030832171,0.096307866,9.727545738
1784246676.207832,0.007190804,-0.106600523,-0.995559037,0.000612441,0.000102839,0.000597850,1.024343848,0.080169544,9.740436554
1784246676.209828,0.007191456,-0.106599785,-0.995558977,0.000007734,0.000599039,0.000695109,1.032428622,0.080939718,9.743587494
1784246676.211864,0.007191456,-0.106599785,-0.995558977,-0.000253078,0.000850804,0.000729532,1.058529735,0.087694146,9.754864693
1784246676.213836,0.007191925,-0.106600091,-0.995558977,-0.000046609,0.000904164,0.000718410,1.076877356,0.083423607,9.755302429
1784246676.215835,0.007191925,-0.106600091,-0.995558977,0.000464693,0.000937374,0.000999679,1.048735023,0.055294957,9.729093552
1784246676.217831,0.007191925,-0.106600091,-0.995558977,0.000947339,0.001034700,0.000826075,1.059330463,0.079219081,9.748085976
1784246676.219833,0.007192261,-0.106601439,-0.995558918,0.000969572,0.000749057,0.000715148,1.040021658,0.078135133,9.746267319
1784246676.221841,0.007192261,-0.106601439,-0.995558918,0.000909484,0.000304150,0.001228608,1.038675070,0.078959271,9.758824348
1784246676.223833,0.007192823,-0.106601663,-0.995558858,0.000995950,0.000233059,0.001207136,1.048635125,0.084395923,9.732418060
1784246676.225836,0.007192823,-0.106601663,-0.995558858,0.000611661,0.000460618,0.000452214,1.017665505,0.049156301,9.766235352
1784246676.227833,0.007192823,-0.106601663,-0.995558858,-0.000046895,0.000755696,0.000028744,1.030545473,0.037002724,9.750926018
1784246676.229840,0.007190904,-0.106600568,-0.995558858,-0.000238658,0.000946785,0.000171869,1.032493711,0.085911803,9.737342834
1784246676.231836,0.007190904,-0.106600568,-0.995558858,-0.000394876,0.001230163,0.000276912,1.069715858,0.082845427,9.723461151
1784246676.233841,0.007191195,-0.106601663,-0.995558858,-0.000997316,0.001318089,-0.000009038,1.073834419,0.050700076,9.699944496
1784246676.235838,0.007191195,-0.106601663,-0.995558858,-0.001477762,0.000878723,-0.000238273,1.052127719,0.038699847,9.725401878
1784246676.237841,0.007191195,-0.106601663,-0.995558858,-0.001323231,0.000478889,-0.000025822,1.045702457,0.065511130,9.747087479
1784246676.239841,0.007190744,-0.106601708,-0.995558858,-0.000790090,0.000632726,0.000186249,1.031014085,0.075149380,9.741307259
1784246676.241843,0.007190744,-0.106601708,-0.995558858,-0.000177686,0.001285455,-0.000161341,1.029861093,0.090063803,9.725262642
1784246676.243845,0.007191601,-0.106601439,-0.995558858,-0.000125573,0.001984742,-0.000991595,1.037890673,0.086751461,9.735560417
1784246676.245844,0.007191601,-0.106601439,-0.995558858,-0.000562763,0.002118760,-0.001184080,1.027606010,0.088786818,9.719872475
1784246676.247848,0.007191601,-0.106601439,-0.995558858,-0.000803445,0.001255838,-0.000390838,1.044950962,0.076400891,9.729225159
1784246676.249846,0.007192234,-0.106601469,-0.995558858,-0.000926013,0.000482868,0.000150206,1.025567293,0.069051825,9.726469040
1784246676.251848,0.007192234,-0.106601469,-0.995558858,-0.000704206,0.000223506,0.000366020,1.026226044,0.052567154,9.775232315
1784246676.253859,0.007191668,-0.106600709,-0.995558798,0.000329085,0.000350146,0.000363915,1.062824368,0.071122520,9.746244431
1784246676.255849,0.007191668,-0.106600709,-0.995558798,0.001251537,0.001070987,0.000293946,1.056308031,0.051521320,9.742077827
1784246676.257851,0.007191668,-0.106600709,-0.995558798,0.001108945,0.001549791,0.000421941,1.039819360,0.060327988,9.730460167
1784246676.259850,0.007190946,-0.106600083,-0.995558858,0.000293453,0.001347076,0.000709549,1.049865007,0.073329106,9.711276054
1784246676.261855,0.007190946,-0.106600083,-0.995558858,-0.000358869,0.000822266,0.000880772,1.053419948,0.073009655,9.749833107
1784246676.263852,0.007190655,-0.106601171,-0.995558858,-0.000357536,0.000853882,0.000178186,1.062190413,0.054671351,9.729549408
