time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784243568.624984,-0.003955290,-0.009752506,0.882747829,0.000096506,0.000666701,0.001018667,0.088018432,-0.042685125,9.801068306
1784243568.626985,-0.003957894,-0.009755107,0.882748485,0.000171582,0.000289992,0.000763147,0.086966716,-0.016838755,9.822753906
1784243568.628999,-0.003959578,-0.009754831,0.882751644,-0.000262237,0.000037391,0.000811022,0.087602846,0.000034937,9.843037605
1784243568.630993,-0.003964256,-0.009753693,0.882750750,-0.000719958,0.000107444,0.000756830,0.082669988,-0.035442762,9.863427162
1784243568.632993,-0.003966318,-0.009751268,0.882755220,-0.000979547,0.000319119,0.000808624,0.107304171,-0.042999115,9.810499191
1784243568.634992,-0.003964698,-0.009750361,0.882759929,-0.000717346,0.000484242,0.001208169,0.099302277,-0.037037153,9.805598259
1784243568.637002,-0.003970465,-0.009751332,0.882759213,-0.000781155,0.000375393,0.001154567,0.081811398,-0.037556235,9.784058571
1784243568.639008,-0.003974723,-0.009751372,0.882766902,-0.001227422,0.000155198,0.001312668,0.072132483,-0.021725677,9.780563354
1784243568.641059,-0.003968362,-0.009752183,0.882754862,-0.000736891,0.000008752,0.000652989,0.068188369,-0.011609300,9.814249992
1784243568.643004,-0.003962359,-0.009757770,0.882746041,0.000288574,-0.000422260,-0.000947537,0.111425228,-0.039155561,9.766592026
1784243568.645008,-0.003962721,-0.009757536,0.882743001,0.000601014,-0.000663327,-0.001500027,0.099870242,-0.065991253,9.780754089
1784243568.647029,-0.003960107,-0.009750634,0.882739186,0.000601929,0.000007361,-0.001555171,0.056742702,-0.034339838,9.754913330
1784243568.649017,-0.003957639,-0.009747542,0.882741690,0.000783842,0.000617667,-0.001215288,0.052540861,-0.044089556,9.810441017
1784243568.651010,-0.003954892,-0.009745166,0.882744908,0.000930000,0.000753257,-0.000500040,0.095056646,-0.016837310,9.807966232
1784243568.653019,-0.003955275,-0.009747508,0.882738411,0.000835764,0.000551974,-0.000594741,0.122169748,-0.039890949,9.787669182
1784243568.655015,-0.003959746,-0.009753086,0.882734060,0.000293199,-0.000054429,-0.001172496,0.107041165,-0.027343340,9.814634323
1784243568.657018,-0.003961113,-0.009754392,0.882743716,-0.000158161,-0.000430338,-0.000491946,0.103200145,-0.048329264,9.811358452
1784243568.659024,-0.003963931,-0.009750661,0.882748246,-0.000373691,-0.000133083,0.000602900,0.107947528,-0.063658163,9.816196442
1784243568.661019,-0.003971183,-0.009749745,0.882739842,-0.000942015,0.000239420,0.000173175,0.096707240,-0.066935956,9.793299675
1784243568.663023,-0.003976719,-0.009752842,0.882740259,-0.001559518,0.000028659,-0.000413661,0.084264934,-0.056090683,9.802772522
1784243568.665049,-0.003975397,-0.009754313,0.882746279,-0.001398764,-0.000299431,0.000133630,0.084371500,-0.047144175,9.804622650
1784243568.667046,-0.003971341,-0.009754603,0.882748842,-0.000629004,-0.000348372,0.000678836,0.102202624,-0.019623430,9.808851242
1784243568.669028,-0.003966154,-0.009751246,0.882752597,0.000116842,-0.000025041,0.000915841,0.101501495,-0.002662534,9.819271088
1784243568.671022,-0.003966881,-0.009746454,0.882759035,0.000337850,0.000554412,0.001342626,0.082599141,-0.007733010,9.810254097
1784243568.673034,-0.003972617,-0.009749272,0.882754087,-0.000191645,0.000537546,0.001072334,0.087712951,-0.030606680,9.804284096
1784243568.675032,-0.003982348,-0.009749259,0.882750690,-0.001194215,0.000193909,0.000222737,0.102530710,-0.029497037,9.810583115
1784243568.677055,-0.003987344,-0.009746009,0.882756114,-0.001867549,0.000352624,0.000310205,0.090725668,-0.041385274,9.802424431
1784243568.679037,-0.003985092,-0.009751321,0.882758677,-0.001513581,0.000060723,0.000770136,0.106536642,-0.033046618,9.798457146
1784243568.681038,-0.003985777,-0.009758433,0.882750750,-0.000971882,-0.000851418,0.000199154,0.076261781,-0.049328197,9.811326027
1784243568.683043,-0.003989158,-0.009761812,0.882749021,-0.000990440,-0.001329686,-0.000505249,0.100430816,-0.020229261,9.771186829
1784243568.685047,-0.003990842,-0.009766589,0.882750988,-0.001093818,-0.001483234,-0.000349539,0.104028374,-0.056181487,9.779926300
1784243568.687057,-0.003989154,-0.009770815,0.882747591,-0.000825945,-0.001652127,-0.000344189,0.117106624,-0.050559696,9.784905434
1784243568.689045,-0.003992936,-0.009773286,0.882746518,-0.000718338,-0.001556901,-0.000555836,0.088859960,-0.047595575,9.797002792
1784243568.691040,-0.003993117,-0.009773260,0.882747471,-0.000764079,-0.001199976,-0.000419785,0.074458919,-0.014615661,9.784646034
1784243568.693050,-0.003993577,-0.009767411,0.882754564,-0.000594806,-0.000477596,0.000241830,0.084499076,-0.036005564,9.813213348
1784243568.695044,-0.003993935,-0.009767408,0.882754385,-0.000472099,-0.000022897,0.000651204,0.096586488,-0.036783639,9.837878227
1784243568.697049,-0.003995509,-0.009772672,0.882755637,-0.000462257,-0.000444327,0.000547968,0.084834017,-0.045825120,9.807323456
1784243568.699040,-0.003996666,-0.009769716,0.882755816,-0.000506640,-0.000498900,0.000492138,0.090325408,-0.036944430,9.808730125
1784243568.701050,-0.004000676,-0.009763798,0.882748246,-0.000710145,0.000222809,-0.000140272,0.122593760,-0.041307352,9.797075272
1784243568.703057,-0.004004462,-0.009756037,0.882745743,-0.001053131,0.001093757,-0.000779881,0.086994730,-0.017022802,9.785540581
1784243568.705059,-0.004010058,-0.009757272,0.882744730,-0.001453391,0.001295107,-0.000797186,0.060440172,-0.020566178,9.827636719
1784243568.707050,-0.004014582,-0.009763565,0.882746756,-0.001792205,0.000486459,-0.000508310,0.074773490,-0.024190761,9.807451248
1784243568.709069,-0.004008415,-0.009764037,0.882748723,-0.001244989,-0.000202408,-0.000098591,0.077754162,-0.037653938,9.805126190
1784243568.711057,-0.004009878,-0.009762665,0.882746696,-0.000641170,-0.000182815,-0.000067661,0.092035621,-0.046145678,9.776391029
1784243568.713055,-0.004009878,-0.009762665,0.882746696,-0.000668367,0.000054145,-0.000315407,0.092035621,-0.046145678,9.776391029
1784243568.715070,-0.004023427,-0.009768851,0.882742345,-0.001105087,0.000123489,-0.000533229,0.118770801,-0.061340120,9.785734177
1784243568.717060,-0.004023427,-0.009768851,0.882742345,-0.001840140,0.000070727,-0.000729251,0.118770801,-0.061340120,9.785734177
1784243568.719056,-0.004033442,-0.009766089,0.882739484,-0.001924245,0.000060876,-0.000455984,0.121422522,-0.064125977,9.794686317
1784243568.721066,-0.004030452,-0.009769003,0.882747769,-0.001227918,-0.000028901,0.000140972,0.101856045,-0.048296113,9.809115410
1784243568.723066,-0.004027640,-0.009768472,0.882746994,-0.000430449,-0.000077551,0.000269522,0.098273739,-0.046166122,9.831093788
1784243568.725067,-0.004024325,-0.009770066,0.882743597,0.000133310,-0.000128038,-0.000088237,0.096544072,-0.041171037,9.824848175
1784243568.727073,-0.004022367,-0.009773002,0.882747114,0.000450377,-0.000399569,-0.000061489,0.083550684,-0.041664939,9.791656494
1784243568.729079,-0.004020750,-0.009772479,0.882753968,0.000572791,-0.000456418,0.000644579,0.116298981,-0.043355383,9.781364441
1784243568.731076,-0.004020107,-0.009770340,0.882754743,0.000575709,-0.000153810,0.000980203,0.092872337,-0.013504319,9.784224510
1784243568.733077,-0.004018361,-0.009770629,0.882750154,0.000525270,0.000053963,0.000448320,0.059933417,0.011708057,9.826497078
1784243568.735074,-0.004019362,-0.009771921,0.882751644,0.000377385,-0.000027800,0.000113529,0.088416949,-0.048355386,9.778614998
1784243568.737078,-0.004021192,-0.009775994,0.882753015,0.000175137,-0.000376877,0.000283066,0.103301913,-0.077820949,9.799961090
1784243568.739070,-0.004022243,-0.009783382,0.882753074,0.000023535,-0.001044558,0.000314002,0.106073663,-0.033558782,9.808317184
1784243568.741078,-0.004016729,-0.009778108,0.882750392,0.000318358,-0.000903584,0.000051850,0.102763012,-0.009021193,9.829094887
1784243568.743072,-0.004012988,-0.009774600,0.882741749,0.000795669,-0.000062097,-0.000730302,0.081395283,0.003943942,9.808533669
1784243568.745076,-0.004017205,-0.009779568,0.882741630,0.000484493,-0.000145053,-0.001124498,0.078758866,-0.030739339,9.776028633
1784243568.747080,-0.004020493,-0.009780740,0.882743239,-0.000127064,-0.000529638,-0.000710063,0.079746321,-0.059524667,9.789744377
1784243568.749092,-0.004021951,-0.009776190,0.882743597,-0.000384853,-0.000164079,-0.000368151,0.107070945,-0.064698011,9.774941444
1784243568.751087,-0.004020960,-0.009771394,0.882740080,-0.000314187,0.000515636,-0.000477395,0.103917271,-0.063542821,9.807226181
1784243568.753094,-0.004019091,-0.009767161,0.882739484,0.000044814,0.001007927,-0.000628712,0.098973326,-0.026359830,9.816875458
1784243568.755087,-0.004012171,-0.009762150,0.882730424,0.000705195,0.001382580,-0.001117310,0.081315346,-0.040355898,9.800628662
1784243568.757087,-0.004001652,-0.009761614,0.882733822,0.001688531,0.001342448,-0.001203417,0.090411849,-0.028156908,9.832995415
1784243568.759098,-0.003998955,-0.009764275,0.882736564,0.002126084,0.000789261,-0.000457177,0.091285303,-0.031599473,9.811454773
1784243568.761097,-0.004001701,-0.009763409,0.882730186,0.001543061,0.000454087,-0.000582520,0.094717532,-0.045856211,9.793882370
1784243568.763101,-0.004007846,-0.009763385,0.882729709,0.000559957,0.000361258,-0.000890497,0.126430795,-0.021163300,9.792725563
1784243568.765095,-0.004013096,-0.009767275,0.882727742,-0.000323186,-0.000030433,-0.000810045,0.107566670,-0.022284793,9.795390129
1784243568.767099,-0.004019145,-0.009769692,0.882725954,-0.001039620,-0.000404431,-0.000842306,0.114025153,-0.044781808,9.797044754
1784243568.769104,-0.004015645,-0.009771303,0.882729232,-0.000964031,-0.000523548,-0.000502967,0.091893725,-0.056992132,9.789772034
1784243568.771097,-0.004010978,-0.009769203,0.882727623,-0.000146710,-0.000348555,-0.000253093,0.093568966,-0.067280069,9.784327507
1784243568.773104,-0.004009948,-0.009764391,0.882726133,0.000417805,0.000195233,-0.000393725,0.080739066,-0.051488761,9.792037964
1784243568.775116,-0.004003430,-0.009764165,0.882723927,0.000954326,0.000464253,-0.000532787,0.101095006,-0.039102826,9.777790070
1784243568.777127,-0.004005537,-0.009767313,0.882725954,0.000977762,0.000176776,-0.000402695,0.121785961,-0.034509666,9.787703514
1784243568.779113,-0.004008347,-0.009766725,0.882724404,0.000362123,-0.000008160,-0.000254638,0.114603654,-0.036873333,9.754952431
1784243568.781117,-0.004010023,-0.009762163,0.882720828,-0.000044030,0.000344963,-0.000523083,0.105055004,-0.045851719,9.774612427
1784243568.783110,-0.004012684,-0.009758997,0.882718563,-0.000337243,0.000836502,-0.000771489,0.085371546,-0.039861109,9.786737442
1784243568.785113,-0.004009449,-0.009762986,0.882719874,-0.000214359,0.000612988,-0.000630222,0.107458383,-0.032460716,9.777391434
1784243568.787113,-0.004012674,-0.009764822,0.882718563,-0.000165070,0.000090167,-0.000457174,0.108662762,-0.042917795,9.796604156
1784243568.789109,-0.004013096,-0.009765584,0.882716656,-0.000379413,-0.000070686,-0.000546903,0.089843906,-0.040439695,9.797049522
1784243568.791108,-0.004006056,-0.009763775,0.882716775,0.000171656,0.000019946,-0.000519729,0.081235819,-0.047062602,9.798790932
1784243568.793118,-0.004003483,-0.009763910,0.882717907,0.000753376,0.000082699,-0.000283044,0.060460988,-0.056370657,9.822025299
1784243568.795113,-0.004008107,-0.009763821,0.882711947,0.000381297,0.000013546,-0.000527717,0.086078495,-0.056370862,9.775872231
1784243568.797114,-0.004012069,-0.009758576,0.882717550,-0.000229477,0.000379043,-0.000415353,0.106453434,-0.038971864,9.812766075
1784243568.799114,-0.004007417,-0.009749861,0.882723212,-0.000037078,0.001227645,0.000446989,0.102900989,-0.037416644,9.789460182
1784243568.801118,-0.003998428,-0.009747267,0.882717013,0.000898534,0.001662144,0.000281156,0.104732625,-0.033906829,9.796656609
1784243568.803121,-0.003996302,-0.009752122,0.882717967,0.001354937,0.001155018,-0.000151479,0.076279208,-0.047974765,9.809988976
1784243568.805126,-0.003993629,-0.009754525,0.882722914,0.001266070,0.000443491,0.000288952,0.094857551,-0.030972121,9.842844963
1784243568.807129,-0.003990649,-0.009753167,0.882727444,0.001312752,0.000246497,0.000846442,0.070265532,-0.024298606,9.830759048
1784243568.809126,-0.003984452,-0.009751888,0.882730603,0.001584823,0.000353185,0.001127977,0.050717328,-0.048345853,9.782166481
1784243568.811126,-0.003975508,-0.009750890,0.882726789,0.002181921,0.000412038,0.000773995,0.095626391,-0.045372058,9.787159920
1784243568.813136,-0.003971546,-0.009749943,0.882723808,0.002472484,0.000387017,0.000100323,0.108402222,-0.028053014,9.785938263
1784243568.815146,-0.003972286,-0.009752561,0.882724464,0.002029834,0.000121975,-0.000085973,0.100576334,-0.044107318,9.789416313
1784243568.817139,-0.003971669,-0.009754375,0.882723272,0.001470667,-0.000195322,-0.000096394,0.085127816,-0.023242645,9.781463623
1784243568.819138,-0.003965207,-0.009752835,0.882726967,0.001554104,-0.000144992,0.000096933,0.088008128,-0.045198012,9.776393890
1784243568.821143,-0.003955241,-0.009749474,0.882728875,0.002250889,0.000225582,0.000439210,0.080221035,-0.056893524,9.796935081
1784243568.823144,-0.003953169,-0.009743673,0.882727206,0.002508976,0.000752435,0.000328554,0.087940350,-0.049785726,9.791606903
1784243568.825137,-0.003950888,-0.009743395,0.882723212,0.002171306,0.000928354,-0.000151191,0.102231488,-0.055364314,9.794275284
1784243568.827140,-0.003944596,-0.009745413,0.882721961,0.002173467,0.000603633,-0.000466706,0.087171897,-0.038219456,9.804682732
1784243568.829146,-0.003950908,-0.009746379,0.882722437,0.001594789,0.000281455,-0.000391073,0.086674958,-0.043052249,9.792098045
1784243568.831158,-0.003961210,-0.009744128,0.882725060,0.000036114,0.000291342,-0.000065642,0.134872019,-0.066010803,9.783478737
1784243568.833174,-0.003972633,-0.009746525,0.882729113,-0.001407516,0.000282318,0.000423576,0.132281408,-0.058284655,9.772766113
1784243568.835150,-0.003970659,-0.009748106,0.882726669,-0.001629397,0.000017021,0.000418808,0.079062723,-0.080420479,9.768091202
1784243568.837149,-0.003967606,-0.009742870,0.882730246,-0.000755944,0.000226798,0.000383120,0.074071534,-0.047663033,9.770087242
1784243568.839155,-0.003970959,-0.009740686,0.882731020,-0.000479021,0.000634154,0.000574591,0.063422889,-0.037660372,9.768797874
1784243568.841155,-0.003972516,-0.009745947,0.882730901,-0.000681830,0.000252850,0.000456929,0.082168736,-0.007177552,9.795910835
1784243568.843155,-0.003969047,-0.009749831,0.882739544,-0.000419731,-0.000464645,0.000910970,0.074781090,-0.023320271,9.811043739
1784243568.845155,-0.003967741,-0.009756458,0.882743597,-0.000031592,-0.001081227,0.001530353,0.073934369,-0.056851193,9.802309036
1784243568.847159,-0.003972362,-0.009754963,0.882746518,-0.000196160,-0.001181156,0.001585662,0.102819391,-0.043329168,9.801975250
1784243568.849161,-0.003977882,-0.009751705,0.882751107,-0.000778984,-0.000583213,0.001665059,0.109783188,-0.062953390,9.776749611
1784243568.851157,-0.003978041,-0.009754588,0.882747531,-0.000952141,-0.000399662,0.001288651,0.105396062,-0.053596817,9.792048454
1784243568.853159,-0.003985251,-0.009755258,0.882744253,-0.001187992,-0.000495433,0.000471435,0.085625991,-0.056800354,9.774076462
1784243568.855160,-0.003993949,-0.009753022,0.882746518,-0.001935596,-0.000219442,0.000274252,0.072206132,-0.052250013,9.788438797
1784243568.857162,-0.003995108,-0.009755176,0.882745683,-0.002048893,-0.000222135,0.000310675,0.081418864,-0.031028209,9.811896324
1784243568.859177,-0.003993653,-0.009755162,0.882743537,-0.001445236,-0.000373607,0.000030586,0.061267301,-0.030048085,9.773327827
1784243568.861168,-0.003998684,-0.009756945,0.882747352,-0.001294511,-0.000392722,0.000133473,0.094286852,-0.044087239,9.797927856
1784243568.863179,-0.004001797,-0.009758048,0.882756829,-0.001477059,-0.000516359,0.001001629,0.115297839,-0.014678159,9.782892227
1784243568.865171,-0.004005721,-0.009759043,0.882757962,-0.001536706,-0.000552114,0.001453973,0.119439378,-0.044615507,9.763875008
1784243568.867173,-0.004014022,-0.009759510,0.882756114,-0.001938168,-0.000407660,0.001025706,0.127286375,-0.025152395,9.785079002
1784243568.869177,-0.004013992,-0.009761878,0.882759511,-0.001960760,-0.000396219,0.000858038,0.115889877,-0.038984485,9.797533035
1784243568.871171,-0.004008111,-0.009765902,0.882762015,-0.001023218,-0.000723926,0.001024367,0.060564693,-0.046636339,9.839124680
1784243568.873175,-0.004007037,-0.009761339,0.882764816,-0.000227962,-0.000621661,0.001111510,0.065721475,-0.029959682,9.815922737
1784243568.875178,-0.004009581,-0.009760487,0.882763624,-0.000223048,-0.000215433,0.000923203,0.080344863,-0.047000222,9.791618347
1784243568.877208,-0.004015215,-0.009762710,0.882761359,-0.000692410,-0.000254283,0.000440422,0.098494992,-0.029019587,9.813718796
1784243568.879192,-0.004015439,-0.009764809,0.882763863,-0.000874374,-0.000483850,0.000340580,0.129785955,-0.004517694,9.777143478
1784243568.881186,-0.004016603,-0.009758934,0.882763326,-0.000729959,-0.000096763,0.000379685,0.107885174,0.004545182,9.802286148
1784243568.883196,-0.004016794,-0.009753251,0.882761598,-0.000726492,0.000746069,0.000122307,0.127323106,-0.022836277,9.774333954
1784243568.885187,-0.004018504,-0.009750551,0.882759094,-0.000762160,0.001145259,-0.000192811,0.127525747,-0.042615917,9.783173561
1784243568.887188,-0.004016624,-0.009752356,0.882755339,-0.000539560,0.000984290,-0.000568907,0.098343946,-0.041559327,9.813189507
1784243568.889192,-0.004022263,-0.009750396,0.882746756,-0.000648174,0.000818493,-0.001258782,0.072761923,-0.042089384,9.807783127
1784243568.891188,-0.004027944,-0.009745530,0.882744253,-0.001247918,0.001062756,-0.001669882,0.086741664,-0.072010487,9.831813812
1784243568.893203,-0.004022811,-0.009744739,0.882741213,-0.000873337,0.001121630,-0.001589651,0.091745049,-0.068702713,9.798663139
1784243568.895204,-0.004026928,-0.009742808,0.882739007,-0.000494170,0.000965271,-0.001514092,0.085097671,-0.059044313,9.838621140
1784243568.897195,-0.004032942,-0.009739304,0.882746518,-0.000995150,0.001035310,-0.000737186,0.100790001,-0.024994429,9.810609818
1784243568.899196,-0.004028114,-0.009738548,0.882752359,-0.000747494,0.001004410,0.000370853,0.142518207,-0.027158795,9.787770271
1784243568.901207,-0.004023736,-0.009738567,0.882750690,0.000083152,0.000780771,0.000546147,0.108471498,-0.021832434,9.793150902
1784243568.903199,-0.004017922,-0.009740507,0.882752120,0.000687600,0.000493636,0.000384324,0.071574628,-0.031092135,9.775572777
1784243568.905205,-0.004017569,-0.009740220,0.882753134,0.000856504,0.000304280,0.000446636,0.065467432,-0.053444069,9.779457092
1784243568.907204,-0.004022426,-0.009742882,0.882749438,0.000346038,0.000031276,0.000147285,0.093552709,-0.030223919,9.802946091
1784243568.909209,-0.004020946,-0.009742335,0.882745624,0.000047463,-0.000148403,-0.000395497,0.079899564,-0.043725573,9.836023331
1784243568.911207,-0.004021849,-0.009737523,0.882744551,0.000070442,0.000257090,-0.000625072,0.098666981,-0.051067647,9.826579094
1784243568.913205,-0.004026555,-0.009735934,0.882744312,-0.000328470,0.000627416,-0.000539832,0.083622530,-0.072608620,9.795492172
1784243568.915211,-0.004028101,-0.009737754,0.882746220,-0.000660626,0.000446335,-0.000263692,0.116964340,-0.061409332,9.798733711
1784243568.917211,-0.004029322,-0.009736573,0.882747769,-0.000613201,0.000346632,0.000046423,0.114422396,-0.049651541,9.788047791
1784243568.919209,-0.004029728,-0.009734685,0.882746816,-0.000503128,0.000526392,0.000075295,0.085567430,-0.060504869,9.791088104
1784243568.921209,-0.004028641,-0.009739978,0.882748246,-0.000319923,0.000152257,0.000093678,0.063765660,-0.044176050,9.802381516
1784243568.923213,-0.004032996,-0.009748458,0.882747531,-0.000447997,-0.000891553,0.000120408,0.086053237,-0.020601355,9.786414146
1784243568.925215,-0.004029421,-0.009750054,0.882744730,-0.000375160,-0.001399989,-0.000147280,0.107767887,-0.041670516,9.811853409
1784243568.927223,-0.004026481,-0.009749101,0.882745206,0.000137509,-0.001055809,-0.000265369,0.072557822,-0.024752688,9.764405251
1784243568.929223,-0.004033053,-0.009750592,0.882744551,-0.000176379,-0.000798552,-0.000208037,0.086145200,-0.012986013,9.786462784
1784243568.931219,-0.004038509,-0.009750498,0.882741213,-0.000947595,-0.000675741,-0.000420219,0.096482717,-0.048544720,9.790726662
1784243568.933220,-0.004039723,-0.009749552,0.882741749,-0.001182257,-0.000410362,-0.000483032,0.081628062,-0.089967079,9.782825470
1784243568.935220,-0.004040772,-0.009754292,0.882743955,-0.001050278,-0.000546614,-0.000151057,0.049283188,-0.054292001,9.801853180
1784243568.937220,-0.004036085,-0.009753938,0.882746398,-0.000431847,-0.000814159,0.000198986,0.091303259,-0.031863019,9.785449982
1784243568.939221,-0.004026429,-0.009753755,0.882749081,0.000745506,-0.000675025,0.000475056,0.118378066,-0.016818678,9.826370239
1784243568.941253,-0.004021968,-0.009749789,0.882744253,0.001499790,-0.000209580,0.000190636,0.088212080,-0.025351364,9.820457458
1784243568.943233,-0.004017379,-0.009745774,0.882741988,0.001691008,0.000369336,-0.000340727,0.092765823,-0.020424049,9.812424660
1784243568.945224,-0.004018118,-0.009744424,0.882746220,0.001483375,0.000611057,-0.000115612,0.077993184,-0.018340735,9.798076630
1784243568.947228,-0.004017564,-0.009737389,0.882748544,0.001007706,0.000950757,0.000355659,0.088450909,-0.044034760,9.801060677
1784243568.949230,-0.004017682,-0.009731796,0.882749259,0.000701028,0.001487222,0.000465975,0.115024649,-0.035071705,9.815937042
1784243568.951235,-0.004016469,-0.009730978,0.882745743,0.000583149,0.001519344,0.000147368,0.099027462,-0.060280263,9.798275948
1784243568.953235,-0.004013979,-0.009729975,0.882744312,0.000729339,0.001235141,-0.000230493,0.102187932,-0.060571328,9.770480156
1784243568.955233,-0.004012386,-0.009731309,0.882751465,0.000868700,0.000879328,0.000215535,0.069692992,-0.037022997,9.793912888
1784243568.957238,-0.004009463,-0.009735260,0.882750630,0.000875255,0.000206942,0.000574112,0.108852305,-0.027642600,9.790425301
1784243568.959252,-0.004010926,-0.009733623,0.882748842,0.000666657,-0.000078938,0.000240419,0.094484806,-0.027935203,9.794443130
1784243568.961250,-0.004012273,-0.009737044,0.882754862,0.000297783,-0.000179743,0.000466929,0.080167338,-0.061369959,9.796457291
1784243568.963255,-0.004014086,-0.009741744,0.882757366,0.000095812,-0.000705649,0.000918353,0.104218654,-0.040089857,9.784961700
1784243568.965264,-0.004007029,-0.009740465,0.882755697,0.000513904,-0.000767665,0.000726395,0.101045057,-0.042333934,9.791219711
1784243568.967248,-0.004004273,-0.009736352,0.882750928,0.001079240,-0.000218581,0.000084830,0.091300882,-0.067445286,9.811672211
1784243568.969252,-0.003999281,-0.009733979,0.882744670,0.001347964,0.000256842,-0.000689231,0.073330030,-0.032236807,9.807396889
1784243568.971248,-0.003999387,-0.009734732,0.882738829,0.001305555,0.000300207,-0.001327400,0.085203037,-0.015354226,9.806171417
1784243568.973254,-0.004000076,-0.009733454,0.882737994,0.000820056,0.000172495,-0.001432873,0.136933818,-0.043257736,9.793490410
1784243568.975253,-0.004001719,-0.009732909,0.882750034,0.000374000,0.000162923,-0.000281868,0.095701091,-0.073456645,9.830019951
1784243568.977274,-0.004002407,-0.009734191,0.882759750,0.000262902,0.000023222,0.001278300,0.101773068,-0.054624803,9.817144394
1784243568.979259,-0.003998917,-0.009738981,0.882761121,0.000523313,-0.000437785,0.001691335,0.105876759,-0.050107908,9.804623604
1784243568.981259,-0.003996435,-0.009739512,0.882761598,0.000787832,-0.000680561,0.001361050,0.113702871,-0.034457054,9.794869423
1784243568.983260,-0.003994612,-0.009739118,0.882762372,0.000858936,-0.000405909,0.001086660,0.126397282,-0.022643913,9.811993599
1784243568.985268,-0.003996127,-0.009738018,0.882764459,0.000640454,-0.000095583,0.000995265,0.117170379,-0.043166928,9.816336632
1784243568.987266,-0.003995464,-0.009741941,0.882775128,0.000403469,-0.000232753,0.001594454,0.091107517,-0.010002558,9.799039841
1784243568.989265,-0.003995186,-0.009745637,0.882778883,0.000353614,-0.000658655,0.002137647,0.083434284,-0.013504409,9.801251411
1784243568.991270,-0.003995038,-0.009742162,0.882777572,0.000288160,-0.000495645,0.001723617,0.105683140,-0.029851699,9.791752815
1784243568.993268,-0.003992325,-0.009737778,0.882780492,0.000355321,0.000198173,0.001371231,0.096951045,-0.012021400,9.757337570
1784243568.995272,-0.003991964,-0.009735638,0.882782519,0.000420831,0.000612110,0.001330660,0.081941210,-0.026805172,9.784128189
1784243568.997274,-0.003994194,-0.009730643,0.882784307,0.000178874,0.000863227,0.001228156,0.081202850,-0.050970241,9.781282425
1784243568.999273,-0.003994110,-0.009728238,0.882787347,-0.000015447,0.001063915,0.001225760,0.125625074,-0.049912907,9.804645538
1784243569.001274,-0.003994061,-0.009727958,0.882791579,0.000002586,0.000955408,0.001385316,0.123469941,-0.043107517,9.796616554
1784243569.003277,-0.003991232,-0.009726621,0.882795274,0.000197014,0.000928182,0.001538230,0.096993499,-0.046034038,9.751739502
1784243569.005280,-0.003991109,-0.009728975,0.882790923,0.000338093,0.000731904,0.001070985,0.121044539,-0.058293547,9.794275284
1784243569.007286,-0.003990174,-0.009736358,0.882791638,0.000361815,-0.000074983,0.000528208,0.105760284,-0.061564121,9.777650833
1784243569.009280,-0.003990724,-0.009740053,0.882797658,0.000340269,-0.000756686,0.000836236,0.078343824,-0.062789418,9.810345650
1784243569.011318,-0.003991661,-0.009741335,0.882793784,0.000148417,-0.000889533,0.000755497,0.052315190,-0.026517928,9.797102928
1784243569.013295,-0.003988658,-0.009738377,0.882793903,0.000211992,-0.000662083,0.000301670,0.086879596,-0.024415938,9.817324638
1784243569.015287,-0.003985086,-0.009737592,0.882793546,0.000566649,-0.000357157,0.000207000,0.115394630,-0.038940955,9.855367661
1784243569.017284,-0.003982909,-0.009738006,0.882789969,0.000806957,-0.000187276,-0.000115011,0.102331668,-0.047278751,9.791189194
1784243569.019326,-0.003984689,-0.009735581,0.882793069,0.000621037,0.000046929,-0.000114877,0.112303250,-0.038509607,9.800221443
1784243569.021294,-0.003986266,-0.009734228,0.882800579,0.000231485,0.000287744,0.000625332,0.108339444,-0.032195956,9.801604271
1784243569.023330,-0.003990902,-0.009732144,0.882799089,-0.000250434,0.000467192,0.000857393,0.082413279,-0.061379630,9.793769836
1784243569.025338,-0.003994386,-0.009729141,0.882789373,-0.000742192,0.000714515,-0.000128442,0.036064260,-0.033160739,9.815425873
1784243569.027304,-0.003993141,-0.009725209,0.882790685,-0.000721592,0.000853497,-0.000665722,0.073597357,-0.011484335,9.786908150
1784243569.029352,-0.003991451,-0.009716471,0.882798791,-0.000343618,0.001339398,0.000155066,0.080468975,-0.038320441,9.767912865
1784243569.031307,-0.003987866,-0.009711715,0.882800937,0.000114539,0.001889060,0.000808537,0.087222129,-0.036201857,9.772864342
1784243569.033307,-0.003983985,-0.009713054,0.882797182,0.000569209,0.001591191,0.000468555,0.111552283,-0.026399983,9.799850464
1784243569.035302,-0.003978793,-0.009714666,0.882792830,0.001005270,0.000943742,-0.000214594,0.105591759,-0.037057232,9.797086716
1784243569.037344,-0.003977537,-0.009713108,0.882785857,0.001163278,0.000709121,-0.000927816,0.085554831,-0.024230167,9.793562889
1784243569.039316,-0.003975828,-0.009716011,0.882782102,0.001042292,0.000450531,-0.001412150,0.095903300,-0.020086288,9.822291374
1784243569.041317,-0.003977951,-0.009721269,0.882784545,0.000730376,-0.000225400,-0.001118190,0.109738879,-0.028550019,9.790419579
1784243569.043313,-0.003976627,-0.009719795,0.882778645,0.000416999,-0.000356010,-0.001046578,0.090108074,-0.055275865,9.803679466
