time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784244363.686274,-0.005146123,-0.003648329,-0.172137737,-0.000242723,0.001115189,0.001170643,0.020174101,-0.050229684,9.787056923
1784244363.688279,-0.005150145,-0.003647537,-0.172140509,-0.000588243,0.000744314,0.000753427,0.008161684,-0.041159745,9.793379784
1784244363.690295,-0.005150888,-0.003644623,-0.172138423,-0.000729071,0.000706598,0.000505116,0.020755736,-0.037838783,9.807759285
1784244363.692291,-0.005153506,-0.003642220,-0.172135547,-0.000758112,0.000873996,0.000704515,0.050474640,-0.029287629,9.811878204
1784244363.694295,-0.005157952,-0.003643826,-0.172137499,-0.001070421,0.000766752,0.000577259,0.034376536,-0.025808204,9.792606354
1784244363.696301,-0.005159230,-0.003642758,-0.172138616,-0.001207861,0.000599320,0.000213422,0.017537646,-0.046512932,9.773180008
1784244363.698287,-0.005163068,-0.003643948,-0.172134444,-0.001219366,0.000401849,0.000363282,0.046161894,-0.052475810,9.804103851
1784244363.700313,-0.005162769,-0.003643695,-0.172133431,-0.001120204,0.000201952,0.000616727,0.010686677,-0.055887926,9.780735016
1784244363.702307,-0.005160324,-0.003642934,-0.172133774,-0.000629648,0.000215694,0.000496031,-0.010364924,-0.051675096,9.793295860
1784244363.704301,-0.005156541,-0.003637741,-0.172138289,-0.000071719,0.000297865,0.000029738,0.038846739,-0.065209351,9.780703545
1784244363.706294,-0.005158569,-0.003635864,-0.172145799,0.000029330,0.000436004,-0.000797400,0.015935367,-0.065538980,9.805335999
1784244363.708296,-0.005162221,-0.003634711,-0.172151163,-0.000295452,0.000469268,-0.001455125,0.020440282,-0.065049946,9.791444778
1784244363.710299,-0.005165309,-0.003632026,-0.172158360,-0.000603828,0.000548161,-0.001916028,0.023557203,-0.032958061,9.746372223
1784244363.712296,-0.005170272,-0.003628530,-0.172162399,-0.000989070,0.000822803,-0.002160578,0.042855144,-0.066713080,9.795939445
1784244363.714304,-0.005174235,-0.003627740,-0.172157928,-0.001273379,0.000856054,-0.001545385,0.043359905,-0.023823284,9.812354088
1784244363.716306,-0.005169961,-0.003629915,-0.172157735,-0.000852507,0.000493752,-0.000809551,0.036951482,-0.034468427,9.808693886
1784244363.718307,-0.005170746,-0.003634161,-0.172163159,-0.000421254,-0.000091416,-0.000943011,0.031305704,-0.054294143,9.834564209
1784244363.720309,-0.005173932,-0.003637846,-0.172165379,-0.000614090,-0.000619237,-0.001204074,0.034849342,-0.059566233,9.813463211
1784244363.722317,-0.005173689,-0.003639455,-0.172158301,-0.000645990,-0.000812131,-0.000544580,0.012404900,-0.061378673,9.793703079
1784244363.724311,-0.005174799,-0.003638762,-0.172151998,-0.000468822,-0.000688366,0.000515304,0.011895678,-0.028313439,9.807364464
1784244363.726312,-0.005170482,-0.003634843,-0.172148004,-0.000063952,-0.000221868,0.001073331,0.007449110,-0.024694514,9.810522079
1784244363.728313,-0.005168140,-0.003631785,-0.172154978,0.000324730,0.000230491,0.000578033,0.036123358,-0.028236350,9.815906525
1784244363.730324,-0.005169648,-0.003629915,-0.172160596,0.000210139,0.000424310,-0.000434040,0.041058730,-0.029112836,9.804247856
1784244363.732326,-0.005174397,-0.003626430,-0.172155872,-0.000271825,0.000672926,-0.000377079,0.033706244,-0.043762237,9.798319817
1784244363.734332,-0.005177374,-0.003625687,-0.172148466,-0.000752784,0.000742023,0.000548125,0.028219726,-0.053414844,9.779422760
1784244363.736327,-0.005177277,-0.003623833,-0.172155187,-0.000777031,0.000685606,0.000445821,0.030166833,-0.079288602,9.759980202
1784244363.738330,-0.005175153,-0.003616218,-0.172165841,-0.000352186,0.001169239,-0.000852602,0.039466232,-0.049682725,9.801424980
1784244363.740326,-0.005174539,-0.003613314,-0.172168016,-0.000006491,0.001591286,-0.001491163,0.007741572,-0.075681366,9.797192574
1784244363.742331,-0.005175371,-0.003620472,-0.172169447,-0.000020399,0.000871780,-0.001330679,0.010169094,-0.096852705,9.808715820
1784244363.744337,-0.005176465,-0.003621648,-0.172171384,0.000074197,0.000004403,-0.001197462,0.014870919,-0.079814538,9.798518181
1784244363.746334,-0.005171648,-0.003624622,-0.172174677,0.000526197,-0.000342841,-0.001224582,0.015369684,-0.075372480,9.803030014
1784244363.748340,-0.005171564,-0.003622279,-0.172181085,0.000822588,-0.000359578,-0.001549957,0.030313408,-0.063136935,9.819711685
1784244363.750347,-0.005174971,-0.003621983,-0.172183841,0.000480299,-0.000149983,-0.001750536,0.055968665,-0.058381271,9.797798157
1784244363.752376,-0.005177937,-0.003626206,-0.172179416,-0.000082278,-0.000376438,-0.001159142,0.014067263,-0.034178399,9.809122086
1784244363.754349,-0.005176991,-0.003624129,-0.172177851,-0.000221419,-0.000528098,-0.000438984,0.018660787,-0.027316155,9.780926704
1784244363.756393,-0.005175331,-0.003617004,-0.172169372,-0.000007703,0.000130327,0.000361205,0.054937318,-0.032779370,9.790788651
1784244363.758371,-0.005173285,-0.003620263,-0.172160134,0.000199408,0.000462225,0.001466896,0.058772229,-0.048621044,9.806382179
1784244363.760350,-0.005171391,-0.003619499,-0.172157526,0.000364641,0.000274307,0.001872868,0.040053152,-0.038060568,9.804190636
1784244363.762347,-0.005172940,-0.003617901,-0.172156483,0.000289825,0.000358938,0.001609933,0.022852223,-0.050375465,9.802750587
1784244363.764353,-0.005169742,-0.003620713,-0.172156855,0.000303829,0.000025089,0.001217723,0.071416438,-0.080062367,9.794536591
1784244363.766367,-0.005166785,-0.003627372,-0.172167316,0.000617203,-0.000774602,0.000153155,0.034637600,-0.039453108,9.820765495
1784244363.768358,-0.005170058,-0.003630433,-0.172173277,0.000359238,-0.001259605,-0.001001688,0.040999118,-0.035257112,9.786275864
1784244363.770358,-0.005172711,-0.003630682,-0.172169641,-0.000205975,-0.001182741,-0.000884436,0.048981614,-0.043398459,9.782644272
1784244363.772362,-0.005168453,-0.003633125,-0.172167346,-0.000039560,-0.001046416,-0.000238047,0.034541607,-0.049937081,9.783037186
1784244363.774365,-0.005163650,-0.003635884,-0.172162369,0.000568037,-0.001096896,0.000323038,0.024128808,-0.059046678,9.759655952
1784244363.776365,-0.005165976,-0.003633215,-0.172163501,0.000562950,-0.000785419,0.000498338,0.030736264,-0.068209797,9.776190758
1784244363.778373,-0.005167043,-0.003628435,-0.172159240,0.000311527,-0.000069530,0.000574218,0.045143712,-0.062738799,9.800001144
1784244363.780383,-0.005167520,-0.003625788,-0.172157690,0.000254488,0.000449521,0.000810200,0.031994924,-0.036190674,9.807781219
1784244363.782369,-0.005166706,-0.003627926,-0.172158062,0.000208605,0.000361593,0.000672626,0.037523195,-0.062177204,9.797756195
1784244363.784377,-0.005166024,-0.003637829,-0.172156036,0.000310955,-0.000514111,0.000604202,0.022118296,-0.036915600,9.801489830
1784244363.786371,-0.005166824,-0.003642600,-0.172158241,0.000275395,-0.001330082,0.000426827,0.031029569,-0.041173518,9.817163467
1784244363.788372,-0.005165354,-0.003643676,-0.172162831,0.000184106,-0.001381061,-0.000150761,0.068619572,-0.049748365,9.821180344
1784244363.790382,-0.005161340,-0.003643466,-0.172159404,0.000445823,-0.001082076,-0.000190045,0.054572266,-0.062408391,9.799564362
1784244363.792381,-0.005159195,-0.003642442,-0.172153890,0.000745062,-0.000707654,0.000468351,0.044883914,-0.047057588,9.800551414
1784244363.794381,-0.005159378,-0.003645339,-0.172154218,0.000672834,-0.000574206,0.000694022,0.007083488,-0.019980220,9.778271675
1784244363.796410,-0.005155100,-0.003646720,-0.172153220,0.000763834,-0.000638650,0.000550869,0.019854074,-0.037455633,9.818521500
1784244363.798390,-0.005151624,-0.003653131,-0.172160462,0.001116237,-0.001081786,-0.000024517,0.043787431,-0.026427768,9.799785614
1784244363.800387,-0.005153494,-0.003657096,-0.172160849,0.000955401,-0.001579542,-0.000535577,0.027697958,-0.022474946,9.776930809
1784244363.802390,-0.005158306,-0.003659708,-0.172156677,0.000243453,-0.001598514,-0.000130681,0.074508056,-0.046144031,9.807758331
1784244363.804398,-0.005156137,-0.003663989,-0.172156230,-0.000021239,-0.001525410,0.000219324,0.032994632,-0.064473987,9.813877106
1784244363.806390,-0.005157148,-0.003664249,-0.172159761,0.000042061,-0.001309713,-0.000047891,0.000148690,-0.034880195,9.806862831
1784244363.808395,-0.005155654,-0.003663616,-0.172155827,-0.000037971,-0.001062662,-0.000007580,0.010182274,-0.060374513,9.782498360
1784244363.810395,-0.005159038,-0.003660934,-0.172157988,-0.000257059,-0.000683516,0.000112899,0.042536885,-0.056356542,9.789279938
1784244363.812399,-0.005155470,-0.003656734,-0.172161758,-0.000176278,-0.000028712,-0.000320345,0.054689709,-0.053376041,9.789312363
1784244363.814399,-0.005150892,-0.003659240,-0.172161266,0.000367354,0.000171984,-0.000456209,0.058699433,-0.056490384,9.778983116
1784244363.816405,-0.005153547,-0.003659754,-0.172157630,0.000342835,-0.000004361,-0.000052199,0.047251087,-0.037599660,9.789403915
1784244363.818396,-0.005156018,-0.003659552,-0.172158763,-0.000179623,-0.000000728,0.000133741,0.066956125,-0.040988356,9.789402962
1784244363.820402,-0.005154382,-0.003661696,-0.172162801,-0.000270868,-0.000105986,-0.000254448,0.015244885,-0.048088793,9.809930801
1784244363.822414,-0.005154928,-0.003663559,-0.172157839,-0.000123140,-0.000349513,-0.000122637,0.010346273,-0.045706261,9.798733711
1784244363.824408,-0.005155091,-0.003661697,-0.172149643,-0.000216002,-0.000493849,0.000803635,0.020478375,-0.062317666,9.785186768
1784244363.826403,-0.005158027,-0.003664063,-0.172146827,-0.000446407,-0.000632355,0.001333556,0.033831276,-0.068612523,9.827301025
1784244363.828412,-0.005156027,-0.003663096,-0.172146350,-0.000321972,-0.000571204,0.001197462,0.038831491,-0.066140242,9.785627365
1784244363.830424,-0.005159553,-0.003672347,-0.172146440,-0.000272072,-0.000992978,0.000897087,0.035564587,-0.001235895,9.800386429
1784244363.832416,-0.005159883,-0.003678722,-0.172141507,-0.000458674,-0.001785692,0.000982088,0.042875517,-0.064120710,9.809406281
1784244363.834453,-0.005160594,-0.003680044,-0.172137842,-0.000408188,-0.001790761,0.001300221,0.038024500,-0.021746235,9.781876564
1784244363.836419,-0.005162951,-0.003683468,-0.172144592,-0.000511990,-0.001590078,0.000738614,0.047654636,-0.002398336,9.816082954
1784244363.838426,-0.005162143,-0.003691139,-0.172146529,-0.000699654,-0.001854331,-0.000052064,0.045952920,0.003222771,9.784733772
1784244363.840421,-0.005164747,-0.003689263,-0.172146857,-0.000851587,-0.001689345,-0.000192854,0.041506406,-0.028721502,9.811425209
1784244363.842418,-0.005165770,-0.003686613,-0.172143206,-0.000865766,-0.000924548,0.000087415,0.023887377,-0.075542130,9.811556816
1784244363.844428,-0.005168100,-0.003683824,-0.172132596,-0.000823443,-0.000354508,0.001031868,0.037369609,-0.075952709,9.781975746
1784244363.846428,-0.005166185,-0.003683057,-0.172133416,-0.000594365,-0.000065490,0.001412622,0.056095839,-0.047245834,9.806836128
1784244363.848429,-0.005154939,-0.003685783,-0.172137991,0.000404301,-0.000073594,0.000661148,0.054370590,-0.042215779,9.795659065
1784244363.850424,-0.005147165,-0.003689842,-0.172147334,0.001527445,-0.000404208,-0.000465131,0.010313820,-0.048394028,9.798715591
1784244363.852433,-0.005151135,-0.003692457,-0.172150090,0.001367886,-0.000743284,-0.001161352,0.038513876,-0.053347126,9.814401627
1784244363.854430,-0.005154363,-0.003690778,-0.172150418,0.000512819,-0.000626110,-0.001053924,0.026275601,-0.064702161,9.795039177
1784244363.856435,-0.005155879,-0.003688380,-0.172153637,0.000056417,-0.000200340,-0.001009607,0.018571479,-0.070068985,9.807551384
1784244363.858433,-0.005157048,-0.003685601,-0.172148898,-0.000059551,0.000141391,-0.000633819,0.047788922,-0.030012328,9.792593002
1784244363.860435,-0.005161259,-0.003683179,-0.172147080,-0.000325652,0.000390194,-0.000017365,0.012127271,-0.047054064,9.796034813
1784244363.862433,-0.005163616,-0.003686867,-0.172154397,-0.000684357,0.000200220,-0.000382947,0.030059755,-0.051865015,9.747155190
1784244363.864452,-0.005166297,-0.003687144,-0.172158420,-0.000856657,-0.000152689,-0.001047464,0.031232493,-0.065003507,9.765453339
1784244363.866444,-0.005171578,-0.003685506,-0.172157183,-0.001178539,-0.000051221,-0.000952213,0.032285843,-0.050410349,9.790654182
1784244363.868448,-0.005174126,-0.003684396,-0.172155902,-0.001412530,0.000146474,-0.000521097,0.045121953,-0.065747343,9.782050133
1784244363.870443,-0.005174941,-0.003688639,-0.172154933,-0.001279887,-0.000108648,-0.000226828,0.029290915,-0.037465084,9.802839279
1784244363.872451,-0.005176782,-0.003691541,-0.172157958,-0.001113170,-0.000563474,-0.000302672,0.045011207,-0.034705464,9.827529907
1784244363.874452,-0.005177314,-0.003691490,-0.172163054,-0.000987406,-0.000586325,-0.000771390,0.044368938,-0.015253568,9.802547455
1784244363.876447,-0.005178076,-0.003690431,-0.172161236,-0.000821328,-0.000335779,-0.000786307,0.045483161,0.001846483,9.790104866
1784244363.878443,-0.005176676,-0.003693067,-0.172161862,-0.000757266,-0.000334518,-0.000491393,0.041698541,-0.013020605,9.808388710
1784244363.880451,-0.005183061,-0.003696188,-0.172162756,-0.001092947,-0.000616358,-0.000459252,0.056729183,-0.068794437,9.811630249
1784244363.882452,-0.005184073,-0.003695653,-0.172164679,-0.001298967,-0.000623545,-0.000524932,0.022112135,-0.038179994,9.790273666
1784244363.884459,-0.005180382,-0.003694915,-0.172172427,-0.000813000,-0.000434770,-0.001040034,-0.001645893,-0.035260640,9.800581932
1784244363.886455,-0.005182157,-0.003696484,-0.172183931,-0.000513213,-0.000436674,-0.002066009,0.031526655,-0.073524065,9.829061508
1784244363.888464,-0.005183421,-0.003703610,-0.172187746,-0.000481530,-0.000923686,-0.002545646,0.026653692,-0.072154731,9.771230698
1784244363.890492,-0.005181837,-0.003704968,-0.172181711,-0.000226089,-0.001270280,-0.001703222,0.058442000,-0.039980020,9.788951874
1784244363.892468,-0.005180200,-0.003702610,-0.172177762,0.000056347,-0.000861049,-0.000562183,0.034273241,-0.035539344,9.775058746
1784244363.894473,-0.005175285,-0.003702558,-0.172182053,0.000463835,-0.000452791,-0.000434035,0.027698183,-0.022878395,9.770650864
1784244363.896474,-0.005173441,-0.003709478,-0.172185063,0.000773071,-0.000782608,-0.000813502,0.030697083,-0.069734924,9.801735878
1784244363.898468,-0.005176068,-0.003714572,-0.172189131,0.000596268,-0.001414633,-0.001074709,0.005991591,-0.071251892,9.807530403
1784244363.900482,-0.005178426,-0.003715878,-0.172191873,0.000182249,-0.001494109,-0.001245275,0.033914141,-0.025910560,9.807849884
1784244363.902479,-0.005177791,-0.003707676,-0.172188148,0.000016074,-0.000620719,-0.000840624,0.033716999,-0.042056240,9.810435295
1784244363.904481,-0.005176152,-0.003700826,-0.172186062,0.000153780,0.000604728,-0.000217214,0.028568316,-0.059479382,9.812561035
1784244363.906480,-0.005176406,-0.003701630,-0.172183484,0.000193405,0.000886578,0.000161227,0.016042460,-0.055372603,9.824680328
1784244363.908526,-0.005176742,-0.003701792,-0.172178492,0.000089000,0.000516148,0.000632067,0.041841693,-0.037727807,9.817195892
1784244363.910505,-0.005175619,-0.003699162,-0.172177464,0.000106133,0.000479943,0.000868209,0.042852387,-0.064708576,9.829129219
1784244363.912479,-0.005179034,-0.003697279,-0.172175929,-0.000077549,0.000655112,0.000806373,0.034312956,-0.029957496,9.809167862
1784244363.914480,-0.005179937,-0.003698407,-0.172174677,-0.000358376,0.000568206,0.000777949,0.041130718,-0.024086699,9.790382385
1784244363.916527,-0.005175631,-0.003701636,-0.172181636,-0.000040970,0.000160824,0.000178497,0.052944507,-0.048098333,9.806380272
1784244363.918492,-0.005170436,-0.003701892,-0.172186986,0.000607947,-0.000065690,-0.000708437,0.048383020,-0.055112828,9.792880058
1784244363.920508,-0.005170141,-0.003703228,-0.172188148,0.000809895,-0.000104224,-0.000957146,0.059488654,-0.065461092,9.778925896
1784244363.922490,-0.005171511,-0.003707999,-0.172184274,0.000517690,-0.000491417,-0.000509213,0.079366148,-0.054114770,9.785743713
1784244363.924494,-0.005177323,-0.003714541,-0.172178805,-0.000077880,-0.000952117,0.000266794,0.037664860,-0.050927296,9.790656090
1784244363.926494,-0.005184494,-0.003716063,-0.172179163,-0.000906457,-0.001065715,0.000543887,0.013242176,-0.065917477,9.800398827
1784244363.928497,-0.005188629,-0.003714090,-0.172176570,-0.001415683,-0.000824284,0.000549133,0.024561979,-0.058769822,9.782971382
1784244363.930531,-0.005189642,-0.003711967,-0.172175542,-0.001368313,-0.000401479,0.000645254,0.047391649,-0.062732562,9.795072556
1784244363.932513,-0.005186046,-0.003706440,-0.172181427,-0.000822684,0.000228546,0.000140226,0.035216279,-0.031138001,9.784502983
1784244363.934520,-0.005183110,-0.003703147,-0.172181964,-0.000243365,0.000758213,-0.000335310,0.039486997,-0.049924016,9.772281647
1784244363.936547,-0.005182860,-0.003708461,-0.172182605,-0.000047151,0.000406325,-0.000325166,0.037161782,-0.054187648,9.809016228
1784244363.938553,-0.005186201,-0.003709474,-0.172181606,-0.000233603,-0.000189120,-0.000211878,0.023350008,-0.046346381,9.802328110
1784244363.940511,-0.005193391,-0.003713381,-0.172182798,-0.000874590,-0.000527230,-0.000165722,0.031817071,-0.013783690,9.807477951
1784244363.942511,-0.005199730,-0.003716230,-0.172190577,-0.001557842,-0.000839552,-0.000728519,0.046350915,-0.038420487,9.780431747
1784244363.944512,-0.005200712,-0.003712239,-0.172190875,-0.001741931,-0.000476816,-0.001080569,0.035018455,-0.046073340,9.805927277
1784244363.946505,-0.005202176,-0.003706392,-0.172196522,-0.001544524,0.000376946,-0.001188807,0.025253225,-0.037813604,9.796107292
1784244363.948515,-0.005202458,-0.003705143,-0.172196314,-0.001259677,0.000673176,-0.001233145,0.050403208,-0.074330769,9.782446861
1784244363.950530,-0.005207821,-0.003709871,-0.172192961,-0.001314553,0.000168075,-0.000656116,0.041771833,-0.044358194,9.804599762
1784244363.952521,-0.005205119,-0.003711232,-0.172195688,-0.001138074,-0.000290999,-0.000434491,0.063946001,-0.029784057,9.794403076
1784244363.954518,-0.005203713,-0.003714193,-0.172197372,-0.000625316,-0.000285486,-0.000613519,0.037284866,-0.045110777,9.792487144
1784244363.956521,-0.005204788,-0.003719226,-0.172198758,-0.000507834,-0.000531251,-0.000655478,0.044321910,-0.057672538,9.782099724
1784244363.958523,-0.005206656,-0.003726445,-0.172201529,-0.000499657,-0.001194990,-0.000761076,0.035104461,-0.077715814,9.781964302
1784244363.960522,-0.005206063,-0.003725133,-0.172202885,-0.000380547,-0.001247756,-0.000835423,0.019361751,-0.041846827,9.806836128
1784244363.962527,-0.005210780,-0.003720319,-0.172201350,-0.000557083,-0.000493162,-0.000596755,0.042171452,-0.048398774,9.805022240
1784244363.964527,-0.005217499,-0.003722904,-0.172195882,-0.001141724,-0.000211398,0.000044242,0.041764006,-0.044825241,9.807286263
1784244363.966527,-0.005221730,-0.003721809,-0.172192991,-0.001534417,-0.000259035,0.000600104,0.026774433,-0.023480201,9.793960571
1784244363.968524,-0.005217263,-0.003715267,-0.172196999,-0.001216655,0.000225713,0.000359032,0.030048830,-0.051140796,9.771368980
1784244363.970607,-0.005217453,-0.003713944,-0.172201067,-0.000712654,0.000596785,-0.000285401,0.029418476,-0.063916430,9.804910660
1784244363.972539,-0.005216115,-0.003715295,-0.172198474,-0.000441655,0.000433396,-0.000306137,0.045384470,-0.042196184,9.809100151
1784244363.974566,-0.005212362,-0.003718624,-0.172197461,-0.000030447,0.000093970,0.000020853,0.044283722,-0.055947840,9.854741096
1784244363.976541,-0.005209097,-0.003719986,-0.172204956,0.000397319,-0.000150475,-0.000426688,0.042515367,-0.056931689,9.807209969
1784244363.978543,-0.005212755,-0.003718238,-0.172203690,0.000277919,-0.000054026,-0.000733820,0.041668713,-0.053682711,9.792883873
1784244363.980540,-0.005214854,-0.003716371,-0.172199756,-0.000170177,0.000231361,-0.000180710,0.031551175,-0.034930065,9.820342064
1784244363.982543,-0.005217543,-0.003720066,-0.172196135,-0.000447052,0.000041750,0.000382556,0.017229989,-0.032020174,9.814966202
1784244363.984545,-0.005215151,-0.003726939,-0.172200486,-0.000383039,-0.000725786,0.000230198,0.003954425,-0.054194268,9.806740761
1784244363.986545,-0.005209259,-0.003729923,-0.172205046,0.000244063,-0.001233757,-0.000439192,0.008795312,-0.063921876,9.779785156
1784244363.988541,-0.005210000,-0.003728314,-0.172199503,0.000560702,-0.001048418,-0.000256047,0.030790823,-0.026947109,9.770179749
1784244363.990549,-0.005210991,-0.003724599,-0.172198996,0.000325356,-0.000460497,0.000222140,0.030154483,-0.040580511,9.798336029
1784244363.992544,-0.005211988,-0.003722209,-0.172200114,0.000101926,0.000079120,0.000119736,0.011995899,-0.058627918,9.785650253
1784244363.994556,-0.005215271,-0.003723250,-0.172197804,-0.000173909,0.000076687,0.000169115,0.071955718,-0.035278972,9.796617508
1784244363.996551,-0.005216856,-0.003725627,-0.172198161,-0.000414650,-0.000248973,0.000257375,0.076414093,-0.037588991,9.798399925
1784244363.998549,-0.005217314,-0.003726789,-0.172198474,-0.000479363,-0.000324307,0.000142231,0.039719462,-0.066631503,9.790108681
1784244364.000560,-0.005212507,-0.003725529,-0.172192454,-0.000090914,-0.000134553,0.000493649,0.039886788,-0.088311084,9.814181328
1784244364.002558,-0.005204511,-0.003726422,-0.172188744,0.000805333,-0.000076588,0.001020957,0.036300179,-0.050246246,9.823388100
1784244364.004563,-0.005200116,-0.003726726,-0.172191203,0.001458459,-0.000138817,0.000826856,0.032056153,-0.030033680,9.823960304
1784244364.006556,-0.005198915,-0.003719585,-0.172194690,0.001471212,0.000363807,0.000200374,0.064924009,-0.059049144,9.812598228
1784244364.008564,-0.005198532,-0.003721494,-0.172194228,0.001173067,0.000768058,-0.000057718,0.053536016,-0.073624544,9.803525925
1784244364.010566,-0.005198631,-0.003733964,-0.172194093,0.000868520,-0.000269998,-0.000000573,0.061139971,-0.038753297,9.800619125
1784244364.012565,-0.005195112,-0.003731890,-0.172193617,0.000864978,-0.000902571,0.000042092,0.032245964,-0.053561974,9.792874336
1784244364.014569,-0.005196970,-0.003727017,-0.172193393,0.000730629,-0.000174026,0.000079590,-0.000506359,-0.051903330,9.807649612
1784244364.016608,-0.005202013,-0.003727238,-0.172190785,0.000052117,0.000200094,0.000249527,0.026180895,-0.035559863,9.792536736
1784244364.018572,-0.005196739,-0.003727740,-0.172193810,0.000006433,0.000109143,0.000155390,0.045070697,-0.032614730,9.785400391
1784244364.020576,-0.005190743,-0.003723032,-0.172201782,0.000719847,0.000381248,-0.000632189,0.047589827,-0.046983976,9.785310745
1784244364.022575,-0.005193339,-0.003722743,-0.172206387,0.000752070,0.000621391,-0.001314784,0.046626709,-0.052354369,9.786170959
1784244364.024573,-0.005200005,-0.003721316,-0.172208577,-0.000095363,0.000605298,-0.001417355,0.039835989,-0.055985369,9.804971695
1784244364.026578,-0.005202685,-0.003728716,-0.172212943,-0.000718406,0.000071548,-0.001476943,0.047328811,-0.068902276,9.780685425
1784244364.028577,-0.005204501,-0.003732734,-0.172213301,-0.000760470,-0.000664484,-0.001395270,0.035746168,-0.059987530,9.808080673
1784244364.030577,-0.005203639,-0.003729836,-0.172212556,-0.000549305,-0.000503417,-0.000988518,0.028050570,-0.028507693,9.805585861
1784244364.032578,-0.005204336,-0.003721885,-0.172209114,-0.000387893,0.000368254,-0.000435264,0.044626772,-0.031760752,9.792129517
1784244364.034586,-0.005206802,-0.003717597,-0.172205448,-0.000577352,0.001077347,0.000166271,0.033695772,-0.043844908,9.809975624
1784244364.036582,-0.005210851,-0.003722341,-0.172199205,-0.000942157,0.000731180,0.000797886,0.056848634,-0.059746187,9.799135208
1784244364.038584,-0.005210768,-0.003723692,-0.172200322,-0.000956557,0.000244293,0.000932170,0.038446166,-0.021154949,9.824023247
1784244364.040590,-0.005207784,-0.003722936,-0.172201723,-0.000491631,0.000265666,0.000509342,0.030296672,-0.028110731,9.808728218
1784244364.042587,-0.005208045,-0.003721094,-0.172193497,-0.000171561,0.000367560,0.000833581,0.046127133,-0.056802794,9.782555580
1784244364.044590,-0.005209053,-0.003718553,-0.172182664,-0.000210217,0.000565622,0.001900428,0.058029268,-0.035637744,9.809155464
1784244364.046596,-0.005206276,-0.003715137,-0.172189340,-0.000035903,0.000821918,0.001667658,0.047944333,-0.054217521,9.793783188
1784244364.048602,-0.005212131,-0.003714484,-0.172199234,-0.000249623,0.000966937,0.000089274,0.034569982,-0.046471044,9.799648285
1784244364.050598,-0.005214195,-0.003711554,-0.172199041,-0.000732262,0.001037229,-0.000591933,0.041344941,-0.042153981,9.810441017
1784244364.052597,-0.005214434,-0.003711561,-0.172197521,-0.000689345,0.000953429,-0.000312082,0.042836972,-0.031292971,9.792579651
1784244364.054606,-0.005216687,-0.003714309,-0.172201067,-0.000751963,0.000516960,-0.000363179,0.051474463,-0.021601111,9.800271988
1784244364.056608,-0.005224373,-0.003717676,-0.172207281,-0.001305076,-0.000026310,-0.000925968,0.053653877,-0.026999036,9.799343109
1784244364.058604,-0.005222609,-0.003720820,-0.172208145,-0.001455141,-0.000407912,-0.001154954,0.038761877,-0.035584118,9.773270607
1784244364.060604,-0.005217561,-0.003722213,-0.172202647,-0.000697004,-0.000556135,-0.000525387,0.034068853,-0.051742252,9.785715103
1784244364.062609,-0.005217000,-0.003723023,-0.172202706,-0.000125591,-0.000556657,-0.000011970,0.041924708,-0.069799162,9.790539742
1784244364.064606,-0.005214200,-0.003720944,-0.172208041,0.000150942,-0.000263006,-0.000376659,0.036507878,-0.107981138,9.814051628
1784244364.066617,-0.005212813,-0.003720700,-0.172210485,0.000407803,0.000023312,-0.000804306,0.038202118,-0.043749772,9.788459778
1784244364.068614,-0.005212644,-0.003718499,-0.172206789,0.000321087,0.000123085,-0.000503122,0.031436834,-0.045153677,9.809068680
1784244364.070614,-0.005216392,-0.003723506,-0.172206640,-0.000089924,-0.000161570,-0.000105739,0.038676780,-0.040308557,9.807760239
1784244364.072611,-0.005216168,-0.003729883,-0.172204897,-0.000304294,-0.000891059,0.000054615,0.055089504,-0.057009988,9.795564651
1784244364.074616,-0.005212670,-0.003732684,-0.172204673,0.000066959,-0.001140184,0.000173841,0.016403237,-0.028208764,9.784502983
1784244364.076620,-0.005212865,-0.003728184,-0.172202319,0.000309159,-0.000583619,0.000300868,0.030701919,-0.034943640,9.760713577
1784244364.078624,-0.005208272,-0.003727333,-0.172206327,0.000487465,-0.000068421,0.000105190,0.032462902,-0.035233721,9.798372269
1784244364.080621,-0.005208501,-0.003728928,-0.172209591,0.000613787,-0.000104723,-0.000418746,0.023555079,-0.066106930,9.808477402
1784244364.082626,-0.005205025,-0.003729241,-0.172206208,0.000667656,-0.000205852,-0.000295454,0.009459609,-0.084415570,9.762168884
1784244364.084638,-0.005200422,-0.003727105,-0.172196940,0.001139737,-0.000199396,0.000643933,0.035520200,-0.078792356,9.806614876
1784244364.086631,-0.005194515,-0.003724529,-0.172194302,0.001648631,0.000001851,0.001275467,0.040332671,-0.053585973,9.781674385
1784244364.088634,-0.005196220,-0.003720678,-0.172196180,0.001463839,0.000447083,0.000978139,-0.011404105,-0.026540227,9.788970947
1784244364.090631,-0.005202369,-0.003722483,-0.172189876,0.000511728,0.000472709,0.001011300,0.021815283,-0.025628148,9.789906502
1784244364.092632,-0.005198381,-0.003722541,-0.172182769,0.000229550,0.000213190,0.001648324,0.053536486,-0.036841467,9.797486305
1784244364.094645,-0.005193650,-0.003716865,-0.172183871,0.000754613,0.000595327,0.001611281,0.081596680,-0.015035153,9.830829620
