time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784241657.277684,-0.007002884,0.001457011,-0.105614774,0.000327381,0.000950195,0.000055775,-0.032751076,-0.083322629,9.810554504
1784241657.279680,-0.007002884,0.001457011,-0.105614774,-0.000041636,0.001251935,-0.000080240,-0.035297472,-0.070789739,9.816909790
1784241657.281693,-0.007002687,0.001458054,-0.105614774,0.000028214,0.001088234,0.000125956,-0.025144378,-0.088045865,9.767940521
1784241657.283687,-0.007002687,0.001458054,-0.105614774,0.000199090,0.000408382,0.000489857,0.003869373,-0.062565625,9.786961555
1784241657.285688,-0.007002651,0.001457263,-0.105614774,-0.000055054,-0.000010140,0.000646471,-0.010988267,-0.066826895,9.782885551
1784241657.287694,-0.007002651,0.001457263,-0.105614774,0.000018570,0.000169155,0.000601204,0.008146197,-0.044524040,9.762423515
1784241657.289699,-0.007002651,0.001457263,-0.105614774,0.000473976,0.000725758,0.000842017,-0.011890037,-0.064823598,9.817867279
1784241657.291709,-0.007001416,0.001456513,-0.105614789,0.000643044,0.001115545,0.000926841,-0.014885437,-0.053908285,9.800450325
1784241657.293704,-0.007001416,0.001456513,-0.105614789,0.000648183,0.000413807,0.000495557,-0.026901303,-0.044460341,9.816637993
1784241657.295701,-0.007000673,0.001457051,-0.105614774,0.000972372,-0.000533613,0.000305812,-0.012977103,-0.081303991,9.806102753
1784241657.297699,-0.007000673,0.001457051,-0.105614774,0.001398300,-0.000362879,0.000335150,-0.007394675,-0.066031016,9.790515900
1784241657.299704,-0.007000673,0.001457051,-0.105614774,0.001929544,0.000101876,0.000232407,-0.002514882,-0.070183143,9.798563957
1784241657.301707,-0.007001053,0.001457015,-0.105614774,0.002386919,0.000189690,-0.000168659,0.006555314,-0.062244371,9.799968719
1784241657.303703,-0.007001053,0.001457015,-0.105614774,0.001760671,0.000243351,-0.000029169,0.002169571,-0.052471627,9.819752693
1784241657.305709,-0.007000417,0.001456371,-0.105614774,0.000939875,0.000208732,0.000992100,0.001910414,-0.037190694,9.813572884
1784241657.307707,-0.007000417,0.001456371,-0.105614774,0.000870095,0.000362679,0.000943642,-0.014016283,-0.056169122,9.801780701
1784241657.309754,-0.007000417,0.001456371,-0.105614774,0.000765937,0.000372720,0.000041200,-0.002063132,-0.070570081,9.789147377
1784241657.311735,-0.007000512,0.001456087,-0.105614789,0.000141049,-0.000121011,-0.000132484,-0.018108753,-0.062623769,9.771697044
1784241657.313722,-0.007000512,0.001456087,-0.105614789,-0.000330978,-0.000354735,-0.000222233,-0.023026234,-0.058363900,9.811620712
1784241657.315721,-0.007000115,0.001456422,-0.105614774,-0.000600122,-0.000327151,-0.000394704,-0.022555498,-0.059411462,9.769023895
1784241657.317719,-0.007000115,0.001456422,-0.105614774,-0.001250665,-0.000501032,-0.000377735,-0.033997402,-0.075222999,9.807915688
1784241657.319726,-0.007000115,0.001456422,-0.105614774,-0.001543568,-0.000664103,-0.000618014,-0.015608314,-0.074709065,9.828559875
1784241657.321727,-0.007000135,0.001456385,-0.105614774,-0.001155973,-0.000375730,-0.000735676,0.002402310,-0.073229492,9.777029037
1784241657.323720,-0.007000135,0.001456385,-0.105614774,-0.000432436,0.000653237,-0.000112108,-0.015956894,-0.031054556,9.801940918
1784241657.325735,-0.006998767,0.001456635,-0.105614774,0.000185502,0.001525519,0.000722071,-0.026496919,-0.050489530,9.781630516
1784241657.327725,-0.006998767,0.001456635,-0.105614774,-0.000239268,0.001434648,0.000963289,-0.056319218,-0.064314835,9.826346397
1784241657.329727,-0.006998767,0.001456635,-0.105614774,-0.000715836,0.000798926,0.000377399,-0.026633458,-0.060077954,9.807123184
1784241657.331727,-0.006999231,0.001457427,-0.105614766,-0.000590653,0.000511594,-0.000192101,-0.025990836,-0.043963462,9.808124542
1784241657.333735,-0.006999231,0.001457427,-0.105614766,-0.000568443,0.000766571,0.000117574,-0.023938302,-0.058873497,9.821928978
1784241657.335798,-0.006998793,0.001457331,-0.105614774,-0.000043508,0.001180823,0.000345251,-0.021397999,-0.035890881,9.798764229
1784241657.337793,-0.006998793,0.001457331,-0.105614774,0.000483107,0.001269926,-0.000284124,-0.013233083,-0.027597573,9.814966202
1784241657.339788,-0.006998793,0.001457331,-0.105614774,0.000195012,0.001072423,-0.000799302,0.012586954,-0.083347231,9.795355797
1784241657.341769,-0.006998622,0.001455946,-0.105614789,-0.000302661,0.001180426,-0.000650156,-0.006664951,-0.079929315,9.790428162
1784241657.343755,-0.006998622,0.001455946,-0.105614789,-0.000359769,0.001110932,-0.000397430,-0.028288212,-0.048817769,9.801814079
1784241657.345751,-0.006997849,0.001456680,-0.105614789,0.000409536,0.000712235,-0.000647216,-0.003610860,-0.051170290,9.773129463
1784241657.347745,-0.006997849,0.001456680,-0.105614789,0.001227326,0.000709879,-0.001296515,-0.003480938,-0.076792493,9.784621239
1784241657.349770,-0.006997849,0.001456680,-0.105614789,0.000756936,0.000843549,-0.001427478,-0.011306820,-0.092846796,9.788098335
1784241657.351757,-0.006999535,0.001456130,-0.105614789,-0.000221701,0.000712134,-0.001254392,-0.032706887,-0.081352726,9.785461426
1784241657.353746,-0.006999535,0.001456130,-0.105614789,-0.000100508,0.000788726,-0.001342636,-0.016378330,-0.066802420,9.789156914
1784241657.355742,-0.006999704,0.001455502,-0.105614789,0.000568355,0.001018475,-0.001441133,0.014993191,-0.070744038,9.782884598
1784241657.357745,-0.006999704,0.001455502,-0.105614789,0.000709290,0.000972371,-0.001316057,0.031956811,-0.079349756,9.765360832
1784241657.359748,-0.006999704,0.001455502,-0.105614789,0.000265289,0.000618701,-0.000902660,0.007936052,-0.061988164,9.761414528
1784241657.361760,-0.006999820,0.001453942,-0.105614796,-0.000022372,0.000377229,-0.000366684,-0.006581843,-0.034793954,9.806857109
1784241657.363760,-0.006999820,0.001453942,-0.105614796,0.000349360,0.000429596,-0.000064294,-0.041639253,-0.037239961,9.835949898
1784241657.365756,-0.006999002,0.001455097,-0.105614796,0.000621637,0.000576498,0.000030239,-0.022785481,-0.075411245,9.814202309
1784241657.367748,-0.006999002,0.001455097,-0.105614796,0.000456866,0.000455987,-0.000317931,-0.003743886,-0.059109956,9.818809509
1784241657.369760,-0.006999002,0.001455097,-0.105614796,0.000531742,-0.000046559,-0.000790192,-0.009054315,-0.088752061,9.838340759
1784241657.371812,-0.006999551,0.001454890,-0.105614796,0.000925589,-0.000672069,-0.000521374,-0.015450021,-0.062112100,9.821020126
1784241657.373753,-0.006999551,0.001454890,-0.105614796,0.001120590,-0.001235636,-0.000181875,-0.022473902,-0.085415222,9.834313393
1784241657.375757,-0.007000312,0.001455125,-0.105614789,0.000925163,-0.001207138,-0.000492250,-0.002997997,-0.073691130,9.788677216
1784241657.377769,-0.007000312,0.001455125,-0.105614789,0.000700977,-0.000428533,-0.000876729,-0.012941722,-0.080214113,9.778761864
1784241657.379808,-0.007000312,0.001455125,-0.105614789,0.000230482,0.000282437,-0.000578847,-0.016228048,-0.092669085,9.771953583
1784241657.381763,-0.007000893,0.001454899,-0.105614796,-0.000458526,0.000499557,-0.000598743,-0.027873814,-0.088710532,9.803352356
1784241657.383783,-0.007000893,0.001454899,-0.105614796,-0.000891302,0.000228874,-0.001247330,-0.028843779,-0.094134986,9.811834335
1784241657.385772,-0.007001662,0.001455209,-0.105614796,-0.001209892,-0.000204262,-0.001396206,-0.031319130,-0.080635838,9.745117188
1784241657.387764,-0.007001662,0.001455209,-0.105614796,-0.001147820,0.000084577,-0.000778753,0.001879839,-0.078669228,9.786856651
1784241657.389767,-0.007001662,0.001455209,-0.105614796,-0.000812032,0.000365185,-0.000544714,-0.004310159,-0.072190091,9.768959045
1784241657.391785,-0.007001907,0.001455004,-0.105614796,-0.000772068,-0.000020502,-0.000648610,-0.008597922,-0.092344299,9.775551796
1784241657.393768,-0.007001907,0.001455004,-0.105614796,-0.001032487,-0.000229008,-0.000291109,-0.020751836,-0.094117641,9.794805527
1784241657.395768,-0.007002513,0.001455186,-0.105614796,-0.000874274,0.000046662,0.000080572,-0.009089708,-0.057925642,9.787876129
1784241657.397769,-0.007002513,0.001455186,-0.105614796,-0.000072047,0.000274969,0.000533100,-0.017262276,-0.101032488,9.815837860
1784241657.399772,-0.007002513,0.001455186,-0.105614796,0.000168705,0.000532113,0.001332070,-0.026657052,-0.062695771,9.797243118
1784241657.401779,-0.007002989,0.001455552,-0.105614796,-0.000267512,0.001066469,0.002167798,-0.020634837,-0.046688423,9.803628922
1784241657.403787,-0.007002989,0.001455552,-0.105614796,-0.000550125,0.001242804,0.002215880,-0.000995784,-0.016655518,9.829395294
1784241657.405786,-0.007001499,0.001454956,-0.105614796,-0.000758560,0.001084741,0.002014634,0.009752171,-0.055358890,9.834090233
1784241657.407779,-0.007001499,0.001454956,-0.105614796,-0.000550007,0.000875158,0.001958333,0.001696819,-0.054276809,9.822432518
1784241657.409787,-0.007001499,0.001454956,-0.105614796,0.000150434,0.001169754,0.001397180,0.018034274,-0.078056589,9.797636986
1784241657.411783,-0.007001456,0.001453734,-0.105614811,0.000335098,0.001282425,0.000572109,-0.011652978,-0.083926335,9.794431686
1784241657.413777,-0.007001456,0.001453734,-0.105614811,0.000010254,0.000738047,0.000201506,-0.030349374,-0.034381140,9.791593552
1784241657.415783,-0.007000203,0.001454766,-0.105614804,-0.000242545,0.000609090,0.000348183,-0.036285866,-0.080817431,9.779632568
1784241657.417792,-0.007000203,0.001454766,-0.105614804,-0.000081313,0.000638745,0.000239652,-0.007399859,-0.066882424,9.784233093
1784241657.419788,-0.007000203,0.001454766,-0.105614804,0.000684161,0.000383594,0.000123972,-0.024515050,-0.072036304,9.783735275
1784241657.421784,-0.007000556,0.001455077,-0.105614804,0.001383727,-0.000003240,0.000273479,-0.012604690,-0.050401032,9.807198524
1784241657.423792,-0.007000556,0.001455077,-0.105614804,0.001256396,-0.000656382,0.000415417,-0.011861502,-0.063787766,9.798146248
1784241657.425795,-0.007000898,0.001455347,-0.105614804,0.000766324,-0.001056793,0.000663020,-0.018580653,-0.065232657,9.761367798
1784241657.427790,-0.007000898,0.001455347,-0.105614804,0.000976855,-0.000758974,0.000576806,-0.016633926,-0.050682787,9.791053772
1784241657.429797,-0.007000898,0.001455347,-0.105614804,0.001025455,-0.000268906,0.000190422,-0.035894454,-0.047738265,9.789708138
1784241657.431792,-0.007000220,0.001455993,-0.105614796,-0.000111460,0.000370511,-0.000055240,-0.024937620,-0.068176962,9.808866501
1784241657.433797,-0.007000220,0.001455993,-0.105614796,-0.000958248,0.000870304,0.000126993,-0.013652914,-0.063332714,9.800390244
1784241657.435797,-0.007000067,0.001456227,-0.105614796,-0.000459947,0.000735178,0.000457309,-0.007493369,-0.075320557,9.773868561
1784241657.437807,-0.007000067,0.001456227,-0.105614796,0.000370526,0.000310039,0.000317775,-0.015675301,-0.082127258,9.800716400
1784241657.439809,-0.007000067,0.001456227,-0.105614796,0.000975689,0.000035772,0.000306583,-0.025976237,-0.080222256,9.803408623
1784241657.441801,-0.007000756,0.001456568,-0.105614804,0.001143660,-0.000165402,0.001002009,-0.001134079,-0.067900173,9.790060997
1784241657.443846,-0.007000756,0.001456568,-0.105614804,0.000936678,-0.000720947,0.001271144,-0.018154781,-0.064202935,9.804862976
1784241657.445822,-0.007000295,0.001456489,-0.105614796,0.000783321,-0.001499737,0.000833304,-0.024659414,-0.047338638,9.776271820
1784241657.447810,-0.007000295,0.001456489,-0.105614796,0.000856421,-0.001603747,0.000950461,-0.001446405,-0.055875786,9.800898552
1784241657.449815,-0.007000295,0.001456489,-0.105614796,0.000933299,-0.001175574,0.001002550,0.007354501,-0.034762319,9.777278900
1784241657.451810,-0.006998524,0.001455409,-0.105614804,0.000520610,-0.000872616,0.000389837,-0.008411482,-0.075877845,9.790899277
1784241657.453815,-0.006998524,0.001455409,-0.105614804,-0.000053519,-0.000724836,0.000574454,-0.009077977,-0.058643505,9.762764931
1784241657.455815,-0.006997158,0.001455230,-0.105614811,-0.000454337,-0.000654030,0.000817080,-0.011466953,-0.070299909,9.768067360
1784241657.457817,-0.006997158,0.001455230,-0.105614811,-0.000202906,-0.000605652,0.000561431,-0.019593541,-0.073427536,9.781489372
1784241657.459820,-0.006997158,0.001455230,-0.105614811,0.000452597,-0.000412181,0.000160205,-0.001887130,-0.095423169,9.755361557
1784241657.461815,-0.006998420,0.001455049,-0.105614811,0.000825395,0.000036983,-0.000311052,-0.016991897,-0.080661207,9.785928726
1784241657.463824,-0.006998420,0.001455049,-0.105614811,0.000518649,0.000545995,0.000067809,-0.022648895,-0.066632904,9.776597023
1784241657.465826,-0.006998571,0.001455130,-0.105614811,0.000033734,0.000320780,0.001134349,-0.017302955,-0.069437347,9.783309937
1784241657.467821,-0.006998571,0.001455130,-0.105614811,0.000541981,-0.000376213,0.002180489,-0.029165989,-0.047030330,9.804066658
1784241657.469823,-0.006998571,0.001455130,-0.105614811,0.001012900,-0.000053767,0.002405822,0.013232163,-0.066807032,9.799497604
1784241657.471825,-0.006998094,0.001454321,-0.105614811,0.000573948,0.001239051,0.001672035,0.006171990,-0.054833129,9.829604149
1784241657.473827,-0.006998094,0.001454321,-0.105614811,0.000052012,0.001824601,0.000882448,-0.019445123,-0.057666592,9.833148956
1784241657.475827,-0.006998282,0.001454591,-0.105614811,0.000509100,0.001247867,0.001007004,-0.012216128,-0.092524059,9.807378769
1784241657.477825,-0.006998282,0.001454591,-0.105614811,0.001235498,0.000392385,0.000951526,-0.031231301,-0.068595313,9.816031456
1784241657.479830,-0.006998282,0.001454591,-0.105614811,0.000699531,-0.000197910,0.000349996,0.029937832,-0.060122281,9.774449348
1784241657.481833,-0.006998315,0.001453525,-0.105614811,-0.000101671,-0.000120523,0.000076428,-0.011837558,-0.060356706,9.819689751
1784241657.483837,-0.006998315,0.001453525,-0.105614811,0.000093759,0.000176784,0.000312961,-0.025365382,-0.068005882,9.785552979
1784241657.485835,-0.006997952,0.001454206,-0.105614811,0.000319960,-0.000131836,0.000861568,-0.018177636,-0.068841159,9.764035225
1784241657.487832,-0.006997952,0.001454206,-0.105614811,0.000136214,-0.000855774,0.001077369,-0.020427581,-0.066026449,9.813366890
1784241657.489838,-0.006997952,0.001454206,-0.105614811,-0.000539131,-0.001462554,0.000457047,-0.011587549,-0.077330925,9.811958313
1784241657.491837,-0.006998309,0.001453604,-0.105614811,-0.001423094,-0.001465613,-0.000444323,-0.045952681,-0.062054642,9.804850578
1784241657.493837,-0.006998309,0.001453604,-0.105614811,-0.001226676,-0.000597045,-0.000751790,-0.028329641,-0.052792192,9.793718338
1784241657.495843,-0.006997531,0.001454193,-0.105614811,-0.000089875,0.000023323,-0.000703490,-0.002466375,-0.066558123,9.792757988
1784241657.497849,-0.006997531,0.001454193,-0.105614811,0.000534634,0.000080251,-0.000472258,0.010139351,-0.063144945,9.794137955
1784241657.499845,-0.006997531,0.001454193,-0.105614811,0.000235579,0.000598495,-0.000410660,-0.010395725,-0.092750177,9.772856712
1784241657.501850,-0.006997929,0.001452901,-0.105614826,-0.000217418,0.000925785,-0.000565011,-0.015235865,-0.082206145,9.811026573
1784241657.503848,-0.006997929,0.001452901,-0.105614826,-0.000097929,0.000925487,-0.000696121,-0.016714027,-0.092552416,9.819478989
1784241657.505853,-0.006998309,0.001453712,-0.105614819,0.000264899,0.001354056,-0.000752702,-0.024693880,-0.084795438,9.814140320
1784241657.507864,-0.006998309,0.001453712,-0.105614819,0.000167649,0.001722722,-0.000559508,-0.007346333,-0.059975773,9.821040154
1784241657.509861,-0.006998309,0.001453712,-0.105614819,0.000217727,0.001485567,-0.000349186,-0.013253873,-0.067783095,9.795430183
1784241657.511861,-0.006998154,0.001453742,-0.105614819,0.000665158,0.000893393,-0.000035186,-0.009290583,-0.072479784,9.818717003
1784241657.513864,-0.006998154,0.001453742,-0.105614819,0.000863293,0.000425166,0.000554187,0.012551011,-0.047256947,9.823831558
1784241657.515864,-0.006996674,0.001452733,-0.105614834,0.000577370,0.000378023,0.000767872,-0.011956902,-0.071025103,9.807964325
1784241657.517861,-0.006996674,0.001452733,-0.105614834,0.000266191,0.000814096,0.000709375,-0.015668217,-0.079639807,9.828976631
1784241657.519863,-0.006996674,0.001452733,-0.105614834,0.000147652,0.001112273,0.000720979,-0.033525396,-0.074234262,9.794023514
1784241657.521862,-0.006996574,0.001453604,-0.105614834,-0.000156714,0.001171621,0.000439377,-0.015192935,-0.079435706,9.799388885
1784241657.523867,-0.006996574,0.001453604,-0.105614834,-0.000195959,0.001357214,0.000181161,-0.008089199,-0.051449470,9.757431984
1784241657.525874,-0.006995695,0.001452961,-0.105614834,-0.000176680,0.000985598,0.000369394,-0.013751994,-0.035035457,9.790708542
1784241657.527870,-0.006995695,0.001452961,-0.105614834,-0.000746177,0.000270859,0.000557274,-0.010781107,-0.046954811,9.823362350
1784241657.529867,-0.006995695,0.001452961,-0.105614834,-0.001052118,-0.000267334,0.000423441,-0.015389890,-0.057584785,9.814323425
1784241657.531873,-0.006995936,0.001453482,-0.105614834,-0.000892576,-0.000428982,0.000237577,0.002260776,-0.045672722,9.808588028
1784241657.533872,-0.006995936,0.001453482,-0.105614834,-0.000773970,-0.000260661,0.000410656,0.004739558,-0.065223545,9.781116486
1784241657.535878,-0.006995925,0.001453332,-0.105614834,-0.000455413,-0.000515428,0.000029557,-0.020149024,-0.044374876,9.792435646
1784241657.537872,-0.006995925,0.001453332,-0.105614834,-0.000274962,-0.000571263,-0.000770930,-0.035735071,-0.071101584,9.798525810
1784241657.539878,-0.006995925,0.001453332,-0.105614834,-0.000937916,-0.000425593,-0.000993265,-0.020408371,-0.101843648,9.809551239
1784241657.541880,-0.006997709,0.001453696,-0.105614826,-0.001461080,-0.000696914,-0.001175452,-0.033088308,-0.072305441,9.837077141
1784241657.543887,-0.006997709,0.001453696,-0.105614826,-0.001029150,-0.000939665,-0.001252978,-0.031046433,-0.090541616,9.814544678
1784241657.545881,-0.006998454,0.001453853,-0.105614826,-0.000531623,-0.000868150,-0.001037003,0.003789966,-0.102808744,9.838709831
1784241657.547880,-0.006998454,0.001453853,-0.105614826,-0.000279088,-0.000853521,-0.000446807,-0.021641346,-0.091612324,9.822169304
1784241657.549886,-0.006998454,0.001453853,-0.105614826,0.000300004,-0.001046334,0.000181208,-0.037857171,-0.061198615,9.795897484
1784241657.551893,-0.006998430,0.001454679,-0.105614826,0.000578665,-0.001146596,0.000205464,-0.041384306,-0.055796169,9.798618317
1784241657.553883,-0.006998430,0.001454679,-0.105614826,0.000779001,-0.001453929,0.000275980,-0.006230731,-0.042459559,9.813084602
1784241657.555887,-0.006997355,0.001454257,-0.105614826,0.000764332,-0.001513208,0.000183597,0.000985951,-0.077008970,9.807041168
1784241657.557886,-0.006997355,0.001454257,-0.105614826,-0.000048832,-0.000574344,-0.000114180,0.000954466,-0.082120582,9.769797325
1784241657.559893,-0.006997355,0.001454257,-0.105614826,-0.000211037,-0.000149564,0.000083324,0.005759876,-0.053727966,9.800919533
1784241657.561894,-0.006996900,0.001454145,-0.105614826,0.000291879,-0.000961768,0.000059475,0.005939581,-0.038935710,9.799669266
1784241657.563896,-0.006996900,0.001454145,-0.105614826,0.000298309,-0.001440356,-0.000156411,-0.022450022,-0.049257800,9.790160179
1784241657.565895,-0.006996138,0.001454708,-0.105614826,0.000347730,-0.000997520,-0.000309200,0.015423317,-0.035332847,9.779974937
1784241657.567898,-0.006996138,0.001454708,-0.105614826,0.000818436,-0.000555050,-0.000184474,-0.019273659,-0.046181396,9.792872429
1784241657.569901,-0.006996138,0.001454708,-0.105614826,0.000909292,-0.000139779,-0.000129598,-0.006000011,-0.063233308,9.772601128
1784241657.571900,-0.006995786,0.001455291,-0.105614826,0.000689724,0.000314796,-0.000901560,0.009711881,-0.096103653,9.830241203
1784241657.573905,-0.006995786,0.001455291,-0.105614826,0.000220406,0.000521631,-0.001194334,0.017079962,-0.082546957,9.800745964
1784241657.575899,-0.006996275,0.001454142,-0.105614834,-0.000612816,0.000511960,-0.000813580,0.012967539,-0.051163983,9.805425644
1784241657.577904,-0.006996275,0.001454142,-0.105614834,-0.001165744,0.000433884,-0.000789240,0.009198447,-0.066313691,9.800393105
1784241657.579904,-0.006996275,0.001454142,-0.105614834,-0.001424669,0.000286012,-0.000862046,-0.002243466,-0.084962055,9.797122955
1784241657.581904,-0.006996631,0.001453514,-0.105614841,-0.001597167,0.000138132,-0.000265418,-0.027853843,-0.086121328,9.817267418
1784241657.583903,-0.006996631,0.001453514,-0.105614841,-0.001219473,-0.000052334,0.001036045,-0.039223313,-0.100550450,9.787572861
1784241657.585911,-0.006998184,0.001454384,-0.105614834,-0.000511072,-0.000302425,0.001767594,-0.038898837,-0.072862729,9.799856186
1784241657.587913,-0.006998184,0.001454384,-0.105614834,-0.000280204,-0.000226118,0.001741900,-0.023850502,-0.052506648,9.808519363
1784241657.589909,-0.006998184,0.001454384,-0.105614834,-0.000507117,-0.000054510,0.001109440,-0.022176692,-0.024810718,9.817216873
1784241657.591917,-0.006996048,0.001454825,-0.105614834,-0.000418375,0.000017641,0.000016995,-0.022396913,-0.045191176,9.785255432
1784241657.593911,-0.006996048,0.001454825,-0.105614834,-0.000319391,0.000030181,-0.000183298,0.019392233,-0.077574998,9.790465355
1784241657.595918,-0.006996101,0.001452771,-0.105614848,-0.000163476,-0.000363436,0.000625425,0.012232914,-0.074083745,9.816486359
1784241657.597916,-0.006996101,0.001452771,-0.105614848,0.000222813,-0.000544243,0.001071181,-0.003894075,-0.072453395,9.805273056
1784241657.599921,-0.006996101,0.001452771,-0.105614848,0.000093661,-0.000220555,0.001235328,-0.033598587,-0.079269946,9.809234619
1784241657.601921,-0.006996119,0.001453311,-0.105614848,-0.000329145,-0.000304640,0.001262344,-0.055578437,-0.077720650,9.819984436
1784241657.603934,-0.006996119,0.001453311,-0.105614848,-0.000616146,-0.000306147,0.000307593,-0.022187866,-0.064109869,9.799032211
1784241657.605923,-0.006995625,0.001453620,-0.105614848,-0.000619723,0.000337515,-0.000221548,0.008442425,-0.053838771,9.811680794
1784241657.607924,-0.006995625,0.001453620,-0.105614848,-0.000443274,0.000870062,0.000440623,0.014401158,-0.046437711,9.768244743
1784241657.609926,-0.006995625,0.001453620,-0.105614848,-0.000173714,0.000844729,0.000559892,0.006045964,-0.067985803,9.789170265
1784241657.611924,-0.006995424,0.001452780,-0.105614848,0.000076835,0.000668013,-0.000058038,-0.004635314,-0.061077528,9.782031059
1784241657.613928,-0.006995424,0.001452780,-0.105614848,0.000895643,0.000856402,-0.000505415,0.008094401,-0.084954396,9.777406693
1784241657.615932,-0.006995662,0.001451538,-0.105614863,0.001438502,0.001135778,-0.000433478,-0.003645316,-0.051037114,9.817515373
1784241657.617927,-0.006995662,0.001451538,-0.105614863,0.000834082,0.000863439,-0.000277002,-0.014736186,-0.079377860,9.790421486
1784241657.619936,-0.006995662,0.001451538,-0.105614863,0.000264291,0.000326446,-0.000490036,-0.009375057,-0.080441348,9.804320335
1784241657.621935,-0.006996614,0.001450589,-0.105614863,-0.000189884,-0.000159304,0.000166514,-0.012654646,-0.091222122,9.814110756
1784241657.623932,-0.006996614,0.001450589,-0.105614863,-0.000124608,-0.000486531,0.001475965,-0.005874171,-0.088077240,9.800686836
1784241657.625940,-0.006997456,0.001449704,-0.105614863,0.000324872,-0.000421047,0.002071181,0.019833125,-0.040457822,9.799673080
1784241657.627938,-0.006997456,0.001449704,-0.105614863,0.000676094,0.000008479,0.001839038,0.002543128,-0.023585908,9.789452553
1784241657.629941,-0.006997456,0.001449704,-0.105614863,0.000969654,0.000342408,0.001110496,-0.009387071,-0.043756843,9.812175751
1784241657.631937,-0.006996349,0.001449052,-0.105614871,0.000822966,0.000627217,0.000308641,-0.018475281,-0.053458847,9.806724548
1784241657.633941,-0.006996349,0.001449052,-0.105614871,0.000826943,0.000997046,-0.000527146,-0.022143966,-0.060926441,9.792327881
1784241657.635945,-0.006996025,0.001449309,-0.105614871,0.001183669,0.000647796,-0.000669546,-0.023819787,-0.088638268,9.785871506
1784241657.637946,-0.006996025,0.001449309,-0.105614871,0.001148703,-0.000020198,-0.000324760,-0.048828121,-0.078461155,9.785912514
1784241657.639949,-0.006996025,0.001449309,-0.105614871,0.000837560,-0.000284544,-0.000596305,-0.015674258,-0.044934388,9.800058365
1784241657.642066,-0.006994478,0.001449797,-0.105614871,0.000594921,-0.000384072,-0.001262977,-0.021164443,-0.053805538,9.797306061
1784241657.644040,-0.006994478,0.001449797,-0.105614871,0.000433445,-0.000691395,-0.001641613,0.013063801,-0.044730358,9.782602310
1784241657.645986,-0.006993263,0.001447894,-0.105614886,0.000642037,-0.000689232,-0.001193596,0.009304667,-0.058180436,9.790581703
1784241657.647997,-0.006993263,0.001447894,-0.105614886,0.000871598,-0.000219962,-0.000954750,0.003748589,-0.072840102,9.782860756
1784241657.649969,-0.006993263,0.001447894,-0.105614886,0.000598279,-0.000572887,-0.001182464,-0.002087817,-0.071980737,9.798552513
1784241657.651965,-0.006992612,0.001447350,-0.105614886,0.000449465,-0.001155624,-0.001169567,-0.000693888,-0.067162618,9.811587334
1784241657.653963,-0.006992612,0.001447350,-0.105614886,0.001252061,-0.000959439,-0.001245526,-0.012435351,-0.072064720,9.829029083
1784241657.655971,-0.006992358,0.001447440,-0.105614886,0.001961502,-0.000979970,-0.001283521,-0.024185093,-0.041873842,9.826072693
1784241657.657981,-0.006992358,0.001447440,-0.105614886,0.001735858,-0.001165030,-0.001620209,-0.031152181,-0.061891790,9.818314552
1784241657.659969,-0.006992358,0.001447440,-0.105614886,0.001272165,-0.000488536,-0.001554557,0.011062242,-0.096492566,9.819479942
1784241657.661971,-0.006993791,0.001446780,-0.105614886,0.000900090,0.000341989,-0.000746727,0.035357989,-0.093041256,9.794418335
1784241657.663968,-0.006993791,0.001446780,-0.105614886,0.000517615,0.000660674,-0.000232211,0.003067838,-0.053286847,9.806747437
1784241657.665976,-0.006993418,0.001446318,-0.105614886,-0.000090078,0.000502059,-0.000130869,-0.023602147,-0.031093549,9.821211815
1784241657.667980,-0.006993418,0.001446318,-0.105614886,-0.000428112,0.000025619,-0.000094990,-0.044279639,-0.072765119,9.795817375
1784241657.669974,-0.006993418,0.001446318,-0.105614886,-0.000293445,-0.000217354,-0.000103771,-0.031766489,-0.076567009,9.803874016
1784241657.671975,-0.006994189,0.001447584,-0.105614878,0.000134268,-0.000019706,-0.000143660,-0.016964329,-0.077201515,9.803437233
1784241657.673979,-0.006994189,0.001447584,-0.105614878,0.000625908,0.000050451,-0.000190896,0.009665726,-0.066983238,9.767661095
1784241657.675984,-0.006993893,0.001446871,-0.105614878,0.000601322,-0.000182190,-0.000245548,-0.015108933,-0.073504105,9.784183502
1784241657.677999,-0.006993893,0.001446871,-0.105614878,0.000225159,0.000010741,-0.000049238,-0.010199338,-0.077420935,9.759057045
1784241657.680057,-0.006993893,0.001446871,-0.105614878,-0.000151348,0.000745261,0.000277436,0.003791914,-0.070066489,9.770774841
1784241657.682047,-0.006993074,0.001446181,-0.105614878,-0.000713751,0.001373896,0.000443272,-0.016623063,-0.088186912,9.772431374
1784241657.684069,-0.006993074,0.001446181,-0.105614878,-0.000949095,0.001235996,0.000561038,-0.022011103,-0.050556563,9.782979012
1784241657.686058,-0.006991852,0.001445942,-0.105614886,-0.000317478,0.000242483,0.001040270,-0.020855682,-0.063831769,9.820554733
1784241657.688004,-0.006991852,0.001445942,-0.105614886,0.000593031,-0.000665244,0.001244661,-0.000576219,-0.058533713,9.795053482
1784241657.689998,-0.006991852,0.001445942,-0.105614886,0.001369832,-0.001034880,0.000601084,-0.028380215,-0.055623040,9.813874245
