time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784245542.095658,-0.007751648,0.009987923,-0.531507194,-0.000423519,-0.000139665,0.001622470,-0.115447246,-0.097514160,9.749859810
1784245542.097689,-0.007748952,0.009984493,-0.531506062,-0.000376376,-0.000332051,0.001693412,-0.123553552,-0.058839299,9.807487488
1784245542.099658,-0.007746781,0.009985811,-0.531506121,0.000020401,-0.000491452,0.001312318,-0.099871002,-0.030843576,9.797377586
1784245542.101659,-0.007746661,0.009993273,-0.531509042,0.000137342,0.000134019,0.000749724,-0.096477903,-0.047435515,9.793238640
1784245542.103654,-0.007747808,0.009996085,-0.531504929,-0.000047012,0.000806795,0.000629491,-0.068687521,-0.048427530,9.819711685
1784245542.105661,-0.007756757,0.009997561,-0.531500697,-0.000801664,0.000886623,0.001026029,-0.064141415,-0.081150599,9.813676834
1784245542.107663,-0.007761178,0.009997926,-0.531494915,-0.001498265,0.000765704,0.001421983,-0.078860603,-0.074187398,9.806085587
1784245542.109660,-0.007757043,0.009997302,-0.531491816,-0.001120451,0.000596516,0.001639179,-0.086650535,-0.088742025,9.787604332
1784245542.111668,-0.007750433,0.009992488,-0.531499445,-0.000087418,0.000128643,0.000894098,-0.092803471,-0.079133511,9.770623207
1784245542.113668,-0.007745433,0.009995925,-0.531511009,0.000760454,0.000026851,-0.000640053,-0.097240672,-0.074224763,9.781410217
1784245542.115684,-0.007741357,0.010002278,-0.531517386,0.001205341,0.000710084,-0.001681512,-0.080513477,-0.064128019,9.780594826
1784245542.117677,-0.007743149,0.009999434,-0.531511664,0.001033598,0.000755983,-0.001270143,-0.091663249,-0.094149686,9.801014900
1784245542.119671,-0.007747244,0.009991373,-0.531505704,0.000353343,-0.000199751,-0.000128422,-0.075858139,-0.085452117,9.809604645
1784245542.121681,-0.007746702,0.009986639,-0.531505585,0.000020046,-0.001021414,0.000323780,-0.100977018,-0.085063376,9.800167084
1784245542.123678,-0.007743784,0.009992531,-0.531508088,0.000276910,-0.000685873,0.000081545,-0.092015512,-0.087303706,9.784021378
1784245542.125681,-0.007740756,0.009994930,-0.531506538,0.000631793,0.000042180,-0.000001700,-0.091937080,-0.082226694,9.762983322
1784245542.127716,-0.007743603,0.009993955,-0.531501830,0.000468452,0.000124140,0.000421886,-0.100081846,-0.047097359,9.815204620
1784245542.129686,-0.007742228,0.009995125,-0.531500220,0.000113260,0.000078399,0.000729502,-0.093884371,-0.056759551,9.776594162
1784245542.131682,-0.007738408,0.009999103,-0.531501949,0.000311235,0.000384794,0.000522972,-0.103626229,-0.045478549,9.782933235
1784245542.133689,-0.007728343,0.009996309,-0.531497598,0.001049065,0.000366391,0.000570684,-0.112051383,-0.034446917,9.822000504
1784245542.135695,-0.007720043,0.009995202,-0.531498671,0.001890081,0.000007396,0.000658154,-0.105060779,-0.051427886,9.803068161
1784245542.137702,-0.007720471,0.009998436,-0.531497300,0.001910945,0.000149563,0.000506562,-0.077510059,-0.036579698,9.807674408
1784245542.139699,-0.007719760,0.009999273,-0.531500340,0.001295471,0.000422808,0.000251657,-0.098220803,-0.043355435,9.789677620
1784245542.141693,-0.007713350,0.009998444,-0.531504750,0.001315154,0.000349154,-0.000313902,-0.091724515,-0.061906651,9.803462982
1784245542.143692,-0.007712948,0.009997445,-0.531506598,0.001436236,0.000149911,-0.000654340,-0.067646272,-0.074356563,9.809680939
1784245542.145688,-0.007710257,0.009993486,-0.531505525,0.001268081,-0.000210786,-0.000524865,-0.066357769,-0.080502190,9.789468765
1784245542.147692,-0.007704839,0.009995065,-0.531503439,0.001472113,-0.000316739,-0.000158375,-0.084625319,-0.067088366,9.826300621
1784245542.149707,-0.007708449,0.009997369,-0.531505108,0.001156427,0.000098277,-0.000087956,-0.109068327,-0.085480981,9.810467720
1784245542.151700,-0.007713504,0.009996396,-0.531510830,0.000220670,0.000231440,-0.000562223,-0.083622277,-0.096966393,9.804591179
1784245542.153696,-0.007715904,0.009999172,-0.531515360,-0.000207043,0.000362925,-0.001105696,-0.077513874,-0.074604914,9.799360275
1784245542.155700,-0.007716611,0.010002671,-0.531516254,-0.000226826,0.000759558,-0.001174538,-0.112829365,-0.100567110,9.796469688
1784245542.157706,-0.007712604,0.010001338,-0.531520844,0.000062407,0.000703241,-0.001226130,-0.077227846,-0.088052683,9.799722672
1784245542.159708,-0.007711396,0.009999139,-0.531524420,0.000414670,0.000337810,-0.001445814,-0.100412831,-0.076862745,9.780045509
1784245542.161712,-0.007716396,0.010002147,-0.531528771,0.000059668,0.000366068,-0.001587132,-0.098659553,-0.079240009,9.796171188
1784245542.163704,-0.007716723,0.009999605,-0.531521380,-0.000274215,0.000274932,-0.000950698,-0.097772792,-0.079740815,9.801996231
1784245542.165708,-0.007717715,0.009996223,-0.531514645,-0.000252757,-0.000230942,0.000269086,-0.080998778,-0.068058528,9.767119408
1784245542.167711,-0.007715529,0.009998891,-0.531519115,-0.000104522,-0.000217933,0.000347690,-0.090584636,-0.077736080,9.822191238
1784245542.169710,-0.007712746,0.009996705,-0.531524658,0.000259742,-0.000098132,-0.000424408,-0.115113236,-0.029729923,9.794231415
1784245542.171709,-0.007715933,0.009990953,-0.531523168,0.000156282,-0.000585402,-0.000575470,-0.116907366,-0.030917266,9.775393486
1784245542.173712,-0.007720553,0.009991711,-0.531527221,-0.000550910,-0.000826118,-0.000595625,-0.109709971,-0.066429362,9.778758049
1784245542.175730,-0.007719456,0.009992003,-0.531531334,-0.000771427,-0.000588348,-0.000986625,-0.076166272,-0.075826138,9.779626846
1784245542.177724,-0.007715979,0.009991850,-0.531533003,-0.000010113,-0.000425298,-0.001233953,-0.095078580,-0.079759412,9.799758911
1784245542.179717,-0.007702788,0.009998454,-0.531561077,0.000688407,-0.000392448,-0.001258374,-0.092343785,-0.052776743,9.780805588
1784245542.181724,-0.007706964,0.010000939,-0.531562150,0.000440061,-0.000180780,-0.001114300,-0.082009286,-0.075424269,9.796661377
1784245542.183719,-0.007714592,0.010005701,-0.531564832,-0.000440594,0.000461347,-0.001073926,-0.100243524,-0.060126390,9.820502281
1784245542.185721,-0.007717365,0.010016122,-0.531568050,-0.000985549,0.001468949,-0.001185767,-0.079599433,-0.059955612,9.822317123
1784245542.187721,-0.007717257,0.010016448,-0.531563342,-0.000899906,0.001798691,-0.000763278,-0.104818247,-0.068055891,9.809687614
1784245542.189730,-0.007723598,0.010015952,-0.531558871,-0.001135646,0.001336940,0.000063619,-0.110976018,-0.096075512,9.791568756
1784245542.191728,-0.007731183,0.010019807,-0.531555176,-0.001828974,0.001240616,0.000594307,-0.101550862,-0.096177168,9.788886070
1784245542.193724,-0.007740137,0.010020189,-0.531554341,-0.002369606,0.001172378,0.000728136,-0.103012614,-0.067182958,9.809695244
1784245542.195730,-0.007746512,0.010018446,-0.531558454,-0.002675890,0.000746950,0.000300172,-0.059381820,-0.060414277,9.787363052
1784245542.197736,-0.007749054,0.010021186,-0.531555533,-0.002553905,0.000612414,0.000134345,-0.074595690,-0.055834576,9.800827980
1784245542.199737,-0.007746198,0.010019629,-0.531547189,-0.001922751,0.000683348,0.000863780,-0.084616922,-0.069048360,9.786835670
1784245542.201849,-0.007746893,0.010020760,-0.531543911,-0.001337620,0.000625565,0.001412807,-0.105602808,-0.059453636,9.798533440
1784245542.203848,-0.007750198,0.010024421,-0.531548738,-0.001341726,0.000719640,0.000910251,-0.087275758,-0.065103047,9.803894997
1784245542.205799,-0.007749578,0.010025265,-0.531547546,-0.001254210,0.000769973,0.000417825,-0.076444104,-0.099498130,9.769610405
1784245542.207765,-0.007746277,0.010024762,-0.531542063,-0.000652110,0.000580528,0.000762713,-0.083307944,-0.108974874,9.791511536
1784245542.209808,-0.007745073,0.010020261,-0.531542957,-0.000107782,0.000154277,0.000868108,-0.093772866,-0.084148161,9.784487724
1784245542.211785,-0.007748257,0.010016371,-0.531544387,-0.000146554,-0.000382660,0.000473587,-0.088620476,-0.064669639,9.808379173
1784245542.213757,-0.007751295,0.010016909,-0.531549573,-0.000586419,-0.000443619,-0.000101460,-0.085067131,-0.105428599,9.800050735
1784245542.215748,-0.007747758,0.010019043,-0.531551659,-0.000450259,-0.000078636,-0.000571525,-0.101058088,-0.092592873,9.788013458
1784245542.217787,-0.007745205,0.010022792,-0.531545639,0.000082767,0.000339915,-0.000154247,-0.089218743,-0.078407601,9.788116455
1784245542.219758,-0.007743526,0.010022165,-0.531541228,0.000378028,0.000499068,0.000600071,-0.069938235,-0.044009794,9.767731667
1784245542.221749,-0.007745586,0.010021713,-0.531540155,0.000283481,0.000332464,0.000804533,-0.078579642,-0.052516744,9.782464027
1784245542.223783,-0.007743128,0.010023294,-0.531537712,0.000144345,0.000374619,0.000827919,-0.115162738,-0.071357906,9.788584709
1784245542.225763,-0.007742244,0.010024928,-0.531537950,0.000243636,0.000547712,0.000755808,-0.107943855,-0.067894809,9.792649269
1784245542.227795,-0.007744366,0.010021552,-0.531540751,0.000095597,0.000282416,0.000339709,-0.104913585,-0.076103292,9.807393074
1784245542.229780,-0.007739244,0.010016184,-0.531543314,0.000290184,-0.000399203,-0.000110070,-0.093876831,-0.055078991,9.792295456
1784245542.231756,-0.007730664,0.010014555,-0.531542778,0.001155912,-0.000779007,-0.000201254,-0.084995531,-0.025225708,9.799669266
1784245542.233762,-0.007728130,0.010013618,-0.531537116,0.001391394,-0.000694876,0.000293307,-0.070637472,-0.065839663,9.751451492
1784245542.235765,-0.007728039,0.010013145,-0.531533480,0.000984705,-0.000556573,0.000851670,-0.092685804,-0.067667767,9.796250343
1784245542.237763,-0.007730579,0.010014826,-0.531528711,0.000545342,-0.000327841,0.001186710,-0.103653379,-0.046098217,9.807139397
1784245542.239759,-0.007730512,0.010012939,-0.531533062,0.000025752,-0.000335731,0.000887940,-0.073881380,-0.071070403,9.799834251
1784245542.241762,-0.007732335,0.010010890,-0.531533659,-0.000300387,-0.000591819,0.000307941,-0.079702199,-0.071303718,9.780099869
1784245542.243760,-0.007732108,0.010011173,-0.531532347,-0.000319011,-0.000513074,0.000266332,-0.093168333,-0.070765950,9.791748047
1784245542.245767,-0.007726138,0.010013817,-0.531530619,0.000194840,-0.000138407,0.000401092,-0.101302877,-0.075577326,9.789916039
1784245542.247764,-0.007721532,0.010017261,-0.531534433,0.000861218,0.000313480,0.000157740,-0.072614573,-0.078197785,9.791719437
1784245542.249769,-0.007715663,0.010021984,-0.531543851,0.001404873,0.000844687,-0.000776497,-0.073120870,-0.081483588,9.813666344
1784245542.251836,-0.007715858,0.010023362,-0.531545460,0.001473586,0.001090316,-0.001313972,-0.076517791,-0.102916844,9.809491158
1784245542.253781,-0.007715897,0.010018594,-0.531538665,0.001171052,0.000672330,-0.000608243,-0.093671925,-0.075246178,9.792614937
1784245542.255780,-0.007720328,0.010021081,-0.531538486,0.000661866,0.000442166,0.000032192,-0.077032082,-0.072323158,9.792651176
1784245542.257805,-0.007726327,0.010023857,-0.531534791,-0.000228562,0.000677407,0.000283539,-0.079051711,-0.090285391,9.801948547
1784245542.259815,-0.007723805,0.010027106,-0.531539142,-0.000386985,0.000971366,0.000161224,-0.072412431,-0.061607335,9.789585114
1784245542.261781,-0.007720041,0.010023670,-0.531538725,0.000162578,0.000765689,-0.000145785,-0.093975969,-0.063561633,9.788207054
1784245542.263804,-0.007719594,0.010021063,-0.531531870,0.000357165,0.000145446,0.000385790,-0.104114853,-0.047814347,9.797264099
1784245542.265784,-0.007723463,0.010023022,-0.531526923,-0.000022220,0.000057328,0.001081116,-0.096835285,-0.077004127,9.793498039
1784245542.267787,-0.007718865,0.010023290,-0.531527221,0.000030146,0.000190569,0.001101877,-0.092010744,-0.086455464,9.790752411
1784245542.269790,-0.007711887,0.010021961,-0.531530440,0.000862942,0.000084394,0.000575578,-0.078080364,-0.084444761,9.797950745
1784245542.271793,-0.007710981,0.010022013,-0.531525433,0.001215452,-0.000010425,0.000552709,-0.088858925,-0.045983061,9.827329636
1784245542.273791,-0.007713056,0.010022556,-0.531524003,0.000713546,0.000052794,0.000842462,-0.073232256,-0.052878264,9.823713303
1784245542.275788,-0.007719379,0.010024530,-0.531526625,-0.000137604,0.000233288,0.000530018,-0.091140531,-0.051523440,9.791424751
1784245542.277811,-0.007714509,0.010029824,-0.531533062,-0.000192582,0.000667989,-0.000236560,-0.103253372,-0.087725587,9.800596237
1784245542.279793,-0.007701226,0.010027985,-0.531535506,0.001029520,0.000664848,-0.000758677,-0.083302587,-0.107716843,9.803626060
1784245542.281826,-0.007695605,0.010026379,-0.531538546,0.001968413,0.000192618,-0.000906902,-0.126269236,-0.025452793,9.779901505
1784245542.283805,-0.007700997,0.010030478,-0.531534910,0.001280523,0.000148949,-0.000618248,-0.122654833,-0.060461406,9.781921387
1784245542.285836,-0.007701379,0.010034787,-0.531530142,0.000366608,0.000514361,0.000117092,-0.123220585,-0.069484830,9.791727066
1784245542.287811,-0.007698921,0.010035871,-0.531532884,0.000406577,0.000739607,0.000220430,-0.092289403,-0.071733788,9.800260544
1784245542.289808,-0.007696465,0.010041096,-0.531535089,0.000654944,0.001012206,-0.000172684,-0.110006116,-0.052251022,9.801712990
1784245542.291809,-0.007695001,0.010045379,-0.531533003,0.000765117,0.001425552,-0.000133046,-0.104365095,-0.030436696,9.811273575
1784245542.293806,-0.007692723,0.010041899,-0.531531513,0.000621190,0.001115565,0.000144794,-0.092305556,-0.036297768,9.794658661
1784245542.295818,-0.007694286,0.010039316,-0.531532168,0.000312835,0.000425065,0.000163767,-0.060028698,-0.076157115,9.797124863
1784245542.297843,-0.007696101,0.010039120,-0.531534553,0.000000601,0.000122639,-0.000092210,-0.107135646,-0.074689329,9.801571846
1784245542.299820,-0.007696691,0.010033035,-0.531540692,-0.000120049,-0.000330603,-0.000640851,-0.099873319,-0.070072770,9.769329071
1784245542.301818,-0.007693994,0.010029085,-0.531539619,0.000096114,-0.000917491,-0.000806804,-0.114814200,-0.041859243,9.798190117
1784245542.303816,-0.007690096,0.010031455,-0.531538665,0.000384667,-0.000827347,-0.000455259,-0.087485448,-0.045784097,9.796845436
1784245542.305815,-0.007691939,0.010028872,-0.531541228,0.000289066,-0.000666946,-0.000433794,-0.118373975,-0.077141151,9.788544655
1784245542.307817,-0.007689720,0.010031815,-0.531542659,0.000238866,-0.000459312,-0.000580086,-0.111212403,-0.078183107,9.796166420
1784245542.309811,-0.007687429,0.010034381,-0.531543612,0.000530388,-0.000042266,-0.000576346,-0.114436746,-0.083664663,9.816751480
1784245542.311819,-0.007690353,0.010030749,-0.531546593,0.000394638,-0.000184015,-0.000684967,-0.095608808,-0.086476251,9.800163269
1784245542.313825,-0.007688479,0.010030137,-0.531545043,0.000203788,-0.000395277,-0.000602379,-0.104708284,-0.058677316,9.813783646
1784245542.315828,-0.007683861,0.010032791,-0.531545997,0.000575309,-0.000123590,-0.000394617,-0.096158653,-0.057379078,9.804832458
1784245542.317830,-0.007688594,0.010034217,-0.531549037,0.000413962,0.000188868,-0.000550193,-0.126249507,-0.060050115,9.793579102
1784245542.319821,-0.007692100,0.010036573,-0.531549573,-0.000338151,0.000261229,-0.000647351,-0.100609608,-0.054605205,9.800810814
1784245542.321832,-0.007694118,0.010039037,-0.531547308,-0.000705353,0.000381778,-0.000356428,-0.085799426,-0.054366045,9.803517342
1784245542.323826,-0.007696430,0.010041305,-0.531549454,-0.000862170,0.000649060,-0.000251628,-0.103241690,-0.087633364,9.787594795
1784245542.325824,-0.007700103,0.010042189,-0.531552494,-0.001085186,0.000739162,-0.000537075,-0.097926259,-0.092299625,9.804158211
1784245542.327824,-0.007702432,0.010042531,-0.531552851,-0.001195667,0.000623473,-0.000619585,-0.086296082,-0.095165491,9.808184624
1784245542.329837,-0.007702627,0.010043760,-0.531550765,-0.000914416,0.000623187,-0.000335665,-0.078976966,-0.084426910,9.797053337
1784245542.331834,-0.007702803,0.010046730,-0.531552196,-0.000562769,0.000801831,-0.000199811,-0.095422357,-0.032419834,9.822031021
1784245542.333842,-0.007706104,0.010048166,-0.531556845,-0.000777135,0.000795819,-0.000553643,-0.112826653,-0.064171575,9.781908035
1784245542.335837,-0.007704412,0.010047412,-0.531552434,-0.000810426,0.000535691,-0.000415497,-0.114172690,-0.062127557,9.811957359
1784245542.337838,-0.007699990,0.010056962,-0.531553984,-0.000177281,0.000985856,-0.000111680,-0.118078329,-0.052112564,9.796775818
1784245542.339839,-0.007698883,0.010068144,-0.531556904,0.000167001,0.002092123,-0.000391652,-0.114555620,-0.057549994,9.798985481
1784245542.341846,-0.007698526,0.010065023,-0.531549573,0.000135784,0.002033343,0.000012886,-0.093587570,-0.068501309,9.789072037
1784245542.343850,-0.007694809,0.010059041,-0.531549752,0.000335510,0.000870955,0.000500274,-0.106745869,-0.082049683,9.764762878
1784245542.345956,-0.007689695,0.010060621,-0.531553984,0.000811856,0.000349456,0.000063390,-0.105898924,-0.083675332,9.802861214
1784245542.347871,-0.007691521,0.010060424,-0.531557500,0.000820020,0.000352625,-0.000487954,-0.106183521,-0.070621490,9.794875145
1784245542.349871,-0.007691796,0.010059687,-0.531560302,0.000444871,0.000250383,-0.000782479,-0.106067970,-0.060388323,9.804803848
1784245542.351885,-0.007693322,0.010057641,-0.531556904,0.000187165,0.000046861,-0.000528385,-0.116139382,-0.076429784,9.810519218
1784245542.353863,-0.007700664,0.010057779,-0.531560898,-0.000435427,-0.000204155,-0.000434802,-0.110166647,-0.064460449,9.817775726
1784245542.355857,-0.007704382,0.010053627,-0.531562626,-0.001034349,-0.000527340,-0.000710625,-0.107182756,-0.040308218,9.818381310
1784245542.357856,-0.007696318,0.010052800,-0.531560838,-0.000458585,-0.000722128,-0.000512585,-0.102412701,-0.091832325,9.809535980
1784245542.359853,-0.007690503,0.010052127,-0.531559348,0.000631996,-0.000620604,-0.000149271,-0.110236794,-0.107467279,9.817050934
1784245542.361861,-0.007693320,0.010051161,-0.531552017,0.000684113,-0.000558964,0.000493240,-0.094921015,-0.102732003,9.816648483
1784245542.363862,-0.007700413,0.010053641,-0.531548321,-0.000035455,-0.000308787,0.001105657,-0.099690184,-0.093248494,9.751695633
1784245542.365905,-0.007701388,0.010055825,-0.531548679,-0.000429501,0.000091262,0.001029714,-0.092618354,-0.063893296,9.769374847
1784245542.367863,-0.007700738,0.010059586,-0.531547666,-0.000335483,0.000469687,0.000794962,-0.075769573,-0.040678859,9.813925743
1784245542.369858,-0.007696146,0.010063041,-0.531544268,0.000023034,0.000866683,0.000877810,-0.088404804,-0.045540851,9.827331543
1784245542.371870,-0.007696306,0.010061251,-0.531536937,0.000224836,0.000775891,0.001369196,-0.086920269,-0.071923599,9.817300797
1784245542.373941,-0.007701408,0.010059787,-0.531535685,-0.000210438,0.000338931,0.001579760,-0.117490940,-0.076050416,9.822625160
1784245542.375917,-0.007701654,0.010055863,-0.531536639,-0.000527744,-0.000119950,0.001172763,-0.100667320,-0.093866564,9.840460777
1784245542.377876,-0.007692739,0.010059006,-0.531533778,0.000202555,-0.000141286,0.000987853,-0.091042489,-0.079423591,9.808282852
1784245542.379908,-0.007689293,0.010058970,-0.531534612,0.001008878,0.000128201,0.000855172,-0.099124372,-0.079361454,9.814104080
1784245542.381883,-0.007687657,0.010057148,-0.531536102,0.001105126,-0.000010399,0.000467039,-0.086592875,-0.083423704,9.795708656
1784245542.383876,-0.007686225,0.010053616,-0.531534612,0.001027681,-0.000344763,0.000345221,-0.099745229,-0.057714276,9.795413017
1784245542.385878,-0.007687788,0.010049713,-0.531533420,0.000752318,-0.000731083,0.000435852,-0.093821637,-0.048969690,9.815198898
1784245542.387882,-0.007686307,0.010055587,-0.531531155,0.000540137,-0.000400748,0.000559421,-0.064009182,-0.070380442,9.811057091
1784245542.389880,-0.007678608,0.010059993,-0.531528234,0.001007215,0.000498501,0.000762408,-0.063272662,-0.083414614,9.815457344
1784245542.391885,-0.007673942,0.010060539,-0.531519830,0.001559531,0.000788777,0.001323778,-0.077940196,-0.071990892,9.810585022
1784245542.393887,-0.007671175,0.010052957,-0.531513512,0.001608653,0.000156648,0.001962142,-0.084243380,-0.112505741,9.785659790
1784245542.395896,-0.007668703,0.010051132,-0.531510234,0.001498875,-0.000462172,0.002083086,-0.107874818,-0.064107627,9.763978958
1784245542.397885,-0.007666728,0.010054613,-0.531509757,0.001391107,-0.000226272,0.001777835,-0.106763542,-0.045409694,9.778895378
1784245542.399984,-0.007668547,0.010059689,-0.531502068,0.000937113,0.000397837,0.001846214,-0.100839742,-0.036258489,9.804514885
1784245542.401920,-0.007671067,0.010061374,-0.531494439,0.000296497,0.000726852,0.002382234,-0.132496521,-0.056452710,9.803009987
1784245542.403906,-0.007669249,0.010060614,-0.531494260,0.000133311,0.000498385,0.002265143,-0.103953764,-0.072785117,9.780068398
1784245542.405904,-0.007670779,0.010059625,-0.531492829,0.000085799,0.000153733,0.001763772,-0.122309394,-0.067361452,9.806536674
1784245542.407928,-0.007672354,0.010057569,-0.531495929,-0.000147164,-0.000093876,0.001181610,-0.088458218,-0.051230796,9.808465958
1784245542.409902,-0.007673114,0.010057488,-0.531495392,-0.000369380,-0.000129254,0.000686029,-0.106972404,-0.060837504,9.806592941
1784245542.411941,-0.007672806,0.010058326,-0.531500101,-0.000402301,0.000042238,0.000217997,-0.089693859,-0.081041917,9.781373978
1784245542.413907,-0.007667289,0.010049603,-0.531501651,0.000109187,-0.000503801,-0.000252210,-0.103369936,-0.059971675,9.804360390
1784245542.415915,-0.007666478,0.010040907,-0.531496823,0.000509378,-0.001553838,0.000051524,-0.087053299,-0.082700111,9.820818901
1784245542.417935,-0.007665370,0.010040678,-0.531499803,0.000500063,-0.001738896,0.000167233,-0.114371039,-0.078282781,9.815890312
1784245542.419914,-0.007668684,0.010043317,-0.531501651,0.000267172,-0.001148425,-0.000214140,-0.121190131,-0.085379817,9.818078995
1784245542.421910,-0.007673128,0.010044214,-0.531500876,-0.000281980,-0.000643734,-0.000239428,-0.113730267,-0.061777558,9.824961662
1784245542.423913,-0.007673895,0.010043742,-0.531500697,-0.000612206,-0.000475701,-0.000114437,-0.068888463,-0.067845292,9.778339386
1784245542.425919,-0.007671897,0.010046964,-0.531496823,-0.000417635,-0.000197318,0.000194800,-0.072420478,-0.061670922,9.798550606
1784245542.427917,-0.007668298,0.010050431,-0.531492710,0.000070278,0.000306074,0.000693077,-0.070064500,-0.091512144,9.769220352
1784245542.429910,-0.007666315,0.010050500,-0.531491756,0.000443105,0.000565824,0.000856929,-0.089831322,-0.091853395,9.789822578
1784245542.431929,-0.007663250,0.010051327,-0.531484127,0.000676033,0.000574035,0.001209897,-0.064840011,-0.065790772,9.797185898
1784245542.433928,-0.007665979,0.010051469,-0.531484663,0.000484588,0.000602574,0.001358271,-0.059634823,-0.043868944,9.792401314
1784245542.435932,-0.007671521,0.010054753,-0.531491637,-0.000229274,0.000797636,0.000473569,-0.061666004,-0.025953546,9.796997070
1784245542.437923,-0.007672156,0.010061182,-0.531488121,-0.000583938,0.001242281,0.000101799,-0.116957083,-0.034551825,9.782543182
1784245542.439962,-0.007666999,0.010064602,-0.531484187,-0.000175151,0.001554468,0.000572087,-0.136966959,-0.016648119,9.821195602
1784245542.441935,-0.007668348,0.010062268,-0.531492054,0.000081877,0.001193008,0.000153165,-0.094329081,-0.053075086,9.826380730
1784245542.443932,-0.007671382,0.010061027,-0.531498253,-0.000256455,0.000669573,-0.000840269,-0.085602142,-0.075403713,9.800243378
1784245542.445923,-0.007671588,0.010061875,-0.531500340,-0.000429181,0.000501127,-0.001183583,-0.087018341,-0.081613407,9.793926239
1784245542.447934,-0.007670204,0.010059528,-0.531499147,-0.000231968,0.000263838,-0.000928359,-0.111847475,-0.092617042,9.810866356
1784245542.449928,-0.007670050,0.010055969,-0.531496882,-0.000002152,-0.000235821,-0.000437233,-0.079687588,-0.067135707,9.824064255
1784245542.451935,-0.007668996,0.010052818,-0.531502783,0.000147775,-0.000650637,-0.000567164,-0.088686958,-0.070867956,9.798027992
1784245542.453932,-0.007669681,0.010053746,-0.531506360,0.000116631,-0.000642891,-0.001057452,-0.099205382,-0.050111044,9.796358109
1784245542.455940,-0.007673626,0.010051193,-0.531505108,-0.000250348,-0.000600526,-0.000927566,-0.094652891,-0.081973165,9.795262337
1784245542.457932,-0.007675471,0.010051253,-0.531511605,-0.000571838,-0.000603861,-0.001031792,-0.112353906,-0.099956378,9.772712708
1784245542.459938,-0.007675520,0.010052800,-0.531517029,-0.000458524,-0.000337282,-0.001556964,-0.108486705,-0.075926922,9.789010048
1784245542.461942,-0.007674642,0.010051258,-0.531513393,-0.000198003,-0.000257202,-0.001253930,-0.107786141,-0.055707660,9.779726028
1784245542.463943,-0.007672367,0.010054462,-0.531506598,-0.000045786,-0.000149553,-0.000202575,-0.117114298,-0.048355948,9.770796776
1784245542.465941,-0.007675233,0.010056130,-0.531509578,-0.000184583,0.000150318,0.000112868,-0.099010430,-0.034387890,9.790182114
1784245542.467942,-0.007678149,0.010052765,-0.531511784,-0.000523343,-0.000002887,-0.000273545,-0.077461854,-0.072167970,9.771579742
1784245542.469939,-0.007678023,0.010051790,-0.531513691,-0.000572403,-0.000207066,-0.000483037,-0.078278460,-0.063413464,9.802120209
1784245542.471953,-0.007680095,0.010054244,-0.531518638,-0.000549181,0.000040645,-0.000813865,-0.078808427,-0.071343832,9.784136772
1784245542.473948,-0.007681296,0.010055977,-0.531517684,-0.000639464,0.000383030,-0.000855568,-0.089628160,-0.075660028,9.780511856
1784245542.475948,-0.007682336,0.010059735,-0.531528533,-0.000630942,0.000724195,-0.001300511,-0.066085316,-0.058088236,9.787371635
1784245542.477946,-0.007688446,0.010061164,-0.531537652,-0.000931408,0.000890246,-0.002311563,-0.067362659,-0.087823406,9.812734604
1784245542.479952,-0.007696390,0.010060971,-0.531540930,-0.001569328,0.000832528,-0.002526263,-0.096127130,-0.090667501,9.823449135
1784245542.481956,-0.007700345,0.010058945,-0.531541467,-0.001893335,0.000551433,-0.002106119,-0.126990974,-0.083023936,9.812258720
1784245542.483958,-0.007701262,0.010056893,-0.531539738,-0.001681527,0.000033740,-0.001458097,-0.110256366,-0.072463326,9.809204102
1784245542.485959,-0.007697225,0.010052133,-0.531536698,-0.000987404,-0.000530756,-0.000733480,-0.153669715,-0.100110687,9.805847168
1784245542.487961,-0.007693430,0.010051617,-0.531536341,-0.000190113,-0.000746584,-0.000294311,-0.104137495,-0.087609157,9.785800934
1784245542.489961,-0.007687936,0.010053922,-0.531534791,0.000557968,-0.000508969,-0.000080226,-0.091800883,-0.067777835,9.810149193
1784245542.491967,-0.007682293,0.010051002,-0.531533003,0.001227521,-0.000499759,0.000165276,-0.090220056,-0.050136998,9.783813477
1784245542.493967,-0.007683598,0.010046221,-0.531534493,0.001078891,-0.000862953,0.000142480,-0.114706419,-0.032903198,9.798694611
1784245542.495998,-0.007688044,0.010048972,-0.531536639,0.000288347,-0.000740537,-0.000143832,-0.104952089,-0.044085622,9.778458595
1784245542.498015,-0.007689252,0.010051166,-0.531532466,-0.000175118,-0.000204914,0.000029347,-0.094108000,-0.074735224,9.784547806
1784245542.499986,-0.007694396,0.010055152,-0.531532288,-0.000585845,0.000149077,0.000317654,-0.103310518,-0.057070874,9.774341583
1784245542.501985,-0.007694871,0.010057588,-0.531537235,-0.000829146,0.000428114,-0.000085872,-0.113585033,-0.052525807,9.783776283
1784245542.503976,-0.007688313,0.010062518,-0.531539917,-0.000299647,0.000732983,-0.000576717,-0.105685912,-0.066999026,9.788621902
1784245542.505975,-0.007690932,0.010059948,-0.531539261,-0.000063162,0.000612378,-0.000557351,-0.105484009,-0.087595083,9.786248207
1784245542.507982,-0.007691393,0.010056569,-0.531534016,-0.000259039,0.000039189,-0.000004978,-0.094130993,-0.111696362,9.815693855
