time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784152364.757724,0.021799793,-0.055441897,-0.446013540,0.000113991,0.000484860,-0.000251921,0.556139946,0.219487429,9.768228531
1784152364.759729,0.021806596,-0.055446014,-0.446015328,0.000797728,0.000257542,-0.000457010,0.517249823,0.233305603,9.785317421
1784152364.761730,0.021810500,-0.055445835,-0.446013033,0.001274364,-0.000161474,-0.000337084,0.509508133,0.223589540,9.779417992
1784152364.763727,0.021809543,-0.055446982,-0.446014017,0.001099215,-0.000263653,-0.000159159,0.530473650,0.251829267,9.802933693
1784152364.765730,0.021804944,-0.055444237,-0.446015179,0.000269540,-0.000095311,-0.000227875,0.555490196,0.241312295,9.787646294
1784152364.767729,0.021801965,-0.055440053,-0.446016908,-0.000475474,0.000389156,-0.000330297,0.572364509,0.227543697,9.803266525
1784152364.769732,0.021800486,-0.055440016,-0.446022362,-0.000675913,0.000560284,-0.000712260,0.558304310,0.214375287,9.790166855
1784152364.771731,0.021801330,-0.055436868,-0.446026117,-0.000568668,0.000665104,-0.001134639,0.554433525,0.190723851,9.783733368
1784152364.773751,0.021799874,-0.055432588,-0.446021944,-0.000452632,0.001043057,-0.000790731,0.520378053,0.157580227,9.780350685
1784152364.775737,0.021797698,-0.055426504,-0.446020782,-0.000331750,0.001406004,-0.000214720,0.545405865,0.186362416,9.783248901
1784152364.777736,0.021795522,-0.055428911,-0.446023852,-0.000319904,0.001206239,-0.000285208,0.519379318,0.224676594,9.797818184
1784152364.779746,0.021789921,-0.055430997,-0.446027756,-0.000786056,0.000563735,-0.000646962,0.525181413,0.256273299,9.754537582
1784152364.781744,0.021787198,-0.055431377,-0.446022898,-0.001270214,0.000219911,-0.000368479,0.509659767,0.235729024,9.773220062
1784152364.783745,0.021790240,-0.055426773,-0.446013451,-0.000986963,0.000443247,0.000704530,0.535115838,0.225943252,9.780355453
1784152364.785746,0.021794656,-0.055420537,-0.446016371,-0.000249512,0.001107627,0.000930239,0.572509110,0.200415850,9.774398804
1784152364.787745,0.021790814,-0.055421770,-0.446022749,-0.000238747,0.001171736,0.000044485,0.538442910,0.204372868,9.783357620
1784152364.789757,0.021786233,-0.055424813,-0.446030527,-0.000798078,0.000542356,-0.000894275,0.529043615,0.207514882,9.799509048
1784152364.791745,0.021787537,-0.055426255,-0.446037650,-0.000862447,0.000026605,-0.001650133,0.545564353,0.199366018,9.781539917
1784152364.793752,0.021790655,-0.055425048,-0.446039349,-0.000364558,-0.000051326,-0.001819154,0.551832974,0.197560459,9.772119522
1784152364.795750,0.021796007,-0.055418994,-0.446035504,0.000364431,0.000477498,-0.001216368,0.526427090,0.210983962,9.757387161
1784152364.797750,0.021797070,-0.055417057,-0.446033895,0.000768957,0.000916665,-0.000542471,0.523895383,0.226064742,9.783483505
1784152364.799752,0.021796606,-0.055417702,-0.446033895,0.000606969,0.000756977,-0.000289616,0.554513037,0.233803838,9.774148941
1784152364.801755,0.021799665,-0.055416074,-0.446038991,0.000471969,0.000643596,-0.000556720,0.545530498,0.233852044,9.783554077
1784152364.803752,0.021799464,-0.055415694,-0.446038723,0.000392438,0.000632683,-0.000732821,0.550498486,0.236069962,9.777745247
1784152364.805760,0.021803534,-0.055412747,-0.446038246,0.000515986,0.000764555,-0.000499005,0.544784069,0.209623396,9.789675713
1784152364.807757,0.021803668,-0.055410605,-0.446034253,0.000642905,0.000984669,-0.000075197,0.531370103,0.213004738,9.779373169
1784152364.809766,0.021806698,-0.055417873,-0.446026742,0.000726004,0.000386166,0.000716698,0.544871032,0.216793969,9.789272308
1784152364.811762,0.021808598,-0.055420712,-0.446029037,0.000802154,-0.000371335,0.000858576,0.550530732,0.200761124,9.765415192
1784152364.813768,0.021807207,-0.055420496,-0.446031332,0.000520948,-0.000429574,0.000314282,0.520959675,0.205534324,9.777520180
1784152364.815775,0.021812342,-0.055420268,-0.446027875,0.000641583,-0.000387837,0.000297844,0.541793823,0.222200200,9.790649414
1784152364.817769,0.021815956,-0.055427387,-0.446035236,0.001050303,-0.000862655,-0.000077472,0.525933921,0.210233346,9.800869942
1784152364.819768,0.021818262,-0.055425506,-0.446041226,0.001116684,-0.001004195,-0.000981929,0.538242638,0.224981636,9.783939362
1784152364.821769,0.021815956,-0.055421591,-0.446043372,0.000719555,-0.000420856,-0.001258611,0.547833741,0.201567531,9.782901764
1784152364.823773,0.021814635,-0.055417780,-0.446041614,0.000213555,0.000147110,-0.000918164,0.565530241,0.217488989,9.780330658
1784152364.825817,0.021822440,-0.055417486,-0.446042150,0.000585283,0.000480555,-0.000615268,0.519476891,0.195556551,9.797182083
1784152364.827781,0.021829488,-0.055421490,-0.446038902,0.001428794,0.000194871,-0.000324440,0.551888883,0.240049407,9.782704353
1784152364.829798,0.021831442,-0.055422429,-0.446039349,0.001661580,-0.000189345,-0.000078058,0.565802634,0.202312961,9.771715164
1784152364.831784,0.021834848,-0.055421237,-0.446037561,0.001582948,-0.000034032,0.000013200,0.539760649,0.201699659,9.778859138
1784152364.833796,0.021839825,-0.055417016,-0.446043134,0.001711031,0.000421311,-0.000279155,0.505774260,0.211149856,9.771266937
1784152364.835797,0.021839863,-0.055413831,-0.446040511,0.001604707,0.000700737,-0.000420533,0.519735098,0.215832457,9.780724525
1784152364.837790,0.021838235,-0.055413462,-0.446038723,0.001107437,0.000653624,-0.000002087,0.543527663,0.255233496,9.804761887
1784152364.839788,0.021843527,-0.055407491,-0.446040273,0.001056388,0.000905817,-0.000002044,0.530919492,0.249774456,9.776021004
1784152364.841788,0.021854104,-0.055398937,-0.446039140,0.001748439,0.001622202,-0.000088145,0.517299652,0.238156870,9.796109200
1784152364.843788,0.021858037,-0.055395477,-0.446036011,0.002177737,0.001980904,0.000173036,0.544785619,0.210446179,9.799991608
1784152364.845792,0.021860521,-0.055389158,-0.446040064,0.002073873,0.002104705,0.000036943,0.548231542,0.197107613,9.779286385
1784152364.847795,0.021863971,-0.055384751,-0.446042329,0.001945424,0.002251673,-0.000423003,0.545398414,0.186708644,9.797598839
1784152364.849807,0.021863872,-0.055383649,-0.446039140,0.001648058,0.002015852,-0.000254853,0.529992163,0.210744008,9.784735680
1784152364.851803,0.021864463,-0.055387970,-0.446035445,0.001279559,0.001267176,0.000279380,0.503018796,0.206631616,9.781545639
1784152364.853797,0.021866739,-0.055392567,-0.446037531,0.001152325,0.000326482,0.000305548,0.528807282,0.224597201,9.791996956
1784152364.855805,0.021867719,-0.055389091,-0.446042567,0.000975742,0.000113732,-0.000268599,0.545609415,0.202558950,9.773489952
1784152364.857803,0.021865785,-0.055388208,-0.446039945,0.000579226,0.000337626,-0.000360241,0.560030282,0.207324833,9.770396233
1784152364.859808,0.021864045,-0.055394765,-0.446037501,0.000191888,-0.000131390,0.000092823,0.539421499,0.209054023,9.753352165
1784152364.861804,0.021862540,-0.055401720,-0.446035445,-0.000004868,-0.000941742,0.000384296,0.535975754,0.221989125,9.767777443
1784152364.863804,0.021863582,-0.055405989,-0.446039170,0.000017112,-0.001387208,0.000164457,0.545280397,0.213236302,9.784767151
1784152364.865813,0.021866694,-0.055409167,-0.446048319,0.000253893,-0.001529354,-0.000770554,0.551865816,0.237841368,9.778206825
1784152364.867809,0.021868661,-0.055407722,-0.446048468,0.000502427,-0.001239182,-0.001214711,0.546741843,0.221828893,9.770925522
1784152364.869812,0.021868760,-0.055407051,-0.446048737,0.000504137,-0.000759637,-0.000923305,0.545289457,0.251302868,9.787253380
1784152364.871812,0.021870999,-0.055411171,-0.446043104,0.000428797,-0.000717890,-0.000315714,0.553142726,0.232820272,9.788934708
1784152364.873830,0.021876268,-0.055411153,-0.446040690,0.000734718,-0.000728362,0.000289721,0.555513144,0.203903571,9.755575180
1784152364.875821,0.021881046,-0.055412002,-0.446043849,0.001286431,-0.000555782,0.000118539,0.516926825,0.242813915,9.771926880
1784152364.877819,0.021877671,-0.055412214,-0.446048856,0.001074390,-0.000456560,-0.000476635,0.540238619,0.241946191,9.788980484
1784152364.879818,0.021876277,-0.055410154,-0.446050853,0.000433273,-0.000217702,-0.000801748,0.531563103,0.229928687,9.793378830
1784152364.881822,0.021880010,-0.055409975,-0.446051002,0.000417276,-0.000068439,-0.000731129,0.522009909,0.218481913,9.782088280
1784152364.883821,0.021878827,-0.055407424,-0.446042538,0.000458752,0.000089404,0.000024694,0.556246877,0.229247183,9.781741142
1784152364.885826,0.021879103,-0.055408008,-0.446033537,0.000235507,0.000311246,0.001207310,0.540087581,0.227786303,9.764231682
1784152364.887822,0.021883175,-0.055407520,-0.446028829,0.000415475,0.000326827,0.001797786,0.539353013,0.241239816,9.763869286
1784152364.889971,0.021882867,-0.055410739,-0.446032107,0.000563537,0.000055099,0.001396009,0.546342611,0.225872651,9.770054817
1784152364.891881,0.021888688,-0.055415723,-0.446038961,0.000723649,-0.000498530,0.000307140,0.546800017,0.228367075,9.796522141
1784152364.893903,0.021887813,-0.055420138,-0.446037203,0.000820605,-0.000975730,-0.000143548,0.518840492,0.215866223,9.777585030
1784152364.895869,0.021883123,-0.055413902,-0.446026117,0.000280322,-0.000694553,0.000794289,0.532198310,0.205962569,9.760049820
1784152364.897851,0.021878403,-0.055410285,-0.446025521,-0.000378436,0.000053560,0.001407893,0.546652615,0.252635837,9.786365509
1784152364.899840,0.021875216,-0.055414762,-0.446030051,-0.000826436,-0.000025233,0.000786415,0.524523735,0.238824472,9.752182007
1784152364.901849,0.021873154,-0.055416878,-0.446031868,-0.001139007,-0.000513766,0.000168828,0.511305034,0.222772360,9.765069008
1784152364.903845,0.021867696,-0.055416774,-0.446028531,-0.001491060,-0.000547651,0.000262074,0.508789659,0.237576857,9.766955376
1784152364.905844,0.021863457,-0.055415925,-0.446031511,-0.001800422,-0.000463327,0.000258318,0.543015182,0.210256517,9.766812325
1784152364.907848,0.021859659,-0.055417538,-0.446034133,-0.001935757,-0.000526316,-0.000160160,0.556029797,0.247292221,9.764821053
1784152364.909846,0.021859292,-0.055416953,-0.446031004,-0.001690430,-0.000452352,-0.000066663,0.534423828,0.241760567,9.762523651
1784152364.911851,0.021862034,-0.055420011,-0.446028829,-0.001169917,-0.000494033,0.000308341,0.528988063,0.238992363,9.783572197
1784152364.913845,0.021862069,-0.055426758,-0.446029454,-0.000777500,-0.001026968,0.000326022,0.567434907,0.227654636,9.796537399
1784152364.915859,0.021866279,-0.055429105,-0.446025491,-0.000327420,-0.001255648,0.000448364,0.535821915,0.212263986,9.812548637
1784152364.917850,0.021869615,-0.055428583,-0.446021914,0.000240297,-0.000922509,0.000811431,0.536481559,0.228918642,9.800551414
1784152364.919854,0.021865003,-0.055431765,-0.446024507,0.000092464,-0.000851213,0.000658883,0.561357975,0.244347870,9.791259766
1784152364.921856,0.021864088,-0.055434313,-0.446023136,-0.000378268,-0.000956579,0.000419937,0.592982650,0.225077555,9.797890663
1784152364.923852,0.021867622,-0.055437900,-0.446014374,-0.000126353,-0.001044289,0.000986876,0.551922977,0.243966565,9.798868179
1784152364.925860,0.021867322,-0.055440344,-0.446006238,0.000073768,-0.001147129,0.001850990,0.567475259,0.229999393,9.781758308
1784152364.927908,0.021862254,-0.055442557,-0.446005493,-0.000393146,-0.001140345,0.001974519,0.537033081,0.236207470,9.782665253
1784152364.929880,0.021860793,-0.055441719,-0.446001858,-0.000712131,-0.000917758,0.001758873,0.539503813,0.254182965,9.770677567
1784152364.931856,0.021859745,-0.055441692,-0.445998847,-0.000762502,-0.000614461,0.001747268,0.540392280,0.254101574,9.780541420
1784152364.933906,0.021857051,-0.055438269,-0.446001142,-0.000904963,-0.000227943,0.001342429,0.562020183,0.260211527,9.764460564
1784152364.935878,0.021858063,-0.055435851,-0.446007907,-0.000950364,0.000291085,0.000381006,0.576782107,0.221669063,9.802335739
1784152364.937867,0.021852518,-0.055435132,-0.446016788,-0.001201492,0.000476208,-0.000754046,0.551048219,0.207782865,9.785186768
1784152364.939863,0.021851797,-0.055440795,-0.446017951,-0.001337738,-0.000003732,-0.001205182,0.548282385,0.202371851,9.795012474
1784152364.941863,0.021855451,-0.055440243,-0.446016967,-0.000788045,-0.000400233,-0.000901247,0.528103352,0.203945845,9.799036980
1784152364.943864,0.021861235,-0.055439189,-0.446014017,0.000068844,-0.000227571,-0.000423811,0.545024931,0.191765979,9.780145645
1784152364.945866,0.021862792,-0.055443663,-0.446020007,0.000600886,-0.000367906,-0.000546980,0.554809272,0.220842198,9.769132614
1784152364.947866,0.021857928,-0.055447638,-0.446022958,0.000244190,-0.000819883,-0.001000875,0.573494256,0.245171204,9.779619217
1784152364.949865,0.021859648,-0.055445261,-0.446027964,-0.000065391,-0.000717070,-0.001256998,0.575706959,0.242467403,9.777811050
1784152364.951867,0.021857662,-0.055445671,-0.446033597,-0.000304857,-0.000298931,-0.001622208,0.553448558,0.219528288,9.767331123
1784152364.953872,0.021856228,-0.055446401,-0.446030736,-0.000663546,-0.000193646,-0.001348109,0.560801506,0.270150691,9.755107880
1784152364.955880,0.021859759,-0.055449482,-0.446028858,-0.000566576,-0.000321790,-0.000661604,0.554768026,0.256891161,9.803437233
1784152364.957875,0.021858025,-0.055451546,-0.446034878,-0.000549908,-0.000518903,-0.000757865,0.544115901,0.227655098,9.775443077
1784152364.959896,0.021856522,-0.055453099,-0.446031004,-0.000628119,-0.000626411,-0.000683519,0.550582469,0.204411596,9.756022453
1784152364.961879,0.021851135,-0.055456694,-0.446027815,-0.000831445,-0.000725025,0.000002109,0.557939172,0.219499424,9.763299942
1784152364.963878,0.021848775,-0.055455502,-0.446036249,-0.001084290,-0.000628651,-0.000328030,0.570776701,0.242168576,9.765699387
1784152364.965879,0.021848978,-0.055458367,-0.446041942,-0.001102930,-0.000430472,-0.001181319,0.563460231,0.231045619,9.767861366
1784152364.967886,0.021845583,-0.055460837,-0.446042418,-0.001156503,-0.000522980,-0.001262760,0.570255041,0.235925108,9.762518883
1784152364.969897,0.021846374,-0.055460617,-0.446045607,-0.001032623,-0.000539127,-0.001159078,0.550152600,0.206997007,9.771282196
1784152364.971883,0.021850038,-0.055455539,-0.446041405,-0.000431003,-0.000018198,-0.000790937,0.529559016,0.211683854,9.779360771
1784152364.973926,0.021852335,-0.055454854,-0.446033567,0.000150710,0.000409205,0.000217868,0.566570103,0.228733748,9.772333145
1784152364.975921,0.021851504,-0.055458426,-0.446034521,0.000136097,0.000241305,0.000624473,0.557811856,0.248384178,9.797109604
1784152364.977938,0.021847254,-0.055459999,-0.446029186,-0.000327938,-0.000037229,0.000774675,0.568319619,0.225111201,9.774554253
1784152364.979903,0.021845693,-0.055463817,-0.446029335,-0.000613435,-0.000385030,0.000937528,0.564385772,0.234903604,9.790752411
1784152364.981910,0.021838201,-0.055472162,-0.446028203,-0.001132206,-0.001011373,0.000782815,0.524141610,0.246245220,9.780475616
1784152364.983906,0.021830015,-0.055477079,-0.446024716,-0.001945461,-0.001536619,0.000939810,0.534527183,0.250681639,9.767959595
1784152364.985900,0.021832058,-0.055474631,-0.446021199,-0.001953045,-0.001314364,0.001184841,0.551796019,0.233237758,9.795660973
1784152364.987906,0.021837620,-0.055468008,-0.446018010,-0.001027772,-0.000370082,0.001296974,0.572688639,0.253201514,9.785945892
1784152364.989914,0.021838648,-0.055464394,-0.446020007,-0.000297401,0.000427529,0.001000274,0.559422255,0.196347401,9.803053856
1784152364.991909,0.021837860,-0.055464871,-0.446020871,-0.000149265,0.000564290,0.000528321,0.550717950,0.217233926,9.779866219
1784152364.993906,0.021836227,-0.055470698,-0.446024716,-0.000228901,0.000018634,0.000072304,0.554592311,0.202513963,9.763635635
1784152364.995908,0.021828668,-0.055470496,-0.446027517,-0.000756327,-0.000337147,-0.000368724,0.550266743,0.216003925,9.764615059
1784152364.997907,0.021825807,-0.055469282,-0.446036518,-0.001243134,-0.000125142,-0.001030530,0.541587710,0.203957796,9.773047447
1784152364.999916,0.021825610,-0.055468228,-0.446040809,-0.001163366,0.000043392,-0.001638243,0.543460190,0.211842284,9.795066833
1784152365.001914,0.021828575,-0.055470016,-0.446036905,-0.000657262,-0.000023858,-0.001232867,0.539462328,0.215455458,9.798226357
1784152365.003915,0.021840980,-0.055468794,-0.446033001,0.000596490,-0.000049493,-0.000430568,0.577833116,0.194196224,9.757328033
1784152365.005915,0.021843048,-0.055465914,-0.446030647,0.001515164,0.000400418,0.000048207,0.559070110,0.201573253,9.761839867
1784152365.007926,0.021831254,-0.055464134,-0.446028143,0.000539384,0.000763908,0.000394575,0.569118083,0.216213599,9.764185905
1784152365.009922,0.021825928,-0.055465162,-0.446022600,-0.000737012,0.000619274,0.000896445,0.556210518,0.224907473,9.761987686
1784152365.011926,0.021826692,-0.055469096,-0.446023941,-0.000855859,0.000201060,0.000954718,0.546948552,0.238860980,9.769690514
1784152365.013925,0.021822739,-0.055473015,-0.446019620,-0.000853968,-0.000301997,0.000905945,0.552105486,0.219164312,9.757911682
1784152365.015931,0.021825921,-0.055475127,-0.446020275,-0.000689379,-0.000616452,0.000907067,0.527979136,0.230829269,9.799208641
1784152365.017926,0.021826252,-0.055475000,-0.446029335,-0.000329502,-0.000590483,-0.000010955,0.552536845,0.219831929,9.789299965
1784152365.019933,0.021817554,-0.055473447,-0.446029574,-0.000842386,-0.000329662,-0.000607402,0.556158006,0.222467348,9.790216446
1784152365.021932,0.021810098,-0.055474937,-0.446028978,-0.001742552,-0.000192182,-0.000357067,0.559856474,0.230980322,9.783549309
1784152365.023932,0.021802329,-0.055470828,-0.446035594,-0.002359358,0.000072199,-0.000606967,0.554260552,0.213169038,9.778049469
1784152365.025931,0.021799088,-0.055465896,-0.446040899,-0.002531827,0.000696339,-0.001201365,0.530228913,0.230444759,9.786207199
1784152365.027958,0.021801740,-0.055463728,-0.446038872,-0.001918689,0.001031737,-0.001092313,0.558265090,0.246793240,9.767958641
1784152365.029943,0.021794381,-0.055462711,-0.446039349,-0.001711194,0.000970559,-0.000671968,0.551207066,0.220383003,9.777196884
1784152365.031945,0.021787928,-0.055461887,-0.446045160,-0.002300505,0.000900966,-0.000854466,0.538599610,0.216957077,9.777610779
1784152365.034000,0.021782042,-0.055463184,-0.446048409,-0.002640693,0.000688531,-0.001186743,0.556182563,0.224281445,9.787090302
1784152365.035949,0.021781061,-0.055461954,-0.446048528,-0.002437206,0.000544694,-0.001066989,0.537738860,0.220094800,9.778975487
1784152365.037953,0.021778263,-0.055460844,-0.446054071,-0.002087949,0.000600731,-0.001141001,0.566450119,0.217655554,9.755226135
1784152365.039953,0.021771424,-0.055458914,-0.446058810,-0.002212686,0.000629414,-0.001484417,0.535631359,0.193738937,9.771631241
1784152365.041958,0.021772319,-0.055456821,-0.446054727,-0.002014831,0.000733318,-0.001101857,0.513200045,0.194461688,9.773407936
1784152365.043958,0.021775246,-0.055456750,-0.446053207,-0.001185763,0.000691306,-0.000443646,0.545113802,0.199762493,9.789612770
1784152365.045966,0.021774776,-0.055459175,-0.446058333,-0.000638456,0.000305091,-0.000579978,0.524918199,0.199179336,9.781966209
1784152365.047967,0.021768430,-0.055462141,-0.446058720,-0.000874648,-0.000184854,-0.000771725,0.518774033,0.209667891,9.767233849
1784152365.049963,0.021765111,-0.055456787,-0.446054310,-0.001277068,0.000032701,-0.000258711,0.542183638,0.216056511,9.771780014
1784152365.051959,0.021765694,-0.055453461,-0.446050853,-0.001096635,0.000562625,0.000352510,0.563610435,0.243578985,9.769288063
1784152365.053963,0.021759693,-0.055455476,-0.446047783,-0.001151269,0.000447141,0.000722481,0.568820298,0.267969161,9.795453072
1784152365.055973,0.021762254,-0.055458236,-0.446049124,-0.001355339,0.000150785,0.000665624,0.547626734,0.260118842,9.803450584
1784152365.057970,0.021761572,-0.055458341,-0.446050048,-0.001158434,0.000058930,0.000336616,0.561788738,0.242578879,9.787213326
1784152365.059970,0.021754516,-0.055450588,-0.446054429,-0.001388178,0.000555121,-0.000081036,0.534293652,0.232223019,9.780843735
1784152365.061982,0.021750148,-0.055446759,-0.446067899,-0.001984526,0.001196295,-0.001214798,0.538239181,0.187769681,9.787285805
1784152365.063978,0.021749172,-0.055448711,-0.446077794,-0.002027471,0.000995627,-0.002440970,0.573485732,0.208324537,9.794626236
1784152365.065975,0.021750249,-0.055448845,-0.446081519,-0.001537535,0.000695955,-0.002702437,0.537405849,0.229523629,9.776793480
1784152365.067977,0.021756036,-0.055440139,-0.446086466,-0.000703305,0.001208584,-0.002581201,0.546195805,0.213771343,9.770872116
1784152365.069979,0.021759056,-0.055438712,-0.446086317,0.000066334,0.001560735,-0.002240019,0.522175968,0.194766015,9.777454376
1784152365.071981,0.021763081,-0.055437431,-0.446085513,0.000637892,0.001238748,-0.001597537,0.518741250,0.206976950,9.767664909
1784152365.074011,0.021770401,-0.055437747,-0.446090937,0.001325048,0.000877704,-0.001526910,0.525020003,0.207277611,9.777088165
1784152365.076005,0.021767201,-0.055436704,-0.446093619,0.001157176,0.000623113,-0.001675044,0.542112410,0.246599942,9.761216164
1784152365.077995,0.021759946,-0.055436019,-0.446091413,0.000076069,0.000516440,-0.001206384,0.557341456,0.244571283,9.767046928
1784152365.079995,0.021757444,-0.055437528,-0.446088701,-0.000586988,0.000327179,-0.000504358,0.527002513,0.224947333,9.809035301
1784152365.081993,0.021751914,-0.055439983,-0.446094662,-0.001072180,-0.000131227,-0.000554335,0.524049520,0.239033341,9.786705971
1784152365.083991,0.021744825,-0.055440020,-0.446095347,-0.001749570,-0.000370353,-0.000807351,0.510893047,0.227121010,9.784375191
1784152365.086001,0.021740861,-0.055435792,-0.446093857,-0.002058979,-0.000135655,-0.000483649,0.531978250,0.227225617,9.794706345
1784152365.087999,0.021742754,-0.055433463,-0.446097255,-0.001685488,0.000192184,-0.000462631,0.534468830,0.246573672,9.778694153
1784152365.090007,0.021746358,-0.055432416,-0.446102649,-0.000888666,0.000356456,-0.000952353,0.519467533,0.231046602,9.783960342
1784152365.091998,0.021749079,-0.055426791,-0.446111709,-0.000342851,0.000532824,-0.001687937,0.549811542,0.216768861,9.783898354
1784152365.093998,0.021748330,-0.055419665,-0.446123987,-0.000265285,0.001063507,-0.002673365,0.562064409,0.227428302,9.775010109
1784152365.096008,0.021745419,-0.055419538,-0.446134895,-0.000644565,0.001257475,-0.003501316,0.518149674,0.232503146,9.770518303
1784152365.098004,0.021746615,-0.055419132,-0.446135730,-0.000746618,0.000960159,-0.003330408,0.542714596,0.187619984,9.800292015
1784152365.100001,0.021752372,-0.055420198,-0.446132690,-0.000064583,0.000657882,-0.002302589,0.550750852,0.183144987,9.785027504
1784152365.102001,0.021749742,-0.055424578,-0.446133614,0.000302012,0.000097096,-0.001555938,0.557675481,0.197965488,9.767643929
1784152365.104008,0.021752270,-0.055426016,-0.446134806,0.000334303,-0.000343238,-0.001283338,0.542425454,0.199422181,9.779295921
1784152365.106036,0.021753835,-0.055422347,-0.446135789,0.000544512,-0.000125943,-0.001099509,0.535925329,0.219564915,9.793765068
1784152365.108022,0.021759266,-0.055429243,-0.446132749,0.000910048,-0.000331579,-0.000696505,0.556967378,0.214465708,9.779855728
1784152365.110021,0.021756561,-0.055435982,-0.446132213,0.000861277,-0.001162731,-0.000280854,0.541572511,0.203026891,9.777973175
1784152365.112021,0.021748794,-0.055431500,-0.446130246,-0.000069598,-0.000966487,0.000006935,0.534735918,0.193359748,9.763558388
1784152365.114048,0.021748153,-0.055426970,-0.446126282,-0.000595234,-0.000052532,0.000437746,0.533896744,0.200316012,9.794984818
1784152365.116058,0.021747399,-0.055433460,-0.446122527,-0.000444375,-0.000167000,0.000838348,0.515269160,0.217271999,9.775349617
1784152365.118045,0.021744212,-0.055435158,-0.446112633,-0.000484592,-0.000665297,0.001542823,0.540688932,0.204363197,9.780670166
1784152365.120039,0.021743968,-0.055434518,-0.446111560,-0.000544352,-0.000540888,0.001878175,0.537601411,0.209283292,9.787423134
1784152365.122040,0.021744046,-0.055433646,-0.446110517,-0.000349625,-0.000287070,0.001510002,0.537816048,0.228809193,9.813551903
1784152365.124037,0.021743713,-0.055431470,-0.446107626,-0.000206902,0.000005044,0.001368753,0.527738810,0.247879773,9.796179771
1784152365.126068,0.021742178,-0.055427223,-0.446105689,-0.000371759,0.000454292,0.001338952,0.548515618,0.221640542,9.794239044
1784152365.128042,0.021740288,-0.055425141,-0.446108311,-0.000617736,0.000767137,0.000955925,0.527194440,0.200624838,9.763597488
1784152365.130067,0.021735670,-0.055428196,-0.446106195,-0.000892827,0.000491986,0.000691991,0.540396392,0.215733305,9.757430077
1784152365.132050,0.021734031,-0.055428810,-0.446108609,-0.001022860,0.000110791,0.000498823,0.554879010,0.227065936,9.775898933
1784152365.134040,0.021741593,-0.055428997,-0.446108997,-0.000301353,0.000023613,0.000143838,0.535936773,0.220870614,9.799154282
1784152365.136040,0.021745158,-0.055431556,-0.446109354,0.000511468,-0.000205760,0.000011131,0.539691150,0.231852323,9.760223389
1784152365.138038,0.021739470,-0.055429868,-0.446106225,0.000218383,-0.000239087,0.000202623,0.547230363,0.187384829,9.762187004
1784152365.140043,0.021736452,-0.055433068,-0.446099460,-0.000394088,-0.000262163,0.000846946,0.548707962,0.200158119,9.790515900
1784152365.142050,0.021735316,-0.055438425,-0.446097732,-0.000483098,-0.000714142,0.001206160,0.517505407,0.217185989,9.783421516
1784152365.144043,0.021741189,-0.055438910,-0.446096539,0.000033545,-0.000867136,0.001054559,0.518425345,0.218162596,9.770425797
1784152365.146056,0.021744167,-0.055438425,-0.446092695,0.000630072,-0.000657753,0.001072619,0.503519416,0.247462839,9.772393227
1784152365.148057,0.021739775,-0.055437811,-0.446089268,0.000377923,-0.000427036,0.001283690,0.543378472,0.240276277,9.766109467
1784152365.150059,0.021743713,-0.055437654,-0.446091413,0.000249472,-0.000257011,0.001022360,0.553123176,0.230234236,9.774572372
1784152365.152058,0.021752246,-0.055441719,-0.446092039,0.000931166,-0.000409505,0.000506743,0.542531729,0.209582180,9.799535751
1784152365.154054,0.021753605,-0.055441357,-0.446091235,0.001264733,-0.000502167,0.000347587,0.531150997,0.232653990,9.788913727
1784152365.156063,0.021753453,-0.055441126,-0.446090460,0.000967779,-0.000312634,0.000358580,0.543964684,0.213898659,9.756972313
1784152365.158074,0.021754606,-0.055437300,-0.446089864,0.000735949,0.000059707,0.000349818,0.534967899,0.211402193,9.746189117
1784152365.160064,0.021755222,-0.055427406,-0.446088284,0.000664348,0.000977543,0.000401347,0.513919950,0.217670381,9.784765244
1784152365.162064,0.021757910,-0.055422597,-0.446089655,0.000684657,0.001628283,0.000294486,0.519197285,0.208245113,9.777537346
1784152365.164066,0.021762410,-0.055425338,-0.446092904,0.000944031,0.001237844,-0.000130774,0.548837066,0.210092753,9.779371262
1784152365.166073,0.021758230,-0.055429887,-0.446092606,0.000693077,0.000435295,-0.000299742,0.554780781,0.216969535,9.746692657
1784152365.168081,0.021757185,-0.055429231,-0.446091652,0.000150470,0.000086633,-0.000115209,0.557575047,0.226656631,9.765586853
1784152365.170074,0.021756960,-0.055430695,-0.446091413,0.000028369,0.000009794,0.000002590,0.536585152,0.235409468,9.769657135
1784152365.172071,0.021755654,-0.055433556,-0.446091026,-0.000135539,-0.000297142,0.000050785,0.557586014,0.227149114,9.759312630
1784152365.174093,0.021758674,-0.055436086,-0.446091652,-0.000038599,-0.000594628,0.000013619,0.531928957,0.221974105,9.777189255
1784152365.176080,0.021769887,-0.055432308,-0.446092993,0.000904508,-0.000423772,-0.000172377,0.525992692,0.214344472,9.789687157
1784152365.178077,0.021773735,-0.055433899,-0.446089327,0.001663955,-0.000229860,-0.000018542,0.529184341,0.217541710,9.775364876
1784152365.180077,0.021774583,-0.055435248,-0.446084470,0.001562338,-0.000354292,0.000542300,0.551703930,0.223595664,9.765562057
