time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784151137.597887,0.002727411,-0.088927083,0.034208324,0.001349853,-0.000306333,-0.000126090,0.878462911,0.006441575,9.786001205
1784151137.599873,0.002732079,-0.088922925,0.034212202,0.001818882,-0.000163294,0.000320280,0.878126144,0.013004943,9.745695114
1784151137.601872,0.002726263,-0.088924348,0.034214698,0.001384668,0.000093157,0.000663122,0.881669521,0.008946376,9.742981911
1784151137.603871,0.002727956,-0.088928565,0.034209188,0.000810476,-0.000289451,0.000295536,0.876122892,0.035193276,9.779459000
1784151137.605886,0.002731019,-0.088928334,0.034209698,0.000881733,-0.000482353,-0.000151509,0.861014307,0.009093194,9.759552002
1784151137.607881,0.002730122,-0.088927746,0.034211822,0.000881264,-0.000337538,0.000047832,0.862268448,0.039050575,9.766019821
1784151137.609882,0.002736724,-0.088925689,0.034211863,0.001117449,-0.000108265,0.000139960,0.880032420,0.021966606,9.742167473
1784151137.611913,0.002743657,-0.088923357,0.034211744,0.001780075,0.000234677,0.000010264,0.901909888,0.013936007,9.760966301
1784151137.613886,0.002751918,-0.088924438,0.034204975,0.002333898,0.000270628,-0.000554643,0.861453652,0.009824387,9.781971931
1784151137.615894,0.002751283,-0.088927090,0.034207538,0.002190509,-0.000058708,-0.000734349,0.850301921,0.013729863,9.756880760
1784151137.617902,0.002750828,-0.088925272,0.034212649,0.001651471,-0.000173148,-0.000016819,0.853438079,0.013651464,9.762262344
1784151137.619893,0.002747002,-0.088926360,0.034218132,0.001060563,-0.000147712,0.000722807,0.868321002,0.018923124,9.750204086
1784151137.621900,0.002742794,-0.088925399,0.034215599,0.000251795,-0.000104115,0.000773757,0.889336467,0.012803982,9.753772736
1784151137.623895,0.002741897,-0.088923275,0.034215767,-0.000171419,0.000144170,0.000433255,0.866933405,0.015776025,9.754220009
1784151137.625892,0.002738798,-0.088924035,0.034216251,-0.000391173,0.000196876,0.000383200,0.869643688,0.016694691,9.746158600
1784151137.627896,0.002734566,-0.088924654,0.034214895,-0.000679939,0.000021223,0.000255079,0.858049691,0.023493633,9.756053925
1784151137.629893,0.002737469,-0.088921025,0.034220494,-0.000453823,0.000192660,0.000470987,0.816118658,0.007441029,9.757703781
1784151137.631907,0.002737130,-0.088915445,0.034225900,0.000001857,0.000563746,0.001063351,0.854367137,0.016321376,9.763176918
1784151137.633899,0.002733662,-0.088912219,0.034225039,-0.000135683,0.000805579,0.001096837,0.863411009,0.022026706,9.763669968
1784151137.635903,0.002729158,-0.088911392,0.034226473,-0.000634426,0.000861493,0.000885255,0.862023652,0.018476164,9.761404037
1784151137.637900,0.002724554,-0.088907212,0.034226939,-0.000996802,0.001009657,0.000821979,0.878115594,0.013732343,9.769458771
1784151137.639900,0.002723529,-0.088900894,0.034231912,-0.001004106,0.001491481,0.000994995,0.885383844,0.019206669,9.742602348
1784151137.641903,0.002719118,-0.088904604,0.034234181,-0.001015774,0.001283802,0.001244276,0.873837233,0.030431170,9.760149002
1784151137.643906,0.002718932,-0.088910677,0.034231424,-0.001014099,0.000289648,0.000897692,0.855976105,0.037021626,9.747620583
1784151137.645911,0.002726304,-0.088911459,0.034222715,-0.000321961,-0.000257060,-0.000165035,0.878213406,0.019772056,9.739012718
1784151137.647910,0.002727332,-0.088914521,0.034220174,0.000330008,-0.000368938,-0.000937391,0.872279823,0.048944581,9.742779732
1784151137.649916,0.002726610,-0.088914230,0.034218203,0.000298303,-0.000376079,-0.000994983,0.874453902,0.043098699,9.741848946
1784151137.651916,0.002726379,-0.088910095,0.034218110,0.000098853,0.000069493,-0.000854190,0.883701086,0.028624130,9.744454384
1784151137.653917,0.002728708,-0.088908292,0.034220975,0.000189019,0.000497662,-0.000443791,0.856187344,0.018525472,9.764986038
1784151137.655921,0.002731742,-0.088913105,0.034221184,0.000518875,0.000158759,-0.000148026,0.880894423,0.020055154,9.757398605
1784151137.657923,0.002731459,-0.088918686,0.034217983,0.000610813,-0.000516075,-0.000332324,0.873732090,0.021090761,9.750674248
1784151137.659929,0.002730826,-0.088921309,0.034214675,0.000408680,-0.000859461,-0.000682807,0.861762762,0.033337757,9.751189232
1784151137.661937,0.002734916,-0.088923521,0.034210153,0.000444627,-0.000912934,-0.001045054,0.873432815,-0.003156377,9.758587837
1784151137.663931,0.002735497,-0.088922992,0.034208570,0.000563289,-0.000737560,-0.001199296,0.871765494,0.007195170,9.755065918
1784151137.665928,0.002732683,-0.088924296,0.034208804,0.000251314,-0.000589721,-0.000951144,0.886070013,0.001721506,9.742938995
1784151137.667933,0.002735811,-0.088930093,0.034204688,0.000328359,-0.000808072,-0.000970270,0.859126091,0.001894761,9.767124176
1784151137.669933,0.002734747,-0.088934861,0.034202926,0.000490776,-0.001201389,-0.001129755,0.891861796,0.036479022,9.759306908
1784151137.671937,0.002730107,-0.088936694,0.034201615,-0.000093878,-0.001229897,-0.000992891,0.848442793,0.007977067,9.750116348
1784151137.673935,0.002725990,-0.088940158,0.034207061,-0.000682747,-0.001162012,-0.000387502,0.873456657,0.037864655,9.786647797
1784151137.675938,0.002717094,-0.088939309,0.034209691,-0.001328404,-0.001021997,0.000342507,0.881991863,0.036211591,9.751674652
1784151137.677935,0.002713874,-0.088941135,0.034213435,-0.001705914,-0.000722234,0.000749197,0.881541431,0.073387958,9.754156113
1784151137.679941,0.002715789,-0.088934883,0.034221359,-0.001218195,-0.000135871,0.001337558,0.888306916,0.038825229,9.750801086
1784151137.681945,0.002717281,-0.088932253,0.034221500,-0.000588522,0.000523979,0.001497128,0.861642182,0.026306732,9.795080185
1784151137.683945,0.002710723,-0.088936441,0.034221385,-0.000751134,0.000294393,0.001121030,0.876676619,0.044121303,9.783103943
1784151137.685944,0.002711281,-0.088937834,0.034228593,-0.000910046,-0.000163398,0.001332762,0.868644834,0.010231235,9.774808884
1784151137.687947,0.002711056,-0.088933364,0.034231681,-0.000441232,0.000089781,0.001653670,0.875570595,0.026681399,9.780301094
1784151137.689953,0.002711861,-0.088932499,0.034224771,-0.000168162,0.000424817,0.000931433,0.863733768,0.010895067,9.753288269
1784151137.691956,0.002718681,-0.088930286,0.034219559,0.000373172,0.000434858,-0.000191178,0.823950946,0.023546206,9.747053146
1784151137.693952,0.002718617,-0.088929452,0.034213386,0.000713160,0.000442428,-0.000954919,0.880461812,0.021808235,9.763686180
1784151137.695954,0.002714865,-0.088928327,0.034209549,0.000201114,0.000455138,-0.001349996,0.890843213,0.027022915,9.767764091
1784151137.697964,0.002710017,-0.088928722,0.034208067,-0.000426426,0.000411040,-0.001295523,0.878808200,0.033888023,9.769142151
1784151137.699960,0.002710864,-0.088932954,0.034205951,-0.000562271,0.000014914,-0.001167099,0.887952089,0.045245510,9.730668068
1784151137.701958,0.002714119,-0.088939764,0.034208510,-0.000178333,-0.000712286,-0.000840546,0.852760136,-0.005173052,9.764383316
1784151137.703965,0.002723147,-0.088943310,0.034207672,0.000662319,-0.001194317,-0.000565395,0.873736382,0.022745881,9.769963264
1784151137.705961,0.002725028,-0.088945679,0.034203250,0.001188382,-0.001271675,-0.000832909,0.890439987,0.030224808,9.759265900
1784151137.707967,0.002724617,-0.088949986,0.034199979,0.000939291,-0.001302548,-0.001136964,0.897237182,0.036743518,9.775454521
1784151137.709963,0.002733139,-0.088948525,0.034205273,0.001265501,-0.001064289,-0.000742444,0.882308662,0.025438884,9.753848076
1784151137.711976,0.002737466,-0.088947378,0.034210719,0.001866500,-0.000610081,0.000106707,0.899325669,0.024143247,9.779410362
1784151137.713965,0.002742209,-0.088949852,0.034215901,0.002048244,-0.000546533,0.000741460,0.874918699,0.007656935,9.747449875
1784151137.715970,0.002740418,-0.088955127,0.034213275,0.001707117,-0.000924015,0.000695307,0.890713453,0.014651712,9.743474960
1784151137.717978,0.002735326,-0.088957176,0.034210429,0.000791821,-0.001098833,0.000173785,0.842137098,0.045053300,9.777248383
1784151137.719975,0.002737011,-0.088957213,0.034211349,0.000381526,-0.000870296,0.000012873,0.863036394,0.026264418,9.735452652
1784151137.721977,0.002736364,-0.088956952,0.034224648,0.000461099,-0.000588426,0.000961952,0.878389120,0.035749212,9.760187149
1784151137.723998,0.002736615,-0.088955201,0.034235593,0.000482623,-0.000260905,0.002339937,0.877549410,0.040268935,9.756179810
1784151137.725985,0.002741425,-0.088951558,0.034234948,0.000755902,0.000178881,0.002370518,0.866912007,0.050360635,9.742335320
1784151137.727983,0.002743106,-0.088949151,0.034234226,0.000939010,0.000522302,0.001598619,0.861195922,0.061084691,9.756746292
1784151137.729985,0.002741852,-0.088946253,0.034238368,0.000691283,0.000720379,0.001396439,0.885232031,0.045870688,9.773707390
1784151137.731990,0.002746111,-0.088947669,0.034243643,0.000652742,0.000698717,0.001645593,0.877203345,0.048379328,9.750403404
1784151137.733984,0.002746199,-0.088953182,0.034237981,0.000656193,0.000110717,0.001156045,0.877730250,0.018290835,9.759177208
1784151137.735991,0.002746602,-0.088958442,0.034231812,0.000439875,-0.000652611,0.000039024,0.878946304,0.008736041,9.777498245
1784151137.737996,0.002746780,-0.088956498,0.034227017,0.000305892,-0.000687298,-0.000717617,0.881728828,-0.021285802,9.772825241
1784151137.740000,0.002747445,-0.088955127,0.034221712,0.000231109,-0.000263165,-0.001212125,0.890529633,0.001447801,9.773427963
1784151137.741992,0.002750912,-0.088958837,0.034218580,0.000461784,-0.000317800,-0.001483684,0.883115113,0.018225025,9.758734703
1784151137.743993,0.002747455,-0.088963851,0.034219533,0.000389032,-0.000789754,-0.001233006,0.891184926,0.018067487,9.766362190
1784151137.745996,0.002742438,-0.088968076,0.034223031,-0.000262581,-0.001202208,-0.000546273,0.874828696,0.000867568,9.757267952
1784151137.748003,0.002735242,-0.088969804,0.034220252,-0.000969012,-0.001246751,-0.000279611,0.830904424,0.005056017,9.751425743
1784151137.749994,0.002727888,-0.088974230,0.034217127,-0.001681664,-0.001292407,-0.000518982,0.851249695,0.017762737,9.755113602
1784151137.752001,0.002726777,-0.088970043,0.034224462,-0.001800744,-0.000973982,-0.000040901,0.840002000,0.016047852,9.764506340
1784151137.754004,0.002737153,-0.088961989,0.034230746,-0.000631920,0.000105201,0.000837593,0.854343772,0.050890084,9.753535271
1784151137.756003,0.002739124,-0.088959701,0.034237579,0.000453549,0.000781189,0.001423170,0.880993783,0.028134353,9.755208015
1784151137.758006,0.002733696,-0.088964179,0.034241501,0.000113961,0.000404198,0.001788961,0.878876567,0.001702207,9.758624077
1784151137.760003,0.002736634,-0.088966615,0.034243051,-0.000099907,-0.000192569,0.001692658,0.866231322,0.031513862,9.747595787
1784151137.762009,0.002747491,-0.088966437,0.034238823,0.000762002,-0.000292312,0.000976120,0.872556031,0.035013881,9.748070717
1784151137.764017,0.002746494,-0.088969335,0.034236543,0.001100800,-0.000396416,0.000218822,0.861380100,0.036701813,9.719826698
1784151137.766012,0.002742184,-0.088966109,0.034236141,0.000426884,-0.000266438,0.000009807,0.859337568,0.017748283,9.742567062
1784151137.768014,0.002750044,-0.088961422,0.034236040,0.000555102,0.000253001,-0.000048850,0.859988213,0.034736440,9.746711731
1784151137.770013,0.002757724,-0.088964708,0.034238286,0.001475217,0.000189849,0.000015584,0.871880054,0.019852173,9.802221298
1784151137.772023,0.002755325,-0.088968389,0.034246601,0.001524226,-0.000321312,0.000690758,0.881639361,0.007897832,9.764494896
1784151137.774025,0.002750010,-0.088971272,0.034247670,0.000674236,-0.000666137,0.001181362,0.893799663,0.010532121,9.750175476
1784151137.776023,0.002749255,-0.088971548,0.034251846,0.000112300,-0.000700196,0.001251233,0.893645406,0.034746844,9.747641563
1784151137.778025,0.002753963,-0.088974081,0.034257583,0.000409175,-0.000572180,0.001556832,0.849200547,0.033104833,9.743553162
1784151137.780024,0.002753319,-0.088970870,0.034255106,0.000592907,-0.000241815,0.001329432,0.847536147,0.008725499,9.772538185
1784151137.782027,0.002747144,-0.088971943,0.034258816,0.000020469,-0.000119082,0.001089787,0.849750578,0.006441053,9.774765968
1784151137.784032,0.002746994,-0.088971972,0.034262240,-0.000327524,-0.000248842,0.001311237,0.897724032,0.002286711,9.768508911
1784151137.786026,0.002747754,-0.088970378,0.034261756,-0.000179583,-0.000075719,0.001149757,0.881836712,0.025260214,9.779849052
1784151137.788034,0.002747224,-0.088967815,0.034266256,-0.000070033,0.000229929,0.001105331,0.898314357,0.015961086,9.797738075
1784151137.790043,0.002749864,-0.088964134,0.034265947,0.000137888,0.000595203,0.001073965,0.881390631,0.024071518,9.758769989
1784151137.792035,0.002754977,-0.088963047,0.034257554,0.000561742,0.000773902,0.000148471,0.882139981,0.011949172,9.760933876
1784151137.794032,0.002756711,-0.088968016,0.034248564,0.000756996,0.000314874,-0.001106863,0.855791211,0.058967933,9.749105453
1784151137.796040,0.002753750,-0.088974349,0.034246899,0.000404225,-0.000539260,-0.001519592,0.839714766,0.029486068,9.765490532
1784151137.798039,0.002753644,-0.088976428,0.034246791,0.000056142,-0.001092271,-0.001206259,0.867680609,0.040821128,9.759311676
1784151137.800042,0.002755566,-0.088974364,0.034251217,0.000169481,-0.000925440,-0.000595153,0.845901787,0.020957921,9.756473541
1784151137.802042,0.002749270,-0.088969082,0.034246430,-0.000120687,-0.000222141,-0.000436149,0.860017061,0.001832385,9.774297714
1784151137.804050,0.002746516,-0.088967137,0.034240544,-0.000710325,0.000280380,-0.000988889,0.893961847,-0.011998873,9.767965317
1784151137.806102,0.002743846,-0.088968225,0.034245070,-0.000892331,0.000262045,-0.000779542,0.891257524,0.023503430,9.757879257
1784151137.808063,0.002741603,-0.088972427,0.034247525,-0.000903999,-0.000152028,-0.000069468,0.867129385,0.031102097,9.740868568
1784151137.810056,0.002741779,-0.088976137,0.034246959,-0.000750867,-0.000633198,0.000086033,0.878497005,0.008331982,9.772115707
1784151137.812089,0.002737861,-0.088976860,0.034249615,-0.000708553,-0.000695102,0.000218864,0.872240603,0.009829483,9.761808395
1784151137.814064,0.002741021,-0.088974245,0.034249347,-0.000474178,-0.000310413,0.000318348,0.872161984,0.039909046,9.753481865
1784151137.816068,0.002742970,-0.088974282,0.034250285,0.000004064,-0.000050601,0.000246782,0.868531048,0.038007390,9.775435448
1784151137.818087,0.002743241,-0.088976920,0.034249879,0.000077131,-0.000236455,0.000210170,0.868309915,0.016403876,9.726428986
1784151137.820069,0.002744299,-0.088972412,0.034246501,0.000043972,-0.000063159,-0.000103747,0.889617980,0.036504582,9.759754181
1784151137.822068,0.002741531,-0.088969082,0.034244094,-0.000136941,0.000587526,-0.000456122,0.885012746,0.025903219,9.746679306
1784151137.824067,0.002742262,-0.088968039,0.034243863,-0.000271789,0.000826258,-0.000497518,0.867904544,0.022020089,9.756502151
1784151137.826070,0.002742833,-0.088970944,0.034242000,-0.000122611,0.000475417,-0.000512153,0.874991834,0.013502690,9.744349480
1784151137.828064,0.002736504,-0.088976860,0.034238163,-0.000506668,-0.000241616,-0.000724738,0.857420921,0.007893874,9.745640755
1784151137.830070,0.002730322,-0.088977560,0.034234360,-0.001254736,-0.000614371,-0.000969774,0.866296589,0.000112675,9.752774239
1784151137.832070,0.002723747,-0.088978775,0.034229100,-0.001704946,-0.000508294,-0.001254337,0.870949209,0.013926083,9.755107880
1784151137.834070,0.002721948,-0.088977449,0.034230243,-0.001706670,-0.000292424,-0.001153466,0.885848999,0.021761501,9.760552406
1784151137.836073,0.002721003,-0.088980071,0.034227438,-0.001438839,-0.000300946,-0.000936064,0.892465830,0.013078148,9.772608757
1784151137.838083,0.002719795,-0.088984735,0.034222838,-0.001173573,-0.000593463,-0.001176313,0.914154172,0.026958883,9.797823906
1784151137.840090,0.002714666,-0.088983625,0.034222342,-0.001249225,-0.000552777,-0.001169826,0.860026836,0.041525435,9.800107956
