time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784150189.924351,0.001842158,-0.049147893,-1.442597270,0.000049062,-0.000810951,-0.000381171,0.478717327,0.014375904,9.768184662
1784150189.926346,0.001842423,-0.049147990,-1.442597270,-0.000036339,-0.000116342,-0.000281250,0.468019068,0.021960704,9.791983604
1784150189.928349,0.001842423,-0.049147990,-1.442597270,-0.000066273,0.000081900,0.000024551,0.478845745,0.024710802,9.763768196
1784150189.930355,0.001842423,-0.049147990,-1.442597270,-0.000075502,-0.000242905,0.000425248,0.492921799,0.038813282,9.771492958
1784150189.932351,0.001843585,-0.049149036,-1.442597270,-0.000185933,-0.000151209,0.000195314,0.462342709,0.033809621,9.774122238
1784150189.934356,0.001843585,-0.049149036,-1.442597270,-0.000174488,0.000005924,-0.000188164,0.494629294,0.033643316,9.802396774
1784150189.936359,0.001844492,-0.049150202,-1.442597270,-0.000295353,0.000045031,0.000308080,0.464243799,0.006356677,9.787845612
1784150189.938354,0.001844492,-0.049150202,-1.442597270,-0.000345964,0.000163886,0.000543788,0.474881738,0.031427912,9.771429062
1784150189.940361,0.001844492,-0.049150202,-1.442597270,-0.000057186,0.000142506,0.000137757,0.508838356,0.020932332,9.800086975
1784150189.942367,0.001845157,-0.049150884,-1.442597270,0.000184577,-0.000200604,0.000363695,0.512254357,0.005331703,9.782505989
1784150189.944366,0.001845157,-0.049150884,-1.442597270,-0.000058658,-0.000717571,0.000778860,0.473567098,-0.003870029,9.759992599
1784150189.946362,0.001844155,-0.049150217,-1.442597270,-0.000451589,-0.001088750,0.000575541,0.459502280,0.024163475,9.812613487
1784150189.948363,0.001844155,-0.049150217,-1.442597270,-0.000302566,-0.001237850,0.000428792,0.473919600,0.026470505,9.777223587
1784150189.950366,0.001844155,-0.049150217,-1.442597270,-0.000028173,-0.001025265,0.000486406,0.473303705,0.013809336,9.794626236
1784150189.952366,0.001844576,-0.049149431,-1.442597270,-0.000295742,-0.000683707,0.000257897,0.472269475,0.000582315,9.766296387
1784150189.954371,0.001844576,-0.049149431,-1.442597270,-0.000762044,-0.000589967,-0.000559729,0.504963696,0.032002229,9.762495041
1784150189.956367,0.001845356,-0.049150229,-1.442597270,-0.000865714,-0.000381669,-0.000919532,0.486183703,0.040055797,9.797945976
1784150189.958373,0.001845356,-0.049150229,-1.442597270,-0.000396241,0.000208421,-0.000239643,0.494480997,0.019099072,9.768678665
1784150189.960371,0.001845356,-0.049150229,-1.442597270,0.000377373,0.000452765,0.000399715,0.483735144,0.021445058,9.773165703
1784150189.962372,0.001845723,-0.049149975,-1.442597270,0.000444980,-0.000031406,0.001113729,0.489737451,-0.000699985,9.789170265
1784150189.964373,0.001845723,-0.049149975,-1.442597270,-0.000156537,-0.000411883,0.001434123,0.490417957,-0.017012967,9.813723564
1784150189.966372,0.001844360,-0.049150601,-1.442597270,-0.000190704,-0.000327341,0.000677333,0.477165639,-0.001819300,9.780183792
1784150189.968376,0.001844360,-0.049150601,-1.442597270,0.000850370,-0.000331578,0.000181503,0.482485622,0.029519258,9.774112701
1784150189.970378,0.001844360,-0.049150601,-1.442597270,0.001713355,-0.000555766,0.000469095,0.487364769,0.025767399,9.788888931
1784150189.972386,0.001844715,-0.049150512,-1.442597270,0.001550071,-0.000369004,0.000751502,0.510516167,0.046633285,9.774250031
1784150189.974399,0.001844715,-0.049150512,-1.442597270,0.001666023,-0.000305819,0.000686423,0.482317835,0.054842569,9.804762840
1784150189.976391,0.001846155,-0.049150590,-1.442597270,0.001744127,-0.000906031,0.000364625,0.475840360,0.037573401,9.787608147
1784150189.978388,0.001846155,-0.049150590,-1.442597270,0.001315917,-0.001120288,-0.000158158,0.489515990,0.054900028,9.783697128
1784150189.980392,0.001846155,-0.049150590,-1.442597270,0.000831149,-0.000554098,-0.000607458,0.494086921,0.024804313,9.786199570
1784150189.982396,0.001847372,-0.049151409,-1.442597270,0.000425603,0.000091149,-0.000644726,0.482213050,0.005078532,9.746160507
1784150189.984391,0.001847372,-0.049151409,-1.442597270,0.000400511,0.000503628,-0.000563455,0.509787560,-0.013828746,9.772068977
1784150189.986408,0.001846248,-0.049152553,-1.442597270,0.000380824,0.000643022,-0.000649564,0.499519885,0.027550273,9.768288612
1784150189.988411,0.001846248,-0.049152553,-1.442597270,0.000149749,0.000677454,-0.001128204,0.502816975,0.004121269,9.780695915
1784150189.990415,0.001846248,-0.049152553,-1.442597270,-0.000019194,0.000665993,-0.001386834,0.450960428,-0.014257688,9.812358856
1784150189.992428,0.001844957,-0.049150988,-1.442597270,-0.000346298,0.000296651,-0.001054076,0.478444904,-0.006011278,9.800333023
1784150189.994407,0.001844957,-0.049150988,-1.442597270,-0.000605054,-0.000083285,-0.000306864,0.492056966,0.005139272,9.782932281
1784150189.996406,0.001844579,-0.049151905,-1.442597270,-0.000084109,0.000045936,0.000295016,0.501720250,0.025964607,9.798319817
1784150189.998402,0.001844579,-0.049151905,-1.442597270,0.000228387,0.000486874,0.000067388,0.461750746,0.021742670,9.770905495
1784150190.000407,0.001844579,-0.049151905,-1.442597270,-0.000251135,0.000635394,-0.000046367,0.487017512,0.035895012,9.814508438
1784150190.002408,0.001845958,-0.049151696,-1.442597270,-0.000422899,0.000540916,0.000321212,0.489914745,0.014073192,9.790609360
1784150190.004413,0.001845958,-0.049151696,-1.442597270,-0.000152077,0.000200710,0.000118760,0.510970950,0.011112032,9.791059494
1784150190.006422,0.001845963,-0.049153373,-1.442597270,0.000330066,-0.000516517,-0.000301665,0.487478286,0.033957880,9.771008492
1784150190.008411,0.001845963,-0.049153373,-1.442597270,0.001189839,-0.000741053,-0.000190280,0.474487692,0.036323082,9.776840210
1784150190.010414,0.001845963,-0.049153373,-1.442597270,0.001696461,-0.000185801,0.000291818,0.516781628,0.009239090,9.791950226
1784150190.012423,0.001845418,-0.049154919,-1.442597270,0.001252263,0.000263239,0.000678080,0.481492281,0.021883620,9.778547287
1784150190.014415,0.001845418,-0.049154919,-1.442597270,0.000421002,0.000259605,0.000018125,0.482304424,0.015930975,9.795098305
1784150190.016418,0.001845518,-0.049155273,-1.442597270,0.000359183,0.000342087,-0.000623774,0.510185480,0.020517996,9.792912483
1784150190.018423,0.001845518,-0.049155273,-1.442597270,0.000586743,0.000630346,-0.000620339,0.486445904,0.024393678,9.794707298
1784150190.020420,0.001845518,-0.049155273,-1.442597270,0.000173204,0.000634581,-0.001269768,0.509175062,0.011532111,9.798233986
1784150190.022427,0.001844909,-0.049156651,-1.442597389,0.000085041,0.000275494,-0.001762602,0.488182902,0.018645750,9.780774117
1784150190.024438,0.001844909,-0.049156651,-1.442597389,0.000434730,-0.000030433,-0.001489402,0.499359429,0.014530779,9.772239685
1784150190.026450,0.001845505,-0.049157318,-1.442597389,0.000073195,-0.000338197,-0.001039106,0.524031758,0.050943594,9.773842812
1784150190.028431,0.001845505,-0.049157318,-1.442597389,-0.000606959,-0.000560342,-0.000314580,0.501906753,0.040810917,9.789447784
1784150190.030434,0.001845505,-0.049157318,-1.442597389,-0.000753845,-0.000310400,-0.000036649,0.487908572,0.034212496,9.797461510
1784150190.032445,0.001847163,-0.049157869,-1.442597389,-0.000259985,0.000226070,0.000024336,0.487187922,0.010997399,9.787001610
1784150190.034435,0.001847163,-0.049157869,-1.442597389,0.000422938,0.000485080,0.000447630,0.490030557,0.023092827,9.782149315
1784150190.036435,0.001847610,-0.049157862,-1.442597389,0.000940105,0.000695095,0.000178488,0.462654769,0.022188675,9.769563675
1784150190.038436,0.001847610,-0.049157862,-1.442597389,0.000957610,0.000962946,-0.000504910,0.467071831,0.017120939,9.781193733
1784150190.040447,0.001847610,-0.049157862,-1.442597389,0.000133817,0.000804564,-0.000590865,0.446117669,0.028587004,9.781694412
1784150190.042443,0.001848081,-0.049154732,-1.442597389,-0.000668518,0.000472829,-0.000239817,0.477680594,0.038719777,9.749061584
1784150190.044443,0.001848081,-0.049154732,-1.442597389,-0.000636190,0.000404948,-0.000054341,0.495164812,0.039591424,9.784053802
1784150190.046443,0.001849463,-0.049156006,-1.442597508,0.000112873,0.000563664,0.000083088,0.513232708,0.011632994,9.776718140
1784150190.048449,0.001849463,-0.049156006,-1.442597508,0.000461181,0.000772740,-0.000033210,0.516778290,0.007186885,9.765484810
1784150190.050449,0.001849463,-0.049156006,-1.442597508,0.000586309,0.000623659,-0.000643319,0.483187199,0.014588315,9.793296814
1784150190.052452,0.001849400,-0.049156386,-1.442597508,0.001139703,-0.000052443,-0.000350079,0.468469024,0.021964500,9.790638924
1784150190.054451,0.001849400,-0.049156386,-1.442597508,0.001212474,-0.000834049,0.000619583,0.500317872,0.020269649,9.782589912
1784150190.056512,0.001849508,-0.049157895,-1.442597508,0.000673638,-0.001104867,0.000640726,0.487992734,0.003770828,9.793680191
1784150190.058462,0.001849508,-0.049157895,-1.442597508,-0.000093754,-0.000900803,0.000441148,0.493245393,-0.007875202,9.783747673
1784150190.060514,0.001849508,-0.049157895,-1.442597508,-0.000506402,-0.000591730,0.000296883,0.476885170,0.012483049,9.785655975
1784150190.062468,0.001849536,-0.049158338,-1.442597508,-0.000374233,-0.000549129,-0.000151526,0.484651566,0.023609776,9.782148361
1784150190.064466,0.001849536,-0.049158338,-1.442597508,-0.000282003,-0.000755915,0.000152294,0.487917423,0.035092510,9.799709320
1784150190.066466,0.001850506,-0.049158815,-1.442597389,-0.000340005,-0.000744210,0.000536796,0.498240113,0.033359218,9.772808075
1784150190.068467,0.001850506,-0.049158815,-1.442597389,-0.000436495,-0.000840105,0.000328835,0.479617864,0.053599950,9.795336723
1784150190.070467,0.001850506,-0.049158815,-1.442597389,-0.000583675,-0.001253332,0.000536339,0.462107480,0.014931654,9.782966614
1784150190.072472,0.001851000,-0.049156994,-1.442597508,-0.000962715,-0.001535537,0.001030160,0.498446554,0.014014832,9.783444405
1784150190.074466,0.001851000,-0.049156994,-1.442597508,-0.000888901,-0.001150919,0.001393748,0.491212249,0.011240990,9.808526039
1784150190.076468,0.001850912,-0.049157549,-1.442597508,-0.000125118,-0.000393292,0.001806821,0.479581386,0.012480353,9.781174660
1784150190.078479,0.001850912,-0.049157549,-1.442597508,-0.000037642,0.000096560,0.001312369,0.493097693,0.017607093,9.791980743
1784150190.080485,0.001850912,-0.049157549,-1.442597508,-0.000879698,0.000108508,0.000082319,0.484848022,0.003375828,9.791882515
1784150190.082485,0.001849966,-0.049157370,-1.442597508,-0.001099046,-0.000123904,-0.000345130,0.511395097,0.007265411,9.764134407
1784150190.084488,0.001849966,-0.049157370,-1.442597508,-0.000303302,-0.000397830,0.000048434,0.496413440,-0.004458938,9.801705360
1784150190.086483,0.001848794,-0.049157370,-1.442597508,0.000115083,-0.000469537,0.000317545,0.496124029,0.008556761,9.799098969
1784150190.088491,0.001848794,-0.049157370,-1.442597508,-0.000210177,-0.000227991,0.000676692,0.491669536,0.010491942,9.787002563
1784150190.090488,0.001848794,-0.049157370,-1.442597508,-0.000430129,-0.000124983,0.001064310,0.497404158,0.039124254,9.782708168
1784150190.092494,0.001850540,-0.049159214,-1.442597389,-0.000501153,-0.000246461,0.000948593,0.497748286,0.030187899,9.778615952
1784150190.094487,0.001850540,-0.049159214,-1.442597389,-0.000515326,-0.000279261,0.000521679,0.474666834,0.013115563,9.763689041
1784150190.096496,0.001849411,-0.049159244,-1.442597508,0.000126723,-0.000236311,-0.000094794,0.492083639,0.006565828,9.771286011
1784150190.098490,0.001849411,-0.049159244,-1.442597508,0.000952460,-0.000480531,-0.000274078,0.512503803,0.027564416,9.805961609
1784150190.100499,0.001849411,-0.049159244,-1.442597508,0.000993672,-0.000652069,-0.000459694,0.478826851,0.024561370,9.784836769
1784150190.102499,0.001850832,-0.049159050,-1.442597389,0.000397548,-0.000228313,-0.000917784,0.450813532,0.009204199,9.789645195
1784150190.104503,0.001850832,-0.049159050,-1.442597389,0.000158746,-0.000087918,-0.000566156,0.462367117,0.000870595,9.806638718
1784150190.106501,0.001848785,-0.049158093,-1.442597508,0.000341036,-0.000353118,0.000284229,0.464265972,0.008558325,9.793239594
1784150190.108502,0.001848785,-0.049158093,-1.442597508,0.000334722,-0.000093174,0.000635253,0.484104067,0.015946133,9.789719582
1784150190.110528,0.001848785,-0.049158093,-1.442597508,0.000537316,0.000710248,0.000190700,0.498641998,0.030957866,9.794761658
1784150190.112515,0.001850130,-0.049157996,-1.442597508,0.000697440,0.000756197,-0.000262500,0.514957070,0.007406653,9.800902367
1784150190.114509,0.001850130,-0.049157996,-1.442597508,0.000387017,-0.000057001,0.000268439,0.483041167,0.002493362,9.793218613
1784150190.116509,0.001848781,-0.049158368,-1.442597508,0.000034946,-0.000418929,0.001450587,0.487842441,0.026800647,9.768721581
1784150190.118514,0.001848781,-0.049158368,-1.442597508,-0.000110177,-0.000483918,0.002006172,0.500280619,0.016733654,9.775841713
1784150190.120509,0.001848781,-0.049158368,-1.442597508,0.000205090,-0.000347619,0.001076768,0.491452157,0.029750481,9.788469315
1784150190.122519,0.001849163,-0.049159575,-1.442597508,0.000312713,0.000009516,-0.000339174,0.492382944,0.031623036,9.775481224
1784150190.124517,0.001849163,-0.049159575,-1.442597508,-0.000150898,0.000363975,-0.001118284,0.507460058,0.017048288,9.781679153
1784150190.126517,0.001849132,-0.049159925,-1.442597508,0.000086696,0.000432790,-0.001162496,0.501242697,0.022501133,9.782155991
1784150190.128519,0.001849132,-0.049159925,-1.442597508,0.001011681,-0.000121706,-0.000781686,0.495429426,0.024758451,9.790234566
1784150190.130521,0.001849132,-0.049159925,-1.442597508,0.001197316,-0.000538053,-0.000559271,0.457606196,0.014471239,9.792822838
1784150190.132528,0.001849539,-0.049158636,-1.442597508,0.000631616,-0.000473152,-0.000504616,0.475848883,0.001266910,9.789618492
1784150190.134526,0.001849539,-0.049158636,-1.442597508,-0.000160308,-0.000474667,-0.000646195,0.496612281,0.010889380,9.785216331
1784150190.136527,0.001848439,-0.049159817,-1.442597508,-0.000774521,-0.000635812,-0.001003009,0.499606609,-0.002465693,9.767647743
1784150190.138527,0.001848439,-0.049159817,-1.442597508,-0.000246943,-0.000871934,-0.001225954,0.499839574,0.019636661,9.809484482
1784150190.140546,0.001848439,-0.049159817,-1.442597508,0.000935002,-0.000697101,-0.000645042,0.470634967,0.049998071,9.750920296
1784150190.142546,0.001850441,-0.049159333,-1.442597389,0.001402752,-0.000064065,0.000195529,0.501293838,0.026551865,9.779493332
1784150190.144540,0.001850441,-0.049159333,-1.442597389,0.001037805,0.000263146,0.000408870,0.461086124,0.006670000,9.812503815
1784150190.146535,0.001850106,-0.049158201,-1.442597508,0.000656301,-0.000233101,0.000217025,0.468151301,-0.004859123,9.782846451
1784150190.148538,0.001850106,-0.049158201,-1.442597508,0.000662930,-0.001169780,-0.000557298,0.485318035,0.003538602,9.768120766
1784150190.150539,0.001850106,-0.049158201,-1.442597508,0.000779591,-0.001477245,-0.000812236,0.504908085,0.028726595,9.782199860
1784150190.152544,0.001850625,-0.049159374,-1.442597389,0.000398105,-0.001126979,0.000105662,0.489266157,-0.002899067,9.784223557
1784150190.154541,0.001850625,-0.049159374,-1.442597389,-0.000275815,-0.000793111,0.000377011,0.474546373,0.004464396,9.783359528
1784150190.156545,0.001849925,-0.049158532,-1.442597508,-0.000330922,-0.000532165,-0.000146595,0.488950521,0.007073117,9.768595695
1784150190.158542,0.001849925,-0.049158532,-1.442597508,-0.000249300,-0.000758137,-0.000403799,0.515285671,0.031479269,9.754430771
1784150190.160542,0.001849925,-0.049158532,-1.442597508,-0.000842165,-0.001164501,-0.001117055,0.489218146,0.029448913,9.771877289
1784150190.162547,0.001850854,-0.049159236,-1.442597389,-0.001482995,-0.000807764,-0.002048541,0.495418102,0.024669420,9.802787781
1784150190.164554,0.001850854,-0.049159236,-1.442597389,-0.001064212,-0.000383087,-0.001804152,0.509375274,0.027296606,9.786230087
1784150190.166550,0.001851754,-0.049160186,-1.442597389,0.000157626,-0.000482127,-0.001211744,0.521355450,0.014325389,9.761500359
1784150190.168556,0.001851754,-0.049160186,-1.442597389,0.000524919,-0.000492318,-0.001159754,0.509432316,-0.005384867,9.782433510
1784150190.170553,0.001851754,-0.049160186,-1.442597389,-0.000053192,-0.000077749,-0.000940355,0.482863754,-0.012686441,9.785947800
1784150190.172584,0.001850914,-0.049160685,-1.442597389,-0.000253295,0.000634862,-0.000615419,0.472556949,-0.011232585,9.789085388
1784150190.174565,0.001850914,-0.049160685,-1.442597389,0.000119947,0.000714865,-0.000127604,0.464556307,-0.006071160,9.770730972
1784150190.176560,0.001849476,-0.049160209,-1.442597508,0.000527666,-0.000003390,0.000404172,0.483362317,-0.008651002,9.784628868
1784150190.178566,0.001849476,-0.049160209,-1.442597508,0.000826008,-0.000470766,0.000484998,0.471885681,0.007990373,9.796381950
1784150190.180563,0.001849476,-0.049160209,-1.442597508,0.000864094,-0.000752879,0.000146779,0.474624187,0.009131604,9.756937981
1784150190.182580,0.001849091,-0.049160089,-1.442597508,0.000278225,-0.000879008,-0.000226505,0.479116470,0.011142221,9.781165123
1784150190.184570,0.001849091,-0.049160089,-1.442597508,-0.000127875,-0.000666899,-0.000207883,0.480326921,0.038322803,9.800170898
1784150190.186601,0.001850240,-0.049159743,-1.442597508,-0.000077542,-0.000316793,-0.000409299,0.473756969,0.050618459,9.784104347
1784150190.188585,0.001850240,-0.049159743,-1.442597508,-0.000870118,0.000145852,-0.000664501,0.501262248,0.023870453,9.778578758
1784150190.190575,0.001850240,-0.049159743,-1.442597508,-0.002007683,0.000612152,-0.000399287,0.460172892,0.002503957,9.769883156
1784150190.192577,0.001849661,-0.049158618,-1.442597508,-0.002075383,0.000965404,-0.000818558,0.459772140,0.008561766,9.800857544
1784150190.194574,0.001849661,-0.049158618,-1.442597508,-0.001348112,0.001072259,-0.001430478,0.487256050,0.016398363,9.783450127
1784150190.196579,0.001849456,-0.049158543,-1.442597508,-0.000736142,0.000568150,-0.001048984,0.518573105,0.010000724,9.807646751
1784150190.198580,0.001849456,-0.049158543,-1.442597508,-0.000476258,-0.000177723,-0.000340231,0.487390071,0.027587853,9.784865379
1784150190.200578,0.001849456,-0.049158543,-1.442597508,-0.000208683,-0.000181730,0.000143114,0.483810127,-0.007853039,9.797636986
1784150190.202584,0.001848372,-0.049158894,-1.442597628,-0.000281937,0.000123454,0.000622878,0.470520139,0.044228259,9.806476593
1784150190.204606,0.001848372,-0.049158894,-1.442597628,-0.000932353,0.000316106,0.000989320,0.470550537,0.044873368,9.778683662
1784150190.206592,0.001849221,-0.049157858,-1.442597508,-0.001368088,0.000618476,0.001185025,0.463483959,0.018396346,9.797337532
1784150190.208592,0.001849221,-0.049157858,-1.442597508,-0.001091995,0.000561920,0.001399201,0.463190556,0.030570183,9.787102699
1784150190.210589,0.001849221,-0.049157858,-1.442597508,-0.000420929,0.000375310,0.000959454,0.499002695,0.022151871,9.772289276
1784150190.212589,0.001849502,-0.049159355,-1.442597508,0.000106326,0.000437165,0.000604162,0.498039395,0.019211696,9.809478760
1784150190.214593,0.001849502,-0.049159355,-1.442597508,0.000196256,0.000227875,0.001246041,0.486852437,0.019597074,9.775399208
1784150190.216592,0.001849703,-0.049159355,-1.442597508,0.000238255,-0.000480763,0.001457782,0.444528282,0.008852630,9.787394524
1784150190.218597,0.001849703,-0.049159355,-1.442597508,-0.000019462,-0.001061459,0.000889143,0.450292945,0.003373735,9.791400909
1784150190.220594,0.001849703,-0.049159355,-1.442597508,-0.000819108,-0.001278241,0.000204296,0.478931159,-0.003694555,9.788692474
1784150190.222604,0.001847548,-0.049159709,-1.442597628,-0.000947645,-0.001243400,-0.000238657,0.485544175,0.022750052,9.775418282
1784150190.224612,0.001847548,-0.049159709,-1.442597628,-0.000566804,-0.000756816,-0.000287244,0.487040043,0.034046303,9.759351730
1784150190.226602,0.001848172,-0.049160007,-1.442597628,-0.000652035,-0.000471206,-0.000197236,0.512550712,0.029149953,9.771898270
1784150190.228601,0.001848172,-0.049160007,-1.442597628,-0.000592920,-0.000715646,0.000064576,0.485700697,0.000174551,9.799483299
1784150190.230604,0.001848172,-0.049160007,-1.442597628,0.000116156,-0.001205890,0.000092155,0.476000607,0.013406373,9.783418655
1784150190.232605,0.001847947,-0.049159627,-1.442597628,0.000869562,-0.001420924,0.000005104,0.451298624,0.013538160,9.809399605
1784150190.234611,0.001847947,-0.049159627,-1.442597628,0.001243552,-0.001035491,-0.000091673,0.481488138,0.022661895,9.795140266
1784150190.236611,0.001848362,-0.049159702,-1.442597628,0.000886754,-0.000441382,-0.000251688,0.490340620,0.012266058,9.791942596
1784150190.238608,0.001848362,-0.049159702,-1.442597628,0.000081980,-0.000149023,0.000009183,0.475960582,0.009848120,9.779809952
1784150190.240621,0.001848362,-0.049159702,-1.442597628,-0.000545845,-0.000316899,0.000738591,0.483598351,0.010233318,9.774887085
1784150190.242616,0.001847414,-0.049160309,-1.442597628,-0.000714200,-0.000442975,0.001378707,0.482730985,0.012913506,9.777593613
1784150190.244617,0.001847414,-0.049160309,-1.442597628,-0.000476641,-0.000822263,0.001121922,0.470140487,0.010431235,9.771288872
1784150190.246626,0.001846865,-0.049159843,-1.442597628,0.000041661,-0.001062864,0.000375999,0.465724677,0.017535271,9.788368225
1784150190.248620,0.001846865,-0.049159843,-1.442597628,0.001055717,-0.000833013,0.000160803,0.495064110,-0.003657064,9.817401886
1784150190.250662,0.001846865,-0.049159843,-1.442597628,0.001596717,-0.000397986,0.000745335,0.485858500,-0.024011564,9.797984123
1784150190.252631,0.001844764,-0.049159754,-1.442597628,0.001339518,-0.000092714,0.001278372,0.494281530,0.004151017,9.791895866
1784150190.254624,0.001844764,-0.049159754,-1.442597628,0.000643549,-0.000185951,0.001194771,0.473478258,0.027750183,9.787095070
1784150190.256625,0.001845397,-0.049159255,-1.442597628,-0.000550016,-0.000192804,0.001187272,0.483506829,0.004647935,9.804440498
1784150190.258636,0.001845397,-0.049159255,-1.442597628,-0.001476506,-0.000361720,0.001595998,0.467252761,0.031922739,9.778597832
1784150190.260632,0.001845397,-0.049159255,-1.442597628,-0.001157905,-0.000567594,0.001912919,0.491744965,0.015140084,9.763270378
1784150190.262639,0.001845263,-0.049159676,-1.442597628,0.000259056,0.000029492,0.001518024,0.505880594,0.035386819,9.788968086
1784150190.264639,0.001845263,-0.049159676,-1.442597628,0.001239897,0.000699783,0.001105214,0.490106344,0.029364282,9.782189369
1784150190.266638,0.001845864,-0.049159788,-1.442597628,0.001204576,0.000491653,0.001214607,0.483255774,0.019182391,9.777186394
1784150190.268636,0.001845864,-0.049159788,-1.442597628,0.000940523,0.000019170,0.001201872,0.501213849,0.055405177,9.754570961
1784150190.270715,0.001845864,-0.049159788,-1.442597628,0.000753625,0.000038880,0.000544767,0.506787002,0.035041824,9.772827148
1784150190.272641,0.001847226,-0.049161054,-1.442597628,0.000116667,0.000492501,-0.000239157,0.478054374,-0.002304194,9.783768654
1784150190.274653,0.001847226,-0.049161054,-1.442597628,-0.000963651,0.000755504,-0.000468608,0.497728318,-0.009991261,9.758182526
1784150190.276654,0.001845967,-0.049161825,-1.442597628,-0.001520390,0.000617421,-0.000113729,0.502020836,0.013848008,9.800483704
1784150190.278648,0.001845967,-0.049161825,-1.442597628,-0.001402447,0.000439187,0.000145196,0.488470525,0.042800669,9.785861015
1784150190.280646,0.001845967,-0.049161825,-1.442597628,-0.001226107,0.000220920,-0.000081721,0.500714302,0.015393558,9.774488449
1784150190.282665,0.001845799,-0.049162522,-1.442597628,-0.001188864,-0.000044212,-0.000392178,0.476086617,0.019353874,9.765972137
1784150190.284660,0.001845799,-0.049162522,-1.442597628,-0.001015992,-0.000183603,-0.000834433,0.475405604,0.001720612,9.789620399
1784150190.286649,0.001845084,-0.049162280,-1.442597628,-0.001034390,-0.000212812,-0.000957868,0.463996083,0.022133276,9.774945259
1784150190.288658,0.001845084,-0.049162280,-1.442597628,-0.001210270,-0.000144225,-0.000740665,0.490055978,0.025319910,9.783957481
1784150190.290669,0.001845084,-0.049162280,-1.442597628,-0.001085525,-0.000080093,-0.000401437,0.473831087,0.056877188,9.785936356
1784150190.292659,0.001845999,-0.049161624,-1.442597628,-0.001142774,-0.000233199,0.000403945,0.488124937,0.052130938,9.797576904
1784150190.294673,0.001845999,-0.049161624,-1.442597628,-0.001785409,-0.000681790,0.001240550,0.487010330,0.032190859,9.768306732
1784150190.296667,0.001846287,-0.049161281,-1.442597628,-0.002142635,-0.000916021,0.001236938,0.489139557,0.023965275,9.787085533
1784150190.298671,0.001846287,-0.049161281,-1.442597628,-0.001724835,-0.000370678,0.000697819,0.474750757,0.022694075,9.802755356
1784150190.300685,0.001846287,-0.049161281,-1.442597628,-0.001417655,0.000243776,0.000107721,0.487080306,0.002447984,9.792325974
1784150190.302672,0.001845986,-0.049161762,-1.442597628,-0.001397816,0.000120613,-0.000813062,0.493996829,0.016798243,9.778079033
1784150190.304671,0.001845986,-0.049161762,-1.442597628,-0.001059775,-0.000239821,-0.001936133,0.508619547,0.000157964,9.760499954
1784150190.306684,0.001845986,-0.049161762,-1.442597628,-0.000505537,-0.000486608,-0.002934218,0.508619547,0.000157964,9.760499954
1784150190.308684,0.001844620,-0.049163230,-1.442597628,0.000114753,-0.000477264,-0.002594859,0.485844731,0.009416760,9.759640694
1784150190.310682,0.001844814,-0.049162693,-1.442597628,0.000186418,-0.000450239,-0.002041250,0.458453327,0.009605298,9.782482147
1784150190.312682,0.001844814,-0.049162693,-1.442597628,0.000094665,-0.000444786,-0.001999295,0.467466265,0.012228955,9.775333405
1784150190.314682,0.001844885,-0.049162485,-1.442597628,0.000628338,-0.000017299,-0.001640486,0.493993878,0.018396130,9.805437088
1784150190.316679,0.001844885,-0.049162485,-1.442597628,0.000998125,0.000186994,-0.001488035,0.498971671,0.021096969,9.794698715
1784150190.318687,0.001844885,-0.049162485,-1.442597628,0.000759186,0.000248426,-0.000908923,0.474499524,0.036821917,9.769668579
1784150190.320687,0.001844916,-0.049162243,-1.442597628,0.000457783,0.000362565,0.000163003,0.460276932,0.047804642,9.763002396
1784150190.322696,0.001844916,-0.049162243,-1.442597628,0.000523238,0.000046768,0.000924068,0.485307634,0.040235825,9.774185181
1784150190.324688,0.001846012,-0.049162339,-1.442597628,0.000575281,0.000020303,0.000558995,0.502137780,0.023687255,9.802787781
1784150190.326690,0.001846012,-0.049162339,-1.442597628,0.000419891,0.000384854,-0.000318887,0.487840205,0.026378125,9.765131950
1784150190.328692,0.001846012,-0.049162339,-1.442597628,0.000391086,0.000196657,-0.000491462,0.479947060,0.042519182,9.777781487
1784150190.330697,0.001847832,-0.049162593,-1.442597508,0.000618316,-0.000340650,-0.000366291,0.471997589,0.015358068,9.768184662
1784150190.332709,0.001847832,-0.049162593,-1.442597508,0.000895186,-0.000480953,-0.000327685,0.509101093,0.003653238,9.772178650
1784150190.334704,0.001847588,-0.049163774,-1.442597747,0.000864472,-0.000311443,-0.000172053,0.490646839,0.001004049,9.799942017
1784150190.336710,0.001847588,-0.049163774,-1.442597747,0.000300497,-0.000110121,-0.000059104,0.469628274,0.005477611,9.775740623
1784150190.338698,0.001847588,-0.049163774,-1.442597747,-0.000094872,-0.000250285,-0.000195017,0.467136353,0.022493295,9.781675339
1784150190.340706,0.001846701,-0.049162492,-1.442597747,-0.000008968,-0.000878623,-0.000260262,0.479494661,0.043306388,9.793926239
1784150190.342712,0.001846701,-0.049162492,-1.442597747,-0.000127007,-0.001368972,-0.000542935,0.492139339,0.049458195,9.788148880
1784150190.344708,0.001848832,-0.049162429,-1.442597628,-0.000823512,-0.001376401,-0.000946450,0.498365968,0.008515293,9.800893784
